iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,1,62.487319,42.526500,19.938451,0.022368,170114,28359,1.011802,0.610384,0.13228987499999997,0.08100687499999998,0.10505787499999998,0.10228387499999998,0.09122887499999999,0.11097487499999999,0.12738187499999998,0.24977587499999998,0,0,0,0,0,0,0.017372421281216077,0.015062761506276168
29,3,98.237766,42.526500,19.938451,35.772816,170114,28359,1.011802,0.610384,0.13228987499999997,0.08100687499999998,0.10505787499999998,0.10228387499999998,0.09122887499999999,0.11097487499999999,0.12738187499999998,0.24977587499999998,0,0,0,0,0,0,0.8449781659388647,0
29,0,89.779178,42.526500,19.938451,27.314228,170114,28359,1.011802,0.610384,0.13228987499999997,0.08100687499999998,0.10505787499999998,0.10228387499999998,0.09122887499999999,0.11097487499999999,0.12738187499999998,0.24977587499999998,0,0.30980392156862746,0,0,0,0,0.4589337175792507,0.015180789401048833
30,3,64.254573,43.276500,20.961728,0.016345,172114,27859,1.023698,0.599622,0.12590187499999997,0.08810687499999999,0.09737187499999998,0.09714487499999998,0.08502687499999999,0.10535187499999998,0.155369875,0.24572587499999998,0,0,0,0,0,0,0,0.0037604082728981414
30,1,64.254348,43.276500,20.961728,0.016120,172114,27859,1.023698,0.599622,0.12590187499999997,0.08810687499999999,0.09737187499999998,0.09714487499999998,0.08502687499999999,0.10535187499999998,0.155369875,0.24572587499999998,0,0,0,0,0,0,0,0.002174503941288375
30,0,64.254073,43.276500,20.961728,0.015844,172114,27859,1.023698,0.599622,0.12590187499999997,0.08810687499999999,0.09737187499999998,0.09714487499999998,0.08502687499999999,0.10535187499999998,0.155369875,0.24572587499999998,0,0,0,0,0,0,0,0
30,2,64.254073,43.276500,20.961728,0.015844,172114,27859,1.023698,0.599622,0.12590187499999997,0.08810687499999999,0.09737187499999998,0.09714487499999998,0.08502687499999999,0.10535187499999998,0.155369875,0.24572587499999998,0,0,0,0,0,0,0,0
31,2,62.484036,42.526200,19.937940,0.019896,170113,28359,1.011796,0.610384,0.125986875,0.08822787500000001,0.09749387500000001,0.09719487500000001,0.08512087500000001,0.105415875,0.155460875,0.24509887500000002,0.013602798289933937,0,0,0,0,0,0,0.009696016771488458
31,1,62.479984,42.526200,19.937940,0.015844,170113,28359,1.011796,0.610384,0.125986875,0.08822787500000001,0.09749387500000001,0.09719487500000001,0.08512087500000001,0.105415875,0.155460875,0.24509887500000002,0,0,0,0,0,0,0,0
31,3,105.281361,42.526200,19.937940,42.817221,170113,28359,1.011796,0.610384,0.125986875,0.08822787500000001,0.09749387500000001,0.09719487500000001,0.08512087500000001,0.105415875,0.155460875,0.24509887500000002,0.03349673202614378,0,0.9908675799086758,0,0.0461538461538461,0,0,0
31,0,62.494418,42.526200,19.937940,0.030279,170113,28359,1.011796,0.610384,0.125986875,0.08822787500000001,0.09749387500000001,0.09719487500000001,0.08512087500000001,0.105415875,0.155460875,0.24509887500000002,0,0,0.009469696969696906,0,0,0,0,0.0337711069418386
32,0,64.310746,43.276200,20.961217,0.073329,172113,27859,1.023692,0.599622,0.12104800000000003,0.08241600000000003,0.13048200000000001,0.09306400000000002,0.07996700000000002,0.10096200000000002,0.15036000000000002,0.24170100000000003,0,0,0,0,0,0,0,0.05730277185501065
32,2,64.253262,43.276200,20.961217,0.015844,172113,27859,1.023692,0.599622,0.12104800000000003,0.08241600000000003,0.13048200000000001,0.09306400000000002,0.07996700000000002,0.10096200000000002,0.15036000000000002,0.24170100000000003,0,0,0,0,0,0,0,0
32,1,64.255423,43.276200,20.961217,0.018005,172113,27859,1.023692,0.599622,0.12104800000000003,0.08241600000000003,0.13048200000000001,0.09306400000000002,0.07996700000000002,0.10096200000000002,0.15036000000000002,0.24170100000000003,0,0.011627906976744207,0,0,0,0,0,0.0013546464372797828
32,3,64.261212,43.276200,20.961217,0.023795,172113,27859,1.023692,0.599622,0.12104800000000003,0.08241600000000003,0.13048200000000001,0.09306400000000002,0.07996700000000002,0.10096200000000002,0.15036000000000002,0.24170100000000003,0,0,0,0,0,0,0,0.026954897251134202
33,1,62.487486,42.525900,19.937429,0.024157,170112,28359,1.011790,0.610384,0.12083112499999998,0.08314512499999999,0.13020912499999998,0.09290112499999999,0.07973612499999999,0.100778125,0.15013512499999998,0.242264125,0,0,0,0,0,0,0,0.02755484216158377
33,3,63.914181,42.525900,19.937429,1.450852,170112,28359,1.011790,0.610384,0.12083112499999998,0.08314512499999999,0.13020912499999998,0.09290112499999999,0.07973612499999999,0.100778125,0.15013512499999998,0.242264125,0,0,0,0,0,0,0,0.12691344280545502
33,0,78.373194,42.525900,19.937429,15.909865,170112,28359,1.011790,0.610384,0.12083112499999998,0.08314512499999999,0.13020912499999998,0.09290112499999999,0.07973612499999999,0.100778125,0.15013512499999998,0.242264125,0.431135225375626,0,0,0,0,0,0,0.009462016761286773
33,2,94.353287,42.525900,19.937429,31.889958,170112,28359,1.011790,0.610384,0.12083112499999998,0.08314512499999999,0.13020912499999998,0.09290112499999999,0.07973612499999999,0.100778125,0.15013512499999998,0.242264125,0.2663295406658238,0.5959183673469388,0,0,0.054263565891472854,0,0,0.05221518987341778
34,2,64.254808,43.275900,20.960706,0.018202,172112,27859,1.023686,0.599622,0.143711,0.095323,0.122807,0.087792,0.073264,0.095234,0.14372,0.238149,0,0,0,0,0,0,0.0007160759040457654,0.012755779962795755
34,3,73.421435,43.275900,20.960706,9.184829,172112,27859,1.023686,0.599622,0.143711,0.095323,0.122807,0.087792,0.073264,0.095234,0.14372,0.238149,0,0,0,0,0.29104477611940305,0,0,0.0057096247960849444
34,1,98.094538,43.275900,20.960706,33.857932,172112,27859,1.023686,0.599622,0.143711,0.095323,0.122807,0.087792,0.073264,0.095234,0.14372,0.238149,0,0,0,0,0.8050847457627118,0,0,0
34,0,64.875386,43.275900,20.960706,0.638780,172112,27859,1.023686,0.599622,0.143711,0.095323,0.122807,0.087792,0.073264,0.095234,0.14372,0.238149,0,0,0,0,0.10256410256410242,0,0,0.024299065420560706
35,2,65.759499,43.725900,21.981741,0.051858,174112,28359,1.035582,0.610384,0.141078125,0.09235512500000001,0.11983012500000001,0.085489125,0.091274125,0.092803125,0.141034125,0.23613612500000003,0,0,0,0,0,0,0,0.049611155805846074
35,1,65.727270,43.725900,21.981741,0.019629,174112,28359,1.035582,0.610384,0.141078125,0.09235512500000001,0.11983012500000001,0.085489125,0.091274125,0.092803125,0.141034125,0.23613612500000003,0,0,0,0,0,0,0,0.01784733662822624
35,3,65.723689,43.725900,21.981741,0.016048,174112,28359,1.035582,0.610384,0.141078125,0.09235512500000001,0.11983012500000001,0.085489125,0.091274125,0.092803125,0.141034125,0.23613612500000003,0,0,0,0,0,0,0,0.001636214889555565
35,0,65.735697,43.725900,21.981741,0.028056,174112,28359,1.035582,0.610384,0.141078125,0.09235512500000001,0.11983012500000001,0.085489125,0.091274125,0.092803125,0.141034125,0.23613612500000003,0,0,0,0,0,0,0,0.03294937047950697
36,0,63.959703,42.976200,20.958169,0.025334,172112,28858,1.023686,0.621124,0.14098,0.092218,0.119692,0.085429,0.091165,0.092728,0.140929,0.236859,0,0,0,0,0,0,0,0.02937139720010984
36,2,63.972415,42.976200,20.958169,0.038045,172112,28858,1.023686,0.621124,0.14098,0.092218,0.119692,0.085429,0.091165,0.092728,0.140929,0.236859,0,0,0,0,0,0,0,0.041935483870967794
36,3,63.950570,42.976200,20.958169,0.016200,172112,28858,1.023686,0.621124,0.14098,0.092218,0.119692,0.085429,0.091165,0.092728,0.140929,0.236859,0,0,0,0,0,0,0,0.0027578599007169746
36,1,63.958595,42.976200,20.958169,0.024226,172112,28858,1.023686,0.621124,0.14098,0.092218,0.119692,0.085429,0.091165,0.092728,0.140929,0.236859,0,0,0,0,0,0,0,0.027666932694865642
37,2,73.306067,42.225900,19.934702,11.145466,170111,29358,1.011784,0.631886,0.140921,0.092136,0.119609,0.085393,0.0911,0.092683,0.140866,0.237292,0,0,0,0.33136094674556216,0,0,0,0.04457364341085279
37,1,62.233587,42.225900,19.934702,0.072985,170111,29358,1.011784,0.631886,0.140921,0.092136,0.119609,0.085393,0.0911,0.092683,0.140866,0.237292,0,0,0,0.05245901639344264,0,0,0,0.035199556541019916
37,3,62.200935,42.225900,19.934702,0.040334,170111,29358,1.011784,0.631886,0.140921,0.092136,0.119609,0.085393,0.0911,0.092683,0.140866,0.237292,0,0,0,0,0,0,0,0.04346652267818574
37,0,72.323743,42.225900,19.934702,10.163142,170111,29358,1.011784,0.631886,0.140921,0.092136,0.119609,0.085393,0.0911,0.092683,0.140866,0.237292,0,0,0,0.2836676217765043,0,0,0.12119064493267184,0.06998403406067066
38,2,63.948904,42.975600,20.957147,0.016157,172110,28858,1.023674,0.621124,0.136684,0.087248,0.114705,0.112947,0.086693,0.08884,0.138621,0.234262,0,0,0,0,0,0,0,0.002442333785617312
38,0,64.210634,42.975600,20.957147,0.277887,172110,28858,1.023674,0.621124,0.136684,0.087248,0.114705,0.112947,0.086693,0.08884,0.138621,0.234262,0,0,0,0,0.08391608391608396,0,0,0.02285263987391639
38,3,63.948693,42.975600,20.957147,0.015945,172110,28858,1.023674,0.621124,0.136684,0.087248,0.114705,0.112947,0.086693,0.08884,0.138621,0.234262,0,0,0,0,0,0,0,0.0008305647840531893
38,1,63.948592,42.975600,20.957147,0.015844,172110,28858,1.023674,0.621124,0.136684,0.087248,0.114705,0.112947,0.086693,0.08884,0.138621,0.234262,0,0,0,0,0,0,0,0
39,3,86.220274,42.225300,19.933680,24.061294,170109,29358,1.011773,0.631886,0.136625,0.08718100000000001,0.11463700000000002,0.11289700000000001,0.08709200000000002,0.08878700000000002,0.138561,0.23422000000000004,0,0,0,0,0,0.6008064516129032,0,0.028207214537564362
39,2,62.277827,42.225300,19.933680,0.118847,170109,29358,1.011773,0.631886,0.136625,0.08718100000000001,0.11463700000000002,0.11289700000000001,0.08709200000000002,0.08878700000000002,0.138561,0.23422000000000004,0,0,0,0,0.03149606299212604,0,0,0.0652901785714286
39,1,62.176782,42.225300,19.933680,0.017802,170109,29358,1.011773,0.631886,0.136625,0.08718100000000001,0.11463700000000002,0.11289700000000001,0.08709200000000002,0.08878700000000002,0.138561,0.23422000000000004,0,0,0,0,0,0,0.0007283321194464509,0.01109570041608876
39,0,62.176344,42.225300,19.933680,0.017364,170109,29358,1.011773,0.631886,0.136625,0.08718100000000001,0.11463700000000002,0.11289700000000001,0.08709200000000002,0.08878700000000002,0.138561,0.23422000000000004,0,0,0,0,0,0,0,0.009505703422053369
40,1,64.010880,42.975000,20.956125,0.079755,172108,28858,1.023662,0.621124,0.13452887500000002,0.08476087500000001,0.11220887500000001,0.111119875,0.084920875,0.10332287500000001,0.13641287500000002,0.232724875,0,0,0,0,0,0,0,0.05908096280087527
40,2,63.951216,42.975000,20.956125,0.020090,172108,28858,1.023662,0.621124,0.13452887500000002,0.08476087500000001,0.11220887500000001,0.111119875,0.084920875,0.10332287500000001,0.13641287500000002,0.232724875,0,0,0,0,0,0,0,0.019134775374375912
40,0,63.950628,42.975000,20.956125,0.019503,172108,28858,1.023662,0.621124,0.13452887500000002,0.08476087500000001,0.11220887500000001,0.111119875,0.084920875,0.10332287500000001,0.13641287500000002,0.232724875,0,0,0,0,0,0,0,0.017477816617370245
40,3,63.957398,42.975000,20.956125,0.026273,172108,28858,1.023662,0.621124,0.13452887500000002,0.08476087500000001,0.11220887500000001,0.111119875,0.084920875,0.10332287500000001,0.13641287500000002,0.232724875,0,0,0,0,0,0,0,0.030693340641271494
41,0,62.792604,42.225000,19.933169,0.634435,170108,29358,1.011767,0.631886,0.134462875,0.084668875,0.112116875,0.11107987500000001,0.08484787500000002,0.10327287500000001,0.136342875,0.233207875,0,0,0,0,0,0,0,0.10264721772015128
41,1,62.365274,42.225000,19.933169,0.207105,170108,29358,1.011767,0.631886,0.134462875,0.084668875,0.112116875,0.11107987500000001,0.08484787500000002,0.10327287500000001,0.136342875,0.233207875,0,0,0,0,0,0,0.056529516994633267,0.07221609702315324
41,2,65.702790,42.225000,19.933169,3.544621,170108,29358,1.011767,0.631886,0.134462875,0.084668875,0.112116875,0.11107987500000001,0.08484787500000002,0.10327287500000001,0.136342875,0.233207875,0,0,0,0,0,0,0,0.17335431418830316
41,3,62.237610,42.225000,19.933169,0.079441,170108,29358,1.011767,0.631886,0.134462875,0.084668875,0.112116875,0.11107987500000001,0.08484787500000002,0.10327287500000001,0.136342875,0.233207875,0,0,0,0,0,0,0.004775900073475503,0.05882352941176472
42,0,63.946159,42.974700,20.955614,0.015844,172107,28858,1.023656,0.621124,0.130238875,0.07925187500000001,0.10666887500000001,0.10803487500000002,0.080312875,0.09977187500000001,0.15495887500000002,0.24076187500000001,0,0,0,0,0,0,0,0
42,2,63.946619,42.974700,20.955614,0.016304,172107,28858,1.023656,0.621124,0.130238875,0.07925187500000001,0.10666887500000001,0.10803487500000002,0.080312875,0.09977187500000001,0.15495887500000002,0.24076187500000001,0,0,0,0,0,0,0,0.00348618932689726
42,1,63.947366,42.974700,20.955614,0.017052,172107,28858,1.023656,0.621124,0.130238875,0.07925187500000001,0.10666887500000001,0.10803487500000002,0.080312875,0.09977187500000001,0.15495887500000002,0.24076187500000001,0,0,0,0,0,0,0,0.007947382844614825
42,3,63.947349,42.974700,20.955614,0.017034,172107,28858,1.023656,0.621124,0.130238875,0.07925187500000001,0.10666887500000001,0.10803487500000002,0.080312875,0.09977187500000001,0.15495887500000002,0.24076187500000001,0,0,0,0,0,0,0,0.007854821235102949
43,3,62.182807,42.224700,19.932658,0.025449,170107,29358,1.011761,0.631886,0.130323,0.079371,0.106789,0.108085,0.080407,0.099836,0.155049,0.24014,0,0,0,0,0,0,0,0.029539295392953968
43,2,62.360268,42.224700,19.932658,0.202909,170107,29358,1.011761,0.631886,0.130323,0.079371,0.106789,0.108085,0.080407,0.099836,0.155049,0.24014,0,0,0,0,0,0,0,0.0779642663779101
43,0,62.267316,42.224700,19.932658,0.109957,170107,29358,1.011761,0.631886,0.130323,0.079371,0.106789,0.108085,0.080407,0.099836,0.155049,0.24014,0,0,0,0,0,0,0,0.06568946796959818
43,1,62.212817,42.224700,19.932658,0.055458,170107,29358,1.011761,0.631886,0.130323,0.079371,0.106789,0.108085,0.080407,0.099836,0.155049,0.24014,0,0,0,0,0,0,0,0.05115778136779747
44,1,76.403315,41.774400,18.911706,15.717208,168106,28858,0.999859,0.621124,0.135258,0.086313,0.113782,0.111038,0.085866,0.103556,0.160303,0.203884,0,0.31390134529147984,0.013461538461538414,0,0.19491525423728817,0,0,0.11155484558040463
44,2,114.392493,41.774400,18.911706,53.706387,168106,28858,0.999859,0.621124,0.135258,0.086313,0.113782,0.111038,0.085866,0.103556,0.160303,0.203884,0.040322580645161255,0.4217391304347826,0.0019193857965451588,0,0.875,0,0,0.11615598885793865
44,3,151.280603,41.774400,18.911706,90.594497,168106,28858,0.999859,0.621124,0.135258,0.086313,0.113782,0.111038,0.085866,0.103556,0.160303,0.203884,0.18009669621273172,0.9813084112149533,0,0,0.9719626168224299,0,0,0.15303926842388382
44,0,119.892983,41.774400,18.911706,59.206877,168106,28858,0.999859,0.621124,0.135258,0.086313,0.113782,0.111038,0.085866,0.103556,0.160303,0.203884,0,0,0.43190661478599224,0,1.0,0,0,0.05896607431340872
45,0,166.275354,42.524700,19.934368,103.816286,170106,28357,1.011755,0.610341,0.124632,0.121058,0.11058,0.096704,0.123116,0.088185,0.142859,0.192866,0.9960526315789474,0,0,0,0,0.37446808510638296,0.26443202979515834,0.9277206280454792
45,2,182.951557,42.524700,19.934368,120.492489,170106,28357,1.011755,0.610341,0.124632,0.121058,0.11058,0.096704,0.123116,0.088185,0.142859,0.192866,0.9810589754627637,0,0,0,0,1.0,0.5542443852303007,0.3747917823431427
45,3,143.052356,42.524700,19.934368,80.593288,170106,28357,1.011755,0.610341,0.124632,0.121058,0.11058,0.096704,0.123116,0.088185,0.142859,0.192866,1.0,0,0,0,0,0.050387596899224785,0.33381924198250734,0.6442141623488773
45,1,161.250359,42.524700,19.934368,98.791292,170106,28357,1.011755,0.610341,0.124632,0.121058,0.11058,0.096704,0.123116,0.088185,0.142859,0.192866,0.946167097329888,0,0,0,0,0.6270491803278688,0.36634373878722637,0.5184268426842684
46,3,64.458973,43.274400,20.957133,0.227440,172105,27857,1.023644,0.599579,0.156041,0.111016,0.100494,0.090078,0.114344,0.094035,0.143116,0.190876,0,0,0,0,0,0,0,0.08026388125343586
46,2,65.298395,43.274400,20.957133,1.066862,172105,27857,1.023644,0.599579,0.156041,0.111016,0.100494,0.090078,0.114344,0.094035,0.143116,0.190876,0,0,0,0,0,0,0,0.11673469387755109
46,0,64.264437,43.274400,20.957133,0.032904,172105,27857,1.023644,0.599579,0.156041,0.111016,0.100494,0.090078,0.114344,0.094035,0.143116,0.190876,0,0,0,0,0,0,0,0.037897648686030405
46,1,66.429950,43.274400,20.957133,2.198417,172105,27857,1.023644,0.599579,0.156041,0.111016,0.100494,0.090078,0.114344,0.094035,0.143116,0.190876,0,0,0.024242424242424288,0,0,0,0,0.144244105409154
47,3,66.028552,44.024700,21.981064,0.022788,174105,27356,1.035540,0.588796,0.155949,0.110895,0.100377,0.090014,0.114244,0.09396,0.143019,0.191542,0,0,0,0,0,0,0,0.025162337662337664
47,2,66.022806,44.024700,21.981064,0.017042,174105,27356,1.035540,0.588796,0.155949,0.110895,0.100377,0.090014,0.114244,0.09396,0.143019,0.191542,0,0,0,0,0,0,0,0.007895453307922629
47,1,66.155360,44.024700,21.981064,0.149595,174105,27356,1.035540,0.588796,0.155949,0.110895,0.100377,0.090014,0.114244,0.09396,0.143019,0.191542,0,0,0.05232558139534882,0,0,0.017793594306049876,0.0,0.06441802598838808
47,0,68.211833,44.024700,21.981064,2.206069,174105,27356,1.035540,0.588796,0.155949,0.110895,0.100377,0.090014,0.114244,0.09396,0.143019,0.191542,0,0,0,0,0,0,0,0.14455874390904166
48,0,67.814232,44.774400,23.005169,0.034663,176104,26856,1.047430,0.578034,0.155882,0.110807,0.100347,0.089967,0.114171,0.093907,0.142948,0.191971,0,0,0,0,0,0,0,0.03938906752411575
48,3,67.808166,44.774400,23.005169,0.028597,176104,26856,1.047430,0.578034,0.155882,0.110807,0.100347,0.089967,0.114171,0.093907,0.142948,0.191971,0,0,0,0,0,0,0,0.03357903357903347
48,1,67.797347,44.774400,23.005169,0.017778,176104,26856,1.047430,0.578034,0.155882,0.110807,0.100347,0.089967,0.114171,0.093907,0.142948,0.191971,0,0,0,0,0,0,0,0.011375947995666325
48,2,67.944188,44.774400,23.005169,0.164620,176104,26856,1.047430,0.578034,0.155882,0.110807,0.100347,0.089967,0.114171,0.093907,0.142948,0.191971,0,0,0,0,0,0,0,0.07377919320594484
49,2,66.324214,44.324700,21.983670,0.015844,174104,26355,1.035534,0.567251,0.155829,0.110737,0.100276,0.089931,0.114113,0.093864,0.142892,0.192358,0,0,0,0,0,0,0,0
49,3,66.324679,44.324700,21.983670,0.016309,174104,26355,1.035534,0.567251,0.155829,0.110737,0.100276,0.089931,0.114113,0.093864,0.142892,0.192358,0,0,0,0,0,0,0,0.0035154137371551375
49,1,66.526723,44.324700,21.983670,0.218353,174104,26355,1.035534,0.567251,0.155829,0.110737,0.100276,0.089931,0.114113,0.093864,0.142892,0.192358,0,0,0,0,0,0,0,0.0794404856162575
49,0,77.906643,44.324700,21.983670,11.598273,174104,26355,1.035534,0.567251,0.155829,0.110737,0.100276,0.089931,0.114113,0.093864,0.142892,0.192358,0,0,0,0,0,0,0.34053097345132743,0.0508708874758087
50,3,68.099258,45.074700,23.008714,0.015844,176104,25855,1.047430,0.556489,0.150817,0.104516,0.094024,0.086111,0.108785,0.089583,0.175973,0.190191,0,0,0,0,0,0,0,0
50,2,68.099258,45.074700,23.008714,0.015844,176104,25855,1.047430,0.556489,0.150817,0.104516,0.094024,0.086111,0.108785,0.089583,0.175973,0.190191,0,0,0,0,0,0,0,0
50,0,68.101024,45.074700,23.008714,0.017610,176104,25855,1.047430,0.556489,0.150817,0.104516,0.094024,0.086111,0.108785,0.089583,0.175973,0.190191,0,0,0,0,0,0,0,0.0106412005457025
50,1,74.049002,45.074700,23.008714,5.965588,176104,25855,1.047430,0.556489,0.150817,0.104516,0.094024,0.086111,0.108785,0.089583,0.175973,0.190191,0,0,0.22393822393822393,0,0,0,0,0.012544314153258851
51,2,69.874568,45.824700,24.034024,0.015844,178103,25354,1.059319,0.545706,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0
51,0,69.874568,45.824700,24.034024,0.015844,178103,25354,1.059319,0.545706,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0
51,3,69.874568,45.824700,24.034024,0.015844,178103,25354,1.059319,0.545706,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0
51,1,69.874568,45.824700,24.034024,0.015844,178103,25354,1.059319,0.545706,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0
52,0,68.974505,45.075000,23.008210,0.891295,176103,25853,1.047424,0.556446,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0.1115068493150686
52,3,68.112333,45.075000,23.008210,0.029123,176103,25853,1.047424,0.556446,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0.03416919261504536
52,2,68.183149,45.075000,23.008210,0.099940,176103,25853,1.047424,0.556446,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0.06374829001367988
52,1,68.178093,45.075000,23.008210,0.094884,176103,25853,1.047424,0.556446,0.146054,0.098993,0.125826,0.082097,0.103823,0.085279,0.171089,0.186839,0,0,0,0,0,0,0,0.06268576060524189
53,3,70.070836,45.825000,24.033520,0.212316,178102,25352,1.059313,0.545663,0.145634125,0.098444125,0.12527312499999999,0.08180512499999999,0.10336912499999999,0.08493712499999999,0.17064912499999998,0.189888125,0,0,0,0,0,0,0,0.07887554585152845
53,2,69.874364,45.825000,24.033520,0.015844,178102,25352,1.059313,0.545663,0.145634125,0.098444125,0.12527312499999999,0.08180512499999999,0.10336912499999999,0.08493712499999999,0.17064912499999998,0.189888125,0,0,0,0,0,0,0,0
53,1,69.874364,45.825000,24.033520,0.015844,178102,25352,1.059313,0.545663,0.145634125,0.098444125,0.12527312499999999,0.08180512499999999,0.10336912499999999,0.08493712499999999,0.17064912499999998,0.189888125,0,0,0,0,0,0,0,0
53,0,69.875303,45.825000,24.033520,0.016783,178102,25352,1.059313,0.545663,0.145634125,0.098444125,0.12527312499999999,0.08180512499999999,0.10336912499999999,0.08493712499999999,0.17064912499999998,0.189888125,0,0,0,0,0,0,0,0.0064759848893686245
54,3,68.402374,45.375000,23.011530,0.015844,176102,24852,1.047418,0.534901,0.145546,0.098329,0.125157,0.081745,0.103274,0.084866,0.170557,0.190526,0,0,0,0,0,0,0,0
54,2,68.403047,45.375000,23.011530,0.016517,176102,24852,1.047418,0.534901,0.145546,0.098329,0.125157,0.081745,0.103274,0.084866,0.170557,0.190526,0,0,0,0,0,0,0,0.0048806941431670525
54,1,68.402374,45.375000,23.011530,0.015844,176102,24852,1.047418,0.534901,0.145546,0.098329,0.125157,0.081745,0.103274,0.084866,0.170557,0.190526,0,0,0,0,0,0,0,0
54,0,68.402374,45.375000,23.011530,0.015844,176102,24852,1.047418,0.534901,0.145546,0.098329,0.125157,0.081745,0.103274,0.084866,0.170557,0.190526,0,0,0,0,0,0,0,0
55,3,66.627647,44.624700,21.985506,0.017441,174101,25352,1.035516,0.545663,0.14546,0.098216,0.125043,0.081686,0.103181,0.084797,0.170467,0.19115,0,0,0,0,0,0,0,0.009868421052631637
55,2,66.667427,44.624700,21.985506,0.057220,174101,25352,1.035516,0.545663,0.14546,0.098216,0.125043,0.081686,0.103181,0.084797,0.170467,0.19115,0,0,0,0,0,0,0,0.05186777747917237
55,0,66.679242,44.624700,21.985506,0.069036,174101,25352,1.035516,0.545663,0.14546,0.098216,0.125043,0.081686,0.103181,0.084797,0.170467,0.19115,0,0,0,0,0,0,0,0.05600870038064176
55,1,66.626154,44.624700,21.985506,0.015947,174101,25352,1.035516,0.545663,0.14546,0.098216,0.125043,0.081686,0.103181,0.084797,0.170467,0.19115,0,0,0,0,0,0,0,0.0008457851705666597
56,3,64.889037,43.875000,20.960774,0.053263,172101,25851,1.023621,0.556403,0.141599,0.093137,0.119933,0.079028,0.099002,0.081674,0.166412,0.219215,0,0,0,0,0,0,0,0.05023079011675269
56,2,64.874497,43.875000,20.960774,0.038722,172101,25851,1.023621,0.556403,0.141599,0.093137,0.119933,0.079028,0.099002,0.081674,0.166412,0.219215,0,0,0,0,0,0,0,0.042402826855123754
56,0,64.852060,43.875000,20.960774,0.016285,172101,25851,1.023621,0.556403,0.141599,0.093137,0.119933,0.079028,0.099002,0.081674,0.166412,0.219215,0,0,0,0,0,0,0,0.003355704697986628
56,1,64.859732,43.875000,20.960774,0.023958,172101,25851,1.023621,0.556403,0.141599,0.093137,0.119933,0.079028,0.099002,0.081674,0.166412,0.219215,0,0,0,0,0,0,0,0.027227722772277252
57,1,63.169597,43.125000,19.936771,0.107826,170101,26351,1.011725,0.567165,0.14043987500000002,0.09155587500000001,0.11834087500000001,0.078285875,0.09773287500000001,0.080769875,0.165185875,0.227688875,0,0,0,0,0,0,0,0.06529301578806535
57,2,63.081425,43.125000,19.936771,0.019654,170101,26351,1.011725,0.567165,0.14043987500000002,0.09155587500000001,0.11834087500000001,0.078285875,0.09773287500000001,0.080769875,0.165185875,0.227688875,0,0,0,0,0,0,0,0.017920173771381998
57,0,63.232312,43.125000,19.936771,0.170541,170101,26351,1.011725,0.567165,0.14043987500000002,0.09155587500000001,0.11834087500000001,0.078285875,0.09773287500000001,0.080769875,0.165185875,0.227688875,0,0,0,0,0,0,0,0.0744849445324881
57,3,66.060054,43.125000,19.936771,2.998283,170101,26351,1.011725,0.567165,0.14043987500000002,0.09155587500000001,0.11834087500000001,0.078285875,0.09773287500000001,0.080769875,0.165185875,0.227688875,0,0,0,0.14880952380952384,0,0,0,0.10191780821917817
58,2,64.851619,43.875000,20.960774,0.015844,172101,25851,1.023621,0.556403,0.136863,0.087471,0.114243,0.102501,0.094023,0.0775,0.161528,0.225871,0,0,0,0,0,0,0,0
58,0,64.960770,43.875000,20.960774,0.124995,172101,25851,1.023621,0.556403,0.136863,0.087471,0.114243,0.102501,0.094023,0.0775,0.161528,0.225871,0,0,0,0,0,0.06746031746031755,0,0.020931449502878063
58,1,68.927130,43.875000,20.960774,4.091356,172101,25851,1.023621,0.556403,0.136863,0.087471,0.114243,0.102501,0.094023,0.0775,0.161528,0.225871,0,0,0,0,0,0.18468468468468469,0,0.026477667825621887
58,3,87.479172,43.875000,20.960774,22.643398,172101,25851,1.023621,0.556403,0.136863,0.087471,0.114243,0.102501,0.094023,0.0775,0.161528,0.225871,0,0,0,0,0,0.5714285714285714,0,0.006612007405448206
59,1,66.326695,44.324700,21.981637,0.020358,174100,26351,1.035510,0.567165,0.134298125,0.08456212499999999,0.11132612499999998,0.100276125,0.091368125,0.09531612499999999,0.15890812499999998,0.223945125,0,0,0,0,0,0,0,0.019840176357123096
