iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
9518,0,350.071607,4.293900,0.177707,345.600000,17113,2800,0.841711,0.470826,0.112982,0.124379,0.091885,0.126346,0.159306,0.088418,0.2286,0.068084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9519,0,11.862465,7.339200,4.472001,0.051264,25378,914,1.248229,0.153691,0.03507124999999999,0.13957724999999999,0.19304325,0.10404725,0.09005724999999999,0.08107325,0.17006925,0.18706125,0.049342105263157965,0,0,0,0,0,0,0
9520,0,11.121869,6.639600,4.466117,0.016152,25508,3376,1.254623,0.567681,0.133432875,0.06956887500000002,0.08117787500000001,0.266802875,0.08889787500000002,0.10826587500000001,0.08497787500000001,0.166875875,0,0,0,0,0,0,0,0.002409638554216831
9521,0,13.153272,6.786000,4.673019,1.694252,25909,3289,1.274347,0.553052,0.224782875,0.18408287499999998,0.16379087499999997,0.07062787499999998,0.10922387499999998,0.13162587499999998,0.08009887499999999,0.03576687499999998,0,0,0,0,0,0,0,0.1328320802005013
9522,0,15.582491,8.661000,6.862924,0.058567,29866,996,1.468974,0.167479,0.10383712500000002,0.054374125000000016,0.04450912500000002,0.20188812500000003,0.24084712500000002,0.05955312500000002,0.16510512500000002,0.12988612500000002,0,0,0,0,0,0,0,0.05239179954441919
9523,0,12.856315,7.352400,5.467920,0.035995,27443,2935,1.349797,0.493526,0.04308112499999999,0.06628212499999998,0.249593125,0.13992612499999998,0.05292012499999999,0.195693125,0.05736112499999999,0.195143125,0,0,0,0,0,0,0.015197568389057725,0.03803131991051456
9524,0,177.730601,4.389300,0.533379,172.807922,17813,3182,0.876141,0.535060,0.15425787500000002,0.175865875,0.05739287500000001,0.196818875,0.108217875,0.11576187500000001,0.05692787500000001,0.134756875,1.0,0,1.0,0,0.0,0,1.0,1.0
9525,0,349.704417,2.128500,1.975917,345.600000,12864,5769,0.632722,0.970069,0.168602125,0.18385912499999998,0.05385512499999999,0.135386125,0.092644125,0.14941712499999998,0.08172112499999999,0.13451512499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9526,0,16.374380,8.541000,7.817536,0.015844,32008,3538,1.574329,0.594922,0.078175125,0.040164125,0.170689125,0.180052125,0.115019125,0.172147125,0.17172312499999998,0.072030125,0,0,0,0,0,0,0,0
9527,0,14.560034,7.949700,6.594490,0.015844,29629,3130,1.457317,0.526316,0.094234125,0.147228125,0.073151125,0.067578125,0.11875912500000001,0.119508125,0.084932125,0.294609125,0,0,0,0,0,0,0,0
9528,0,246.289069,4.217700,0.321953,241.749416,17397,3338,0.855680,0.561291,0.06483200000000001,0.260484,0.09395500000000001,0.178711,0.11939700000000002,0.06520900000000002,0.137998,0.07941400000000001,1.0,0,1.0,0,0.6363636363636364,1.0,1.0,1.0
9529,0,11.966085,6.924000,5.026241,0.015844,26600,3520,1.308334,0.591895,0.043949125000000006,0.215719125,0.054376125000000004,0.12179812500000001,0.08278012500000001,0.20808512499999998,0.15352512499999998,0.119767125,0,0,0,0,0,0,0,0
9530,0,8.605072,5.345100,3.132087,0.127885,22916,5099,1.127135,0.857407,0.051919125,0.065555125,0.306969125,0.043556125,0.221886125,0.05385112500000001,0.162153125,0.094110125,0.05863192182410415,0,0,0,0,0,0,0.05491990846681927
9531,0,14.313395,7.879200,6.417704,0.016491,29283,3019,1.440299,0.507651,0.06544587499999999,0.059260874999999984,0.10768987499999998,0.13503687499999997,0.09462487499999998,0.21539287499999998,0.15749387499999998,0.165054875,0,0,0,0,0,0,0,0.004716981132075526
9532,0,16.926817,7.147800,6.358632,3.420385,29222,5396,1.437298,0.907348,0.11720487500000001,0.10210387500000001,0.08782887500000001,0.13946787500000002,0.105040875,0.246355875,0.139508875,0.06248887500000001,0,0,0,0,0,0,0,0.1707317073170732
9533,0,20.628877,8.499900,7.156476,4.972501,30664,2331,1.508224,0.391962,0.038807874999999985,0.183487875,0.16751187499999998,0.12497687499999999,0.047909874999999984,0.150323875,0.24472587499999998,0.042255874999999984,0,0,0,0,0,0,0,0.20327102803738328
9534,0,22.717691,7.198200,4.975584,10.543908,26475,2481,1.302186,0.417185,0.10355,0.053915,0.082792,0.127428,0.259605,0.218977,0.076906,0.076827,0.034965034965035,0,0,0,0,0,0.14465408805031443,0.27336448598130847
9535,0,16.635502,7.652100,6.973795,2.009607,30412,4905,1.495829,0.824786,0.257127,0.252243,0.07787999999999998,0.054794999999999976,0.043026999999999975,0.15335499999999996,0.11176899999999997,0.04980399999999997,0,0,0,0,0,0,0,0.14014251781472675
9536,0,12.101254,6.885900,5.199510,0.015844,26945,3992,1.325303,0.671263,0.067242,0.066442,0.133286,0.180022,0.239658,0.084153,0.13495,0.094247,0,0,0,0,0,0,0,0
9537,0,21.464391,8.095200,6.584753,6.784438,29585,2601,1.455153,0.437363,0.089221,0.133415,0.090389,0.19917,0.202941,0.054048,0.157485,0.073331,0,0,0,0,0,0,0,0.24105011933174225
9538,0,161.642701,4.199700,1.519541,155.923460,19753,5754,0.971561,0.967547,0.099887,0.069013,0.097656,0.229434,0.170298,0.211524,0.060249,0.061939,0.8565737051792829,0,0.7916666666666667,0,0,0,1.0,1.0
9539,0,10.309424,6.421200,3.827049,0.061175,24256,2852,1.193043,0.479570,0.106963,0.076694,0.122747,0.168252,0.171265,0.115154,0.088153,0.150772,0,0,0,0,0,0,0,0.05336426914153136
9540,0,17.885912,7.981500,7.603322,2.301090,31638,5033,1.556130,0.846309,0.152841,0.047245,0.052547,0.10781,0.199752,0.129254,0.187125,0.123426,0,0,0,0,0,0,0,0.14666666666666672
9541,0,285.475352,4.736400,0.155153,280.583799,16457,669,0.809446,0.112494,0.10295412500000001,0.225361125,0.19628612499999998,0.082421125,0.155709125,0.08755312500000001,0.08901112500000001,0.060704125000000005,1.0,0,1.0,1.0,0.5454545454545454,1.0,1.0,1.0
9542,0,350.576725,3.165900,1.810825,345.600000,13184,2631,0.648461,0.442408,0.25612812500000004,0.05241012499999999,0.04105612499999999,0.16098912499999998,0.07737312499999999,0.202438125,0.07577712499999999,0.133828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9543,0,268.411799,3.280200,0.062430,265.069170,16640,5706,0.818447,0.959475,0.155974,0.214336,0.063774,0.062863,0.093408,0.062329,0.193581,0.153735,1.0,0,1.0,1.0,0.22222222222222232,1.0,1.0,1.0
9544,0,349.814099,2.399400,1.814699,345.600000,13182,5184,0.648363,0.871700,0.07368587500000001,0.06944087500000001,0.161353875,0.18964687500000002,0.160052875,0.095660875,0.083100875,0.16705787500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9545,0,16.795756,8.630100,6.874010,1.291645,29951,1184,1.473155,0.199092,0.20441712499999998,0.09629112499999999,0.098627125,0.187005125,0.06138812499999999,0.077046125,0.15945612499999998,0.11576912499999999,0,0,0,0,0,0,0,0.12285012285012287
9546,0,15.617735,8.050800,7.545995,0.020940,31519,4683,1.550277,0.787456,0.07490287499999998,0.06342687499999998,0.12127387499999999,0.314938875,0.06835387499999998,0.165862875,0.129588875,0.06165187499999998,0,0,0,0,0,0,0,0.021276595744680882
9547,0,165.998209,5.242800,0.823227,159.932182,18378,902,0.903931,0.151673,0.176811,0.121492,0.044916,0.138376,0.168808,0.10449,0.192402,0.052705,0.73109243697479,0.0,1.0,0,0,0.04761904761904767,1.0,1.0
9548,0,277.018782,3.930900,0.311763,272.776119,17377,4274,0.854696,0.718682,0.258614,0.08185700000000001,0.268605,0.07387000000000002,0.139029,0.05367400000000001,0.061149000000000016,0.06320200000000001,0.4328358208955224,1.0,1.0,0.4666666666666667,0.5833333333333334,1.0,1.0,1.0
9549,0,258.297966,4.233300,0.389956,253.674709,15994,1883,0.786673,0.316630,0.058302000000000014,0.04479300000000001,0.10285600000000002,0.17164200000000002,0.284377,0.13480600000000004,0.14999100000000004,0.053233000000000016,1.0,1.0,1.0,0.6666666666666667,0,0.3181818181818181,1.0,1.0
9550,0,16.404708,8.599200,7.740433,0.065075,31842,3178,1.566164,0.534387,0.049184,0.112343,0.211578,0.057713,0.098012,0.16306,0.049714,0.258396,0.010830324909747224,0,0,0,0,0,0.05312499999999998,0.014527845036319542
9551,0,12.011422,7.067400,4.909951,0.034071,26358,2800,1.296431,0.470826,0.153523875,0.06091087500000001,0.07260387500000001,0.18048687500000002,0.162816875,0.05873987500000001,0.165843875,0.14507387500000002,0,0,0,0,0,0,0,0.0389016018306636
9552,0,12.149168,7.189200,4.944124,0.015844,26413,2449,1.299136,0.411804,0.181312875,0.24254687500000002,0.114059875,0.05650887500000001,0.07433587500000001,0.04923587500000001,0.10104987500000001,0.180949875,0,0,0,0,0,0,0,0
9553,0,16.657009,8.798400,7.842765,0.015844,32007,2679,1.574280,0.450479,0.225218125,0.075032125,0.131991125,0.042942125000000005,0.035700125000000006,0.098260125,0.22267312500000003,0.168183125,0,0,0,0,0,0,0,0
9554,0,65.475278,5.765700,2.932715,56.776864,22517,3298,1.107510,0.554565,0.050799,0.124384,0.088857,0.125597,0.299797,0.081447,0.077689,0.15143,0.7232142857142858,0,0,0,0,0.030303030303030276,0.44329896907216493,0.3159203980099503
9555,0,280.213586,4.100100,0.591506,275.521981,15596,1929,0.767097,0.324365,0.079065125,0.173114125,0.23986212499999998,0.068910125,0.18036712500000002,0.145248125,0.045355125,0.068078125,1.0,0,1.0,1.0,1.0,0.43999999999999995,1.0,1.0
9556,0,256.418617,4.801500,1.308909,250.308208,19337,3332,0.951100,0.560282,0.175481,0.179988,0.081055,0.226448,0.055051,0.069861,0.147931,0.064185,0.8146718146718146,0,1.0,0,1.0,1.0,1.0,1.0
9557,0,221.836898,4.545300,1.242303,216.049294,19207,4056,0.944706,0.682025,0.080565,0.286402,0.094956,0.165807,0.1386,0.047208,0.046968,0.139494,1.0,0,1.0,0,0.052631578947368474,1.0,1.0,1.0
9558,0,260.629375,3.810600,0.141130,256.677645,17041,4339,0.838170,0.729612,0.03248287500000001,0.201710875,0.11006987500000001,0.05191887500000001,0.203202875,0.07485687500000002,0.19012087500000002,0.13563687500000002,1.0,0,1.0,1.0,0,0.9473684210526316,1.0,1.0
9559,0,10.301748,6.495000,3.785421,0.021327,24169,2519,1.188764,0.423575,0.11696887499999999,0.06821887499999998,0.22676987499999998,0.137632875,0.08307487499999998,0.10252087499999998,0.057886874999999983,0.20692687499999998,0,0,0,0,0,0,0,0.022167487684729092
9560,0,12.416292,7.092600,5.307847,0.015844,27147,3505,1.335238,0.589373,0.116252,0.082537,0.161049,0.062091,0.077213,0.067118,0.109151,0.324589,0,0,0,0,0,0,0,0
9561,0,10.061715,6.192600,3.852979,0.016135,24317,3675,1.196044,0.617959,0.224669,0.038238000000000015,0.08250100000000002,0.194272,0.036712000000000015,0.159273,0.055168000000000016,0.209167,0,0,0,0,0,0,0,0.0022883295194507935
9562,0,344.078392,2.483100,1.995292,339.600000,12824,4547,0.630755,0.764587,0.07689487499999999,0.191143875,0.08179887499999998,0.177354875,0.132223875,0.08732287499999998,0.06503687499999998,0.18822387499999998,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
9563,0,306.541427,3.958200,0.181247,302.401981,17120,3926,0.842056,0.660165,0.071753,0.18783,0.063398,0.099595,0.103749,0.061033,0.117563,0.295079,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
9564,0,11.958842,6.292500,4.747079,0.919263,26075,5100,1.282512,0.857575,0.097734125,0.150232125,0.060108125000000005,0.20044812499999998,0.122440125,0.16879612500000002,0.055992125000000004,0.14424912499999998,0,0,0,0,0,0,0.03716216216216206,0.11187214611872154
9565,0,8.981115,5.548200,3.393361,0.039553,23427,4933,1.152268,0.829494,0.120336,0.108982,0.12431,0.045043,0.29698,0.050419,0.134864,0.119066,0,0,0,0,0,0,0,0.042959427207637235
9566,0,15.445050,7.752600,7.670673,0.021777,31785,5943,1.563361,0.999327,0.04405,0.14142,0.051745,0.174939,0.229517,0.094353,0.123757,0.140219,0,0,0,0,0,0,0,0.02314814814814825
9567,0,10.533679,6.802500,3.514034,0.217145,23561,886,1.158859,0.148983,0.264958,0.118766,0.055345,0.139283,0.068614,0.165852,0.062041,0.125141,0,0,0,0,0,0,0.07902735562310026,0.016129032258064502
9568,0,30.905380,8.934900,7.798280,14.172200,31864,2081,1.567246,0.349924,0.06330000000000001,0.298283,0.09635800000000001,0.09133300000000001,0.13126100000000002,0.199351,0.061295000000000016,0.05881900000000002,0.08881578947368429,0,0,0,0,0,0.08024691358024694,0.38372093023255816
9569,0,264.409319,4.639800,0.565558,259.203961,17876,2410,0.879240,0.405246,0.094887125,0.253544125,0.13737112499999998,0.191775125,0.043237125,0.08133412500000001,0.154717125,0.043134125,1.0,0,1.0,0,1.0,1.0,1.0,1.0
9570,0,12.749235,7.421400,5.311990,0.015844,27121,2383,1.333960,0.400706,0.091392125,0.197789125,0.09655812500000001,0.044249125,0.103651125,0.041961125,0.268181125,0.15621812499999999,0,0,0,0,0,0,0,0
9571,0,276.297667,4.152900,0.429003,271.715764,15917,2074,0.782885,0.348747,0.169036875,0.204762875,0.125493875,0.12337887500000001,0.07931587500000001,0.09416487500000001,0.121025875,0.08282087500000002,1.0,0,1.0,0.4516129032258065,0.9090909090909091,1.0,1.0,1.0
9572,0,24.152753,5.843100,3.963371,14.346282,24543,5066,1.207159,0.851858,0.065008,0.153033,0.140531,0.078303,0.145317,0.22237,0.06074,0.134698,0.15360501567398122,0,0,0,0,0,0.34285714285714286,0.06127450980392157
9573,0,17.012852,7.090500,6.488257,3.434094,29480,5845,1.449988,0.982848,0.09407,0.063057,0.155639,0.131262,0.189417,0.081885,0.134929,0.149741,0,0,0,0,0,0,0,0.17102137767220904
9574,0,10.866842,7.023300,3.827698,0.015844,24120,709,1.186354,0.119220,0.07197625,0.049328250000000004,0.12188925,0.10727725,0.17768125,0.18901525,0.08788025000000001,0.19495225,0,0,0,0,0,0,0,0
9575,0,349.975473,2.770200,1.605273,345.600000,13595,4361,0.668677,0.733311,0.03873725000000001,0.05355025000000001,0.15642925000000002,0.10531025000000001,0.24250425,0.22114525000000002,0.05793125000000001,0.12439225000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9576,0,350.343430,3.438300,1.305130,345.600000,14186,2725,0.697745,0.458214,0.057382,0.064587,0.071897,0.22082,0.08056,0.171867,0.142938,0.189949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9577,0,14.781781,8.001300,6.757093,0.023388,29949,3278,1.473056,0.551202,0.144777,0.04328,0.13339,0.262065,0.210217,0.08256,0.076681,0.04703,0,0,0,0,0,0,0,0.026252983293556076
9578,0,13.650850,7.866000,5.769006,0.015844,27956,1736,1.375030,0.291912,0.191532125,0.038895125,0.170436125,0.049439125,0.04858512500000001,0.154406125,0.118562125,0.22814412500000003,0,0,0,0,0,0,0,0
9579,0,319.500673,2.734200,1.711928,315.054546,13384,4270,0.658299,0.718009,0.211085,0.125138,0.118133,0.107876,0.139279,0.118913,0.134514,0.045062,1.0,0.36363636363636365,1.0,1.0,1.0,1.0,1.0,1.0
9580,0,9.097970,5.998200,3.080428,0.019341,22801,2807,1.121478,0.472003,0.15464887500000002,0.176667875,0.14735287500000002,0.175612875,0.063230875,0.05283587500000001,0.05525587500000001,0.174394875,0,0,0,0,0,0,0,0.016990291262136026
9581,0,349.937802,2.241900,2.095902,345.600000,12626,5153,0.621016,0.866487,0.094408,0.113133,0.075847,0.248814,0.13288,0.13284,0.071497,0.130581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9582,0,8.043777,5.642700,2.365683,0.035394,21404,2595,1.052766,0.436354,0.06206087500000001,0.166624875,0.174858875,0.144285875,0.06478987500000001,0.06304787500000002,0.09657087500000001,0.227760875,0.02564102564102566,0,0,0,0,0,0.03170028818443815,0.007653061224489832
9583,0,14.394052,8.196000,6.122128,0.075924,28553,1233,1.404393,0.207331,0.11371200000000001,0.04176700000000001,0.21053,0.13859500000000002,0.263806,0.09541100000000001,0.057692000000000014,0.07848700000000002,0,0,0,0,0,0,0.0535714285714286,0.03512880562060894
9584,0,220.489118,4.107900,0.375277,216.005942,17502,3809,0.860844,0.640491,0.080013125,0.173905125,0.07504912500000001,0.099594125,0.259812125,0.16181412500000003,0.088312125,0.061500125,1.0,0,1.0,1.0,0.0,0,1.0,1.0
9585,0,318.921047,2.963700,1.557347,314.400000,13689,3810,0.673300,0.640659,0.068621125,0.112431125,0.142041125,0.077040125,0.107476125,0.096453125,0.338486125,0.057451125000000006,1.0,0.35,1.0,1.0,1.0,1.0,1.0,1.0
9586,0,272.045266,4.299600,0.219672,267.525995,16330,1998,0.803199,0.335968,0.06842487499999998,0.07072687499999998,0.16401887499999998,0.26924987499999997,0.258963875,0.05846687499999998,0.06386687499999998,0.04628187499999998,1.0,1.0,1.0,0.261904761904762,0.09999999999999998,1.0,1.0,1.0
9587,0,350.839874,3.141000,2.098874,345.600000,12609,2139,0.620180,0.359677,0.063872,0.111311,0.114401,0.145443,0.234735,0.202142,0.075863,0.052233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9588,0,9.992489,5.472000,3.033199,1.487290,22720,4480,1.117494,0.753321,0.171114,0.114858,0.056019,0.180119,0.061198,0.143958,0.212582,0.060152,0,0,0,0,0,0,0.0,0.1278195488721805
9589,0,350.642141,3.046200,1.995941,345.600000,12817,2663,0.630410,0.447789,0.19144212500000002,0.08795012500000002,0.12125312500000002,0.12644912500000002,0.06316312500000001,0.10331312500000002,0.07809412500000001,0.22833512500000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9590,0,14.423892,7.973400,6.431460,0.019032,29296,2718,1.440938,0.457037,0.10563187499999999,0.09063287499999999,0.21372787499999998,0.09464187499999999,0.11359987499999999,0.181018875,0.11736387499999998,0.08338287499999998,0,0,0,0,0,0,0,0.016018306636155555
9591,0,14.716927,7.712700,6.988383,0.015844,30437,4728,1.497059,0.795023,0.08246412500000001,0.13788712500000003,0.05863512500000002,0.11766012500000002,0.12327912500000002,0.08774512500000002,0.192599125,0.199730125,0,0,0,0,0,0,0,0
9592,0,15.950737,8.334600,7.596684,0.019452,31592,3810,1.553868,0.640659,0.074369125,0.17789012499999998,0.12806912499999998,0.05237112499999999,0.154582125,0.064795125,0.135661125,0.212262125,0,0,0,0,0,0,0,0.017326732673267342
9593,0,323.071683,4.014000,0.429111,318.628571,17608,4228,0.866058,0.710947,0.165486,0.067075,0.248363,0.073547,0.045251,0.072112,0.102771,0.225395,1.0,1.0,0.5714285714285714,0.8666666666666667,1.0,1.0,1.0,1.0
9594,0,69.401464,4.492800,2.023482,62.885182,20743,5767,1.020255,0.969733,0.060478,0.171057,0.135057,0.040525,0.25597,0.16099,0.077673,0.09825,0.34090909090909094,0,0,0.0,0,0,0.46945337620578775,0.7995391705069125
9595,0,12.962238,7.048200,5.885303,0.028735,28292,4798,1.391556,0.806793,0.09591612499999999,0.197631125,0.06904912499999999,0.07291712499999999,0.05666812499999999,0.163773125,0.24771112499999998,0.09633412499999999,0,0,0,0,0,0,0,0.033734939759036076
9596,0,12.100965,6.923400,5.160594,0.016971,26866,3788,1.321417,0.636960,0.05053287500000001,0.117030875,0.195182875,0.154774875,0.103195875,0.158610875,0.143253875,0.07741787500000001,0,0,0,0,0,0,0,0.007518796992481258
9597,0,15.608962,5.914800,2.121333,7.572829,20908,1192,1.028370,0.200437,0.18685100000000002,0.11144100000000003,0.10459700000000002,0.20145800000000003,0.05792700000000003,0.07376500000000002,0.12479000000000003,0.13917100000000002,0,0,0,0,0,0,0.03322259136212624,0.2572178477690289
9598,0,11.626833,6.555000,5.046041,0.025793,26656,4806,1.311088,0.808139,0.069509,0.04824,0.087402,0.197424,0.156275,0.164337,0.06002,0.216793,0,0,0,0,0,0,0.03003003003003002,0
9599,0,180.587160,4.283100,0.858638,175.445422,18453,4176,0.907620,0.702203,0.21320075,0.18986175,0.13441575,0.15189775,0.042906749999999994,0.10008674999999999,0.11993675,0.04769374999999999,0.15436241610738255,0,1.0,0,1.0,0,1.0,1.0
9600,0,286.758617,4.013100,0.587568,282.157949,15604,2227,0.767490,0.374475,0.146627,0.253952,0.09982,0.081048,0.060228,0.137934,0.141131,0.07926,1.0,0,1.0,1.0,0.9230769230769231,0.6551724137931034,1.0,1.0
9601,0,301.483296,4.538100,0.028930,296.916266,16706,1579,0.821693,0.265512,0.05494212499999999,0.17839012499999998,0.267050125,0.12240212499999999,0.10900012499999999,0.04638112499999999,0.05519312499999999,0.166641125,1.0,0,1.0,0.8857142857142857,1.0,1.0,1.0,1.0
9602,0,12.709675,6.954000,5.739831,0.015844,28009,4829,1.377636,0.812006,0.059395,0.092945,0.256846,0.089688,0.104469,0.077372,0.172086,0.147199,0,0,0,0,0,0,0,0
9603,0,186.031394,4.627800,0.474545,180.929050,17697,2271,0.870436,0.381873,0.08903,0.083091,0.192197,0.169234,0.110345,0.110803,0.052958,0.192342,1.0,0.26923076923076916,1.0,0,0,0,1.0,1.0
9604,0,10.596831,5.983800,4.595678,0.017354,25784,5838,1.268199,0.981671,0.086473,0.082862,0.050844,0.055835,0.085474,0.217832,0.15347,0.26721,0,0,0,0,0,0,0,0.009456264775413725
9605,0,338.992858,2.569500,2.251930,334.171429,12314,3749,0.605670,0.630402,0.146868,0.208429,0.210825,0.10834,0.108528,0.095944,0.073835,0.047231,1.0,0.7619047619047619,1.0,1.0,1.0,1.0,1.0,1.0
9606,0,14.509102,7.523700,5.308479,1.676924,27095,2016,1.332681,0.338994,0.07823212499999999,0.05305712499999999,0.212420125,0.216512125,0.142067125,0.11547712499999999,0.09072712499999999,0.091507125,0,0,0,0,0,0,0,0.13242009132420096
9607,0,16.896374,8.930700,7.949830,0.015844,32190,2421,1.583281,0.407096,0.048345125,0.08105812500000001,0.13891112500000002,0.047300125000000005,0.110951125,0.13579912500000002,0.20385112500000002,0.233784125,0.0,0,0,0,0,0,0,0.0
9608,0,164.076818,4.995600,1.019988,158.061230,18768,2116,0.923113,0.355810,0.240853,0.049917,0.075855,0.218533,0.144168,0.145145,0.069928,0.055601,0.21014492753623193,0.3076923076923077,1.0,0,0.375,0,1.0,1.0
9609,0,16.697442,9.069600,7.558078,0.069763,31028,796,1.526127,0.133849,0.049271875000000014,0.15406587500000002,0.08525687500000001,0.180134875,0.173091875,0.154610875,0.10445987500000001,0.09910787500000001,0,0,0,0,0,0,0,0.05623471882640585
9610,0,223.356854,5.139000,0.899073,217.318781,18529,1399,0.911358,0.235245,0.060632000000000026,0.10578300000000003,0.09697400000000003,0.06710900000000003,0.29927800000000004,0.04985400000000003,0.269489,0.05088100000000003,1.0,0,1.0,0.6071428571428572,0,1.0,0.5202492211838006,1.0
9611,0,31.375820,7.030800,4.856556,19.488463,26255,2819,1.291365,0.474021,0.13840612500000002,0.050585125000000015,0.289416125,0.06370312500000001,0.06763812500000002,0.15909012500000003,0.178939125,0.052222125000000015,0,0,0,0,0,0,0,0.505720823798627
9612,0,326.525502,3.267600,1.657902,321.600000,13487,2595,0.663365,0.436354,0.078693,0.117807,0.10231,0.11025,0.078627,0.089483,0.279734,0.143096,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
9613,0,8.275605,5.242200,3.017561,0.015844,22692,5218,1.116117,0.877417,0.10602312500000001,0.103569125,0.071810125,0.230475125,0.271611125,0.067768125,0.070425125,0.078318125,0,0,0,0,0,0,0,0.0
9614,0,12.683336,7.033200,5.630331,0.019804,27789,4345,1.366816,0.730620,0.240927,0.05413700000000001,0.05635700000000001,0.14641900000000002,0.23358,0.07396600000000002,0.05726700000000001,0.137347,0,0,0,0,0,0,0,0.0183486238532109
9615,0,15.986097,7.523100,6.613283,1.849715,29706,4629,1.461104,0.778376,0.16371,0.156875,0.039495,0.143532,0.118953,0.137919,0.176972,0.062544,0,0,0,0,0,0,0,0.1364764267990074
9616,0,12.905870,7.099200,5.776237,0.030433,28074,4410,1.380833,0.741550,0.26262212500000004,0.146985125,0.09549912499999999,0.130536125,0.11650712499999999,0.05858712499999999,0.066029125,0.12323412499999999,0,0,0,0,0,0,0,0.03555555555555556
9617,0,64.662268,5.213700,2.254780,57.193788,21193,3814,1.042388,0.641332,0.21233287499999998,0.14572687499999998,0.09690487499999999,0.09861287499999999,0.206407875,0.05438287499999998,0.07137387499999999,0.11425787499999998,0,0,0,0,0,0,0.8299319727891157,0.5613577023498695
9618,0,10.966644,6.991500,3.954663,0.020480,24429,1124,1.201552,0.189003,0.078637,0.045425,0.132302,0.290263,0.04088,0.143437,0.151052,0.118004,0,0,0,0,0,0,0,0.02015113350125952
9619,0,16.582040,6.311400,2.687919,7.582720,21990,952,1.081589,0.160081,0.09707587499999998,0.131974875,0.18981787499999997,0.07362887499999998,0.05100987499999998,0.13336787499999997,0.228472875,0.09465187499999998,0,0,0,0,0,0,0,0.2576832151300237
9620,0,341.566253,4.365900,0.600353,336.600000,15577,1024,0.766162,0.172188,0.08357012500000001,0.054896125000000004,0.197970125,0.11183512500000001,0.058445125,0.054645125,0.21798212500000003,0.22065612499999998,1.0,0.8125,1.0,1.0,1.0,1.0,1.0,1.0
9621,0,10.673976,5.980800,4.616495,0.076682,25825,5889,1.270215,0.990247,0.223731,0.258374,0.059691,0.051285,0.036077,0.170032,0.096089,0.104721,0,0,0,0,0,0,0,0.058252427184466105
9622,0,86.235553,5.265300,2.477390,78.492863,21630,4079,1.063882,0.685892,0.067023125,0.12601612499999998,0.23456312499999998,0.217709125,0.11378012500000001,0.06386412500000001,0.10506312500000001,0.071981125,0.461847389558233,0,0,0,0,0,0.4732142857142857,1.0
9623,0,350.821813,3.931500,1.290313,345.600000,14207,1102,0.698778,0.185304,0.08729912500000002,0.11278712500000002,0.09217812500000001,0.19077812500000002,0.054894125000000016,0.22527112500000002,0.18508512500000002,0.05170712500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9624,0,17.345189,5.934600,4.285067,7.125522,25174,5392,1.238195,0.906676,0.139657125,0.14449912499999998,0.201404125,0.181948125,0.04600312499999999,0.131021125,0.11457612499999999,0.040891124999999987,0,0,0,0,0,0,0,0.24815724815724816
9625,0,9.905949,5.994000,3.888735,0.023214,24393,4413,1.199782,0.742055,0.050407125000000004,0.226502125,0.169666125,0.043122125000000004,0.048103125000000004,0.09662912500000001,0.10018112500000001,0.265389125,0,0,0,0,0,0,0,0.025943396226415172
9626,0,9.015865,6.055200,2.944820,0.015844,22531,2347,1.108198,0.394653,0.175325875,0.047938874999999985,0.15501487499999997,0.06819187499999999,0.09715187499999998,0.280996875,0.06508487499999999,0.11029487499999999,0,0,0,0,0,0,0,0
9627,0,13.315053,6.806100,5.440751,1.068202,27425,4738,1.348912,0.796704,0.08206687500000001,0.173596875,0.11975887500000001,0.091315875,0.06187087500000001,0.130900875,0.227043875,0.11344587500000002,0,0,0,0,0,0,0,0.11677282377919318
9628,0,237.808240,3.672000,0.689168,233.447073,18120,5880,0.891241,0.988734,0.13975112499999998,0.080597125,0.116963125,0.108980125,0.063287125,0.219112125,0.132486125,0.138823125,1.0,0.1428571428571429,1.0,0.4193548387096775,1.0,0,1.0,1.0
9629,0,177.941355,4.122900,1.010533,172.807922,18752,5009,0.922326,0.842273,0.058501,0.079273,0.040234,0.226112,0.200196,0.219588,0.044276,0.13182,1.0,0,1.0,0,0,0,1.0,1.0
9630,0,9.261135,6.280200,2.722759,0.258176,22068,1134,1.085425,0.190684,0.21905712500000002,0.07414612500000001,0.108400125,0.053167125,0.061778125,0.180511125,0.081915125,0.221025125,0,0,0,0,0,0,0.08284023668639051,0.0
