iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
118,0,79.079606,4.797900,1.927573,72.354133,19969,3976,1.029415,0.741238,0.24596912499999998,0.157635125,0.04792312499999999,0.13917212499999998,0.09700912499999999,0.08748912499999999,0.189120125,0.03568212499999999,0,0,0.7060518731988472,0,0,0,1.0,0.05555555555555558
119,0,12.344401,7.197900,5.130656,0.015844,26179,2186,1.349544,0.407532,0.08062487500000001,0.17923787500000002,0.064410875,0.106053875,0.05969787500000001,0.29674287499999996,0.06652987500000002,0.146701875,0,0,0,0,0,0,0,0
120,0,12.110274,7.125300,4.969130,0.015844,25864,2113,1.333306,0.393922,0.128883,0.194378,0.080938,0.100295,0.117636,0.077377,0.062364,0.238129,0,0,0,0,0,0,0,0
121,0,266.052371,3.191100,0.855917,262.005353,14492,3855,0.747072,0.718680,0.18468487499999997,0.03250287499999998,0.16914787499999998,0.11892987499999998,0.21619087499999998,0.08170387499999998,0.052733874999999986,0.144105875,0.1578947368421053,1.0,1.0,0,1.0,1.0,1.0,1.0
122,0,11.369525,6.303300,5.050381,0.015844,26084,5073,1.344647,0.945749,0.06937012499999999,0.111461125,0.04625212499999999,0.04476212499999999,0.217700125,0.228183125,0.218980125,0.06329112499999999,0,0,0,0,0,0,0,0
123,0,12.648815,6.807900,5.825070,0.015844,27593,4900,1.422437,0.913497,0.05614112500000001,0.20546512500000003,0.115425125,0.14868112500000003,0.21781412500000003,0.067956125,0.069520125,0.11899712500000001,0,0,0,0,0,0,0,0
124,0,8.022108,5.013900,2.992363,0.015844,22060,5347,1.137207,0.996831,0.13764225,0.12981925,0.08433125000000001,0.04497725000000001,0.22605525,0.07230125000000001,0.09350625000000001,0.21136725,0,0,0,0,0,0,0,0
125,0,7.945758,5.355000,2.574914,0.015844,21235,3385,1.094678,0.631059,0.212431875,0.03614087499999998,0.09323387499999998,0.176494875,0.039106874999999985,0.13892387499999997,0.15127887499999998,0.15238887499999998,0,0,0,0,0,0,0,0
126,0,15.038886,8.284800,6.738242,0.015844,29198,1582,1.505176,0.294929,0.075100125,0.323633125,0.064135125,0.095899125,0.116464125,0.066004125,0.131432125,0.12733212500000002,0,0,0,0,0,0,0,0
127,0,134.728641,4.095900,1.022838,129.609903,18193,4540,0.937861,0.846383,0.09046100000000001,0.05848200000000001,0.23838400000000004,0.10098800000000001,0.27526,0.09234100000000002,0.09458400000000002,0.049500000000000016,0,1.0,0,0,0,0,1.0,1.0
128,0,10.262972,6.265800,3.981327,0.015844,23977,3091,1.236030,0.576249,0.200169125,0.05408712500000001,0.09340812500000001,0.10842312500000001,0.13722612499999998,0.053106125000000004,0.146894125,0.206686125,0,0,0,0,0,0,0,0
129,0,90.310050,4.493400,1.404767,84.411883,18943,3965,0.976524,0.739187,0.05472912499999999,0.05266312499999999,0.171936125,0.24191312499999998,0.246067125,0.11327212499999999,0.06666012499999999,0.05275912499999999,0,0.9583333333333334,0,0,0,0,1.0,0
130,0,10.303206,6.623100,3.664261,0.015844,23300,1223,1.201130,0.228001,0.09543112499999999,0.173789125,0.11503812499999999,0.177211125,0.092812125,0.05591512499999999,0.09260712499999998,0.197196125,0,0,0,0,0,0,0,0
131,0,15.745867,8.644500,7.085523,0.015844,29391,576,1.515125,0.107383,0.124256,0.164385,0.0642,0.258892,0.092141,0.178843,0.053285,0.063998,0,0,0,0,0,0,0,0
132,0,9.245890,5.848800,3.381246,0.015844,22810,3314,1.175870,0.617823,0.169679125,0.03579112500000001,0.049399125,0.178741125,0.209746125,0.05522512500000001,0.156717125,0.14470112499999999,0,0,0,0,0,0,0,0
133,0,14.088858,7.378500,6.694514,0.015844,29282,4687,1.509506,0.873788,0.069921,0.329788,0.152024,0.048246,0.076826,0.074165,0.078634,0.170396,0,0,0,0,0,0,0,0
134,0,14.857777,7.984800,6.857133,0.015844,29544,2928,1.523012,0.545861,0.179976,0.235583,0.073583,0.14734,0.081708,0.120719,0.057611,0.10348,0,0,0,0,0,0,0,0
135,0,306.953496,4.088700,0.462815,302.401981,15267,1638,0.787024,0.305369,0.051244,0.207501,0.234347,0.109684,0.058905,0.057534,0.065992,0.214793,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
136,0,13.922986,7.630200,6.276942,0.015844,28427,2993,1.465430,0.557979,0.116493125,0.047113125000000006,0.06456012500000001,0.169075125,0.15103612500000002,0.183113125,0.049894125000000004,0.218715125,0,0,0,0,0,0,0,0
137,0,307.559120,3.459300,1.678254,302.421566,12854,1323,0.662632,0.246644,0.08836787500000001,0.09489387500000002,0.07183587500000001,0.07184487500000002,0.23285687500000002,0.16264687500000002,0.10921187500000001,0.168341875,1.0,1.0,1.0,0.040000000000000036,1.0,1.0,1.0,1.0
138,0,13.088626,7.288200,5.784582,0.015844,27481,3187,1.416663,0.594146,0.18007412500000003,0.07058912500000002,0.08692112500000002,0.155635125,0.057593125000000016,0.230282125,0.09859412500000002,0.12031112500000002,0,0,0,0,0,0,0,0
139,0,9.884959,6.339300,3.529814,0.015844,23076,1945,1.189583,0.362603,0.188863,0.098152,0.038729,0.165734,0.216795,0.103427,0.100542,0.087758,0,0,0,0,0,0,0,0
140,0,50.526928,5.455200,1.857864,43.213864,19821,1637,1.021785,0.305183,0.260054875,0.044442875000000014,0.04749187500000001,0.04783587500000001,0.09221187500000001,0.06939587500000001,0.310948875,0.12761787500000002,0,1.0,0,0,0,0,0,0
141,0,10.029363,6.374700,3.638818,0.015844,23290,2041,1.200614,0.380500,0.05970687500000001,0.208528875,0.06276087500000001,0.06689787500000001,0.10087387500000002,0.070030875,0.309244875,0.121955875,0,0,0,0,0,0,0,0
142,0,12.422174,7.170300,5.236029,0.015844,26396,2495,1.360731,0.465138,0.043695,0.048509,0.095602,0.156509,0.19175,0.09473,0.256884,0.112321,0,0,0,0,0,0,0,0
143,0,134.983279,4.543800,0.829577,129.609903,17812,2666,0.918220,0.497017,0.139469,0.082728,0.203035,0.168419,0.208558,0.100973,0.045285,0.051533,0,1.0,0,0,0,0,1.0,1.0
144,0,8.746136,5.275500,2.712597,0.758039,21507,3922,1.108700,0.731171,0.099011125,0.066351125,0.124217125,0.15728312500000002,0.17152812500000003,0.051616125000000006,0.24109512500000002,0.08889812500000001,0,0,0,0,0,0,0.1071428571428572,0
145,0,16.365084,8.811300,7.537940,0.015844,30630,1259,1.578996,0.234713,0.04601287500000001,0.232455875,0.11743487500000001,0.05420787500000001,0.184974875,0.11697787500000001,0.156045875,0.09188987500000001,0,0,0,0,0,0,0,0
146,0,307.407618,3.546000,1.459637,302.401981,13291,1471,0.685160,0.274236,0.25826125,0.12722925000000002,0.12091225,0.20812825000000001,0.06597824999999999,0.06662525,0.09144124999999999,0.06142424999999999,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
147,0,10.573238,6.510300,4.047093,0.015844,24091,2390,1.241907,0.445563,0.045933125000000005,0.085122125,0.10174712500000001,0.073949125,0.107067125,0.263077125,0.256387125,0.066717125,0,0,0,0,0,0,0,0
148,0,11.143120,6.828000,4.299276,0.015844,24557,1797,1.265929,0.335011,0.126198,0.116549,0.074839,0.088587,0.178354,0.094778,0.051226,0.269469,0,0,0,0,0,0,0,0
149,0,307.046303,3.458400,1.185922,302.401981,13838,2310,0.713358,0.430649,0.345912,0.08737,0.061144,0.121361,0.057393,0.075793,0.140932,0.110095,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
150,0,249.037802,3.411000,0.481418,245.145384,15231,3861,0.785168,0.719799,0.239953125,0.09335412500000001,0.094096125,0.085934125,0.182870125,0.057206125000000003,0.131795125,0.11479112500000001,0,1.0,1.0,0,0.7071129707112971,1.0,1.0,1.0
151,0,54.666667,4.403400,1.823231,48.440036,19766,5088,1.018950,0.948546,0.156966125,0.16127112500000002,0.09623812500000002,0.08775812500000002,0.09350512500000002,0.10612812500000002,0.241442125,0.056691125000000016,0,0,0,0,0.16913946587537088,0,1.0,0.13793103448275867
152,0,341.722100,3.106200,1.743173,336.872727,12734,2380,0.656446,0.443699,0.130445875,0.07961687499999998,0.31442187499999996,0.04820087499999998,0.04926187499999998,0.200216875,0.04612287499999998,0.13171287499999998,1.0,1.0,1.0,0.8181818181818181,1.0,1.0,1.0,1.0
153,0,15.115844,7.710300,7.389700,0.015844,30638,4937,1.579409,0.920395,0.13046812500000002,0.163093125,0.07744512500000002,0.17287812500000002,0.034176125000000016,0.10747112500000001,0.129270125,0.18519812500000002,0,0,0,0,0,0,0,0
154,0,9.020835,6.031800,2.973190,0.015844,21995,1889,1.133856,0.352163,0.091297,0.105477,0.070845,0.063948,0.222018,0.194245,0.122941,0.129229,0,0,0,0,0,0,0,0
155,0,10.062687,6.168600,3.878243,0.015844,23778,3216,1.225771,0.599553,0.0695,0.054007,0.202421,0.04507,0.212604,0.148321,0.095587,0.17249,0,0,0,0,0,0,0,0
156,0,12.493213,7.222200,5.255168,0.015844,26427,2353,1.362329,0.438665,0.175837,0.075977,0.106834,0.175215,0.060223,0.180469,0.107901,0.117544,0,0,0,0,0,0,0,0
157,0,306.946715,3.852000,0.692734,302.401981,14813,1973,0.763620,0.367823,0.048520125000000004,0.232539125,0.143850125,0.201771125,0.036140125,0.16732712500000002,0.040469125,0.129383125,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
158,0,8.252109,5.187000,3.049264,0.015844,22170,4880,1.142878,0.909769,0.140874,0.057866,0.127216,0.141162,0.225021,0.117653,0.145831,0.044377,0,0,0,0,0,0,0,0
159,0,306.731194,2.334000,1.995214,302.401981,12241,4461,0.631031,0.831655,0.06679800000000001,0.061966000000000014,0.373263,0.11354300000000002,0.07086800000000001,0.126071,0.09493000000000001,0.09256100000000002,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
160,0,307.278121,3.885900,0.990240,302.401981,14222,1269,0.733153,0.236577,0.037448874999999986,0.16656087499999997,0.18838087499999998,0.136805875,0.14711987499999998,0.145208875,0.136390875,0.042083874999999986,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
161,0,14.598039,7.562700,7.019495,0.015844,29914,4705,1.542086,0.877144,0.060889,0.054786,0.297191,0.07128,0.124745,0.103338,0.136694,0.151077,0,0,0,0,0,0,0,0
162,0,10.367563,6.231300,3.912138,0.224125,23842,3071,1.229070,0.572521,0.077146,0.192507,0.063027,0.086165,0.037289,0.185286,0.183736,0.174844,0,0,0,0,0.078125,0,0.040000000000000036,0
163,0,11.326668,6.417300,4.893524,0.015844,25771,4380,1.328512,0.816555,0.14787987500000002,0.189236875,0.12192987500000001,0.04334087500000001,0.11568887500000001,0.186996875,0.152551875,0.04237487500000001,0,0,0,0,0,0,0,0
164,0,12.844937,7.149300,5.679793,0.015844,27285,3454,1.406559,0.643922,0.052620125000000004,0.053366125,0.059509125,0.049701125000000006,0.192115125,0.229280125,0.107949125,0.255459125,0,0,0,0,0,0,0,0
165,0,8.386679,5.302500,3.068335,0.015844,22206,4531,1.144734,0.844705,0.19927487500000002,0.159349875,0.05742287500000001,0.18600587500000001,0.05104787500000001,0.10324287500000001,0.07140887500000001,0.17224687500000002,0,0,0,0,0,0,0,0
166,0,16.101501,8.512800,7.572856,0.015844,30894,2518,1.592606,0.469426,0.10828287500000001,0.20208387500000002,0.106329875,0.129852875,0.196380875,0.05501387500000001,0.12392987500000001,0.07812587500000001,0,0,0,0,0,0,0,0
167,0,14.174787,7.741500,6.417443,0.015844,28694,2889,1.479194,0.538591,0.077686125,0.10549112499999999,0.05620212499999999,0.066142125,0.07123812499999999,0.226825125,0.24125012499999998,0.155165125,0,0,0,0,0,0,0,0
168,0,11.515586,7.085700,4.414041,0.015844,24717,1098,1.274177,0.204698,0.144470125,0.04364512500000002,0.126877125,0.14006912500000002,0.194481125,0.05490412500000002,0.19652612500000002,0.09902712500000002,0,0,0,0,0,0,0,0
169,0,154.558501,4.100100,0.330090,150.128311,16830,3163,0.867597,0.589672,0.053627,0.058765,0.223547,0.185963,0.229133,0.084693,0.105046,0.059226,0,1.0,0,0,0,0.5275080906148867,1.0,1.0
170,0,8.605478,5.802600,2.787033,0.015844,21640,2298,1.115556,0.428412,0.131951,0.244389,0.076774,0.068965,0.129548,0.159304,0.130499,0.05857,0,0,0,0,0,0,0,0
171,0,11.203750,6.783000,4.404906,0.015844,24777,2167,1.277270,0.403990,0.24764712500000002,0.046977125,0.15769412500000002,0.048586125,0.045889125,0.271907125,0.130825125,0.050474125,0,0,0,0,0,0,0,0
172,0,258.259679,3.826800,0.446310,253.986570,15300,2544,0.788725,0.474273,0.109523125,0.06511512500000001,0.26666412500000003,0.281039125,0.060955125000000006,0.08841412500000001,0.057259125,0.071030125,0,1.0,0.8913043478260869,0,1.0,1.0,1.0,1.0
173,0,7.719869,5.588400,2.115625,0.015844,20324,1696,1.047715,0.316182,0.067774,0.13919,0.054173,0.054328,0.055409,0.116735,0.143467,0.368924,0,0,0,0,0,0,0,0
174,0,11.451001,7.044600,4.390557,0.015844,24686,1204,1.272579,0.224459,0.266534,0.181618,0.165936,0.04681,0.063002,0.123316,0.081267,0.071517,0,0,0,0,0,0,0,0
175,0,14.962288,7.801200,7.145243,0.015844,30145,4141,1.553994,0.771999,0.19756212499999998,0.10296312499999999,0.12153212499999999,0.04330112499999999,0.05399812499999999,0.21657412499999998,0.135415125,0.12865412499999998,0,0,0,0,0,0,0,0
176,0,184.282452,5.214300,1.062209,178.005942,18261,880,0.941366,0.164057,0.05054287500000001,0.11115287500000001,0.06092987500000001,0.287875875,0.04688187500000001,0.07112987500000001,0.29944487500000005,0.072041875,0.33333333333333337,0.0,1.0,0,1.0,0,1.0,0.875
177,0,10.173813,6.652200,3.505769,0.015844,22944,770,1.182778,0.143550,0.166329125,0.092978125,0.128594125,0.24901612499999998,0.132110125,0.052353124999999986,0.126143125,0.05247612499999999,0,0,0,0,0,0,0,0
178,0,13.562254,7.209600,6.336809,0.015844,28584,4552,1.473524,0.848620,0.110116,0.164888,0.276246,0.062976,0.091141,0.170021,0.056188,0.068424,0,0,0,0,0,0,0,0
179,0,7.671141,5.209200,2.446097,0.015844,20984,3620,1.081739,0.674870,0.06239512499999999,0.113197125,0.23406112499999998,0.17291912499999998,0.10054912499999999,0.13112012499999998,0.05385312499999999,0.13190512499999998,0,0,0,0,0,0,0,0
180,0,10.994624,6.465600,4.513179,0.015844,25018,3466,1.289694,0.646160,0.086899,0.117618,0.184242,0.079063,0.096425,0.082283,0.230766,0.122704,0,0,0,0,0,0,0,0
181,0,307.713923,3.687000,1.624943,302.401981,12941,651,0.667117,0.121365,0.129259,0.142566,0.103527,0.131606,0.131478,0.196034,0.075634,0.089896,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
182,0,99.806248,4.221600,1.528936,94.055712,19188,5116,0.989154,0.953766,0.086362,0.296113,0.107784,0.251549,0.041659,0.058007,0.0938,0.064726,0,0,0,0,1.0,0.19672131147540983,1.0,0.16216216216216206
183,0,11.807438,6.868200,4.923393,0.015844,25804,2910,1.330213,0.542506,0.213344,0.048771,0.045286,0.09704,0.085244,0.177166,0.164205,0.168944,0,0,0,0,0,0,0,0
184,0,307.467806,3.513600,1.552226,302.401981,13106,1394,0.675623,0.259881,0.21506200000000003,0.10089600000000001,0.17275800000000002,0.09989200000000001,0.07881100000000002,0.11508800000000001,0.13720700000000002,0.08028600000000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
185,0,177.853161,4.776300,0.268938,172.807922,16709,788,0.861360,0.146905,0.200012,0.165653,0.049195,0.071297,0.042002,0.111771,0.228593,0.131477,0,1.0,1.0,0,1.0,0,1.0,0
186,0,7.700927,5.285700,2.399383,0.015844,20891,3272,1.076944,0.609993,0.155999,0.080878,0.162221,0.051282,0.283124,0.04904,0.1297,0.087756,0,0,0,0,0,0,0,0
187,0,7.224130,4.975200,2.233086,0.015844,20568,3984,1.060294,0.742729,0.148010875,0.275585875,0.06906087499999998,0.05877187499999998,0.14359787499999999,0.10245387499999999,0.047542874999999984,0.15497587499999999,0,0,0,0,0,0,0,0
188,0,24.368089,5.003100,2.332943,17.032046,20764,4087,1.070398,0.761931,0.042033,0.144098,0.0816,0.254553,0.198377,0.041606,0.198417,0.039316,0,0,0,0,0,0,0.4545454545454546,0
189,0,8.518952,5.509800,2.993308,0.015844,22055,3689,1.136949,0.687733,0.12546725,0.04492825000000001,0.13426525,0.16004125,0.12693225,0.04399925000000001,0.15497925,0.20938725,0,0,0,0,0,0,0,0
190,0,9.077466,6.058200,3.003422,0.015844,22053,1859,1.136846,0.346570,0.197607,0.195115,0.107104,0.091411,0.059212,0.16766,0.087947,0.093944,0,0,0,0,0,0,0,0
191,0,8.631782,5.862300,2.753638,0.015844,21571,2030,1.111999,0.378449,0.156321125,0.08592512500000002,0.174616125,0.13957612500000002,0.11079212500000002,0.12368912500000001,0.149639125,0.05944112500000002,0,0,0,0,0,0,0,0
192,0,9.523091,6.070800,3.436447,0.015844,22910,2674,1.181025,0.498509,0.06370687500000001,0.189331875,0.04618787500000001,0.31288887499999996,0.04620887500000001,0.05628687500000001,0.05820187500000001,0.227186875,0,0,0,0,0,0,0,0
193,0,11.141726,6.578100,4.547781,0.015844,25080,3153,1.292890,0.587808,0.16208300000000003,0.05750800000000001,0.15720800000000001,0.12172000000000001,0.10489500000000002,0.17605500000000002,0.04442200000000002,0.17610900000000002,0,0,0,0,0,0,0,0
194,0,9.627867,5.671500,3.940523,0.015844,23915,5010,1.232834,0.934004,0.047194,0.075879,0.039116,0.16803,0.183196,0.212698,0.090665,0.183222,0,0,0,0,0,0,0,0
195,0,263.902701,4.122300,0.576440,259.203961,15042,1301,0.775425,0.242543,0.187826,0.184098,0.086105,0.121146,0.140159,0.112893,0.085405,0.082368,0,1.0,1.0,0,1.0,1.0,1.0,1.0
196,0,7.489927,4.866000,2.608082,0.015844,21306,5086,1.098338,0.948173,0.061117,0.05338,0.058498,0.251512,0.236598,0.170723,0.075495,0.092677,0,0,0,0,0,0,0,0
197,0,134.811758,4.577700,0.624156,129.609903,17408,2149,0.897394,0.400634,0.103487,0.069699,0.1813,0.125713,0.07101,0.104274,0.180466,0.164051,0,1.0,0,0,1.0,0,1.0,0
198,0,5.834559,4.368900,1.449815,0.015844,19032,4469,0.981112,0.833147,0.12050599999999997,0.11252199999999997,0.09330699999999997,0.19760199999999997,0.04169999999999997,0.20793699999999998,0.055883999999999975,0.17054199999999997,0,0,0,0,0,0,0.0,0
199,0,15.038293,7.626900,7.395548,0.015844,30655,5232,1.580285,0.975391,0.194251,0.040611000000000015,0.09148800000000001,0.04952500000000001,0.13952900000000001,0.10069100000000002,0.15003700000000003,0.23386800000000002,0,0,0,0,0,0,0,0
200,0,304.124532,3.067800,1.478280,299.578451,13261,3035,0.683613,0.565809,0.05594187500000001,0.151662875,0.12891687500000001,0.217387875,0.10814087500000001,0.07411387500000001,0.086002875,0.177832875,0.9411764705882353,1.0,1.0,0,1.0,1.0,1.0,1.0
201,0,13.707506,7.522200,6.169462,0.015844,28225,3151,1.455017,0.587435,0.08549012499999999,0.116291125,0.208979125,0.04393412499999999,0.182753125,0.11308212499999999,0.05386712499999999,0.195603125,0,0,0,0,0,0,0,0
202,0,50.093003,5.124900,1.754239,43.213864,19625,2542,1.011681,0.473900,0.141754,0.21397100000000002,0.09042500000000002,0.19839,0.05773700000000001,0.04375600000000002,0.03620200000000001,0.217765,0,0,0,0,0,0,1.0,0
203,0,14.702818,7.761300,6.925674,0.015844,29711,3840,1.531621,0.715884,0.06522100000000003,0.22789900000000002,0.22148400000000001,0.04414400000000003,0.04430300000000003,0.07105000000000003,0.15041900000000002,0.17548000000000002,0,0,0,0,0,0,0,0
204,0,92.989487,5.329200,1.248404,86.411883,18623,859,0.960028,0.160142,0.167855,0.189897,0.066423,0.156993,0.034007,0.2292,0.110198,0.045427,0,0,0,0,1.0,0,1.0,0
205,0,13.020065,7.293900,5.710321,0.015844,27332,3019,1.408982,0.562826,0.119341,0.070334,0.106651,0.120736,0.076789,0.082464,0.223623,0.200062,0,0,0,0,0,0,0,0
206,0,13.189111,7.383300,5.789966,0.015844,27481,2870,1.416663,0.535048,0.16069687500000002,0.20185587500000002,0.13754887500000001,0.06217187500000001,0.181997875,0.11392887500000001,0.05692687500000001,0.08487287500000001,0,0,0,0,0,0,0,0
207,0,14.866663,8.243100,6.607719,0.015844,28929,1452,1.491309,0.270694,0.05780812499999999,0.145210125,0.25917012500000003,0.121579125,0.08036012499999999,0.09066512499999999,0.04321212499999999,0.201995125,0,0,0,0,0,0,0,0
208,0,15.151697,8.212500,6.923353,0.015844,29628,2253,1.527342,0.420022,0.171958,0.18110900000000002,0.08497000000000002,0.08167200000000001,0.18294500000000002,0.05648300000000001,0.09521200000000002,0.14565100000000003,0,0,0,0,0,0,0,0
209,0,12.540552,6.811500,5.713208,0.015844,27372,4667,1.411044,0.870060,0.22984512499999998,0.109414125,0.13625512499999998,0.112236125,0.044138125,0.081102125,0.210972125,0.076037125,0,0,0,0,0,0,0,0
210,0,307.519480,3.457500,1.659999,302.401981,12891,1366,0.664539,0.254661,0.320658,0.115842,0.059472,0.134482,0.060103,0.088564,0.175922,0.044957,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
211,0,13.823774,7.206300,6.601630,0.015844,29108,5087,1.500536,0.948359,0.21935100000000002,0.197579,0.10737000000000001,0.185846,0.06060500000000001,0.05863900000000001,0.05004300000000001,0.12056700000000001,0,0,0,0,0,0,0,0
212,0,14.864238,8.286000,6.562394,0.015844,28778,1158,1.483524,0.215884,0.116744,0.119371,0.052339,0.258438,0.249921,0.055278,0.075565,0.072344,0,0,0,0,0,0,0,0
213,0,14.718518,8.287500,6.415174,0.015844,28221,596,1.454811,0.111111,0.054065874999999985,0.040756874999999984,0.237962875,0.04128087499999998,0.176161875,0.08989987499999998,0.266475875,0.09339587499999999,0,0,0,0,0,0,0,0
214,0,45.791058,5.324400,1.252794,39.213864,18632,884,0.960492,0.164802,0.05575,0.131848,0.116825,0.060475,0.11935,0.095411,0.275774,0.144567,0,0,0,0,0,0,0.9166666666666666,0
215,0,6.410739,4.932300,1.462595,0.015844,19054,2613,0.982246,0.487136,0.045852125000000014,0.12500312500000002,0.039899125000000014,0.177503125,0.245103125,0.270692125,0.04685412500000002,0.049093125000000015,0,0,0,0,0,0,0,0
216,0,245.201968,3.326700,0.433271,241.441997,15326,4237,0.790065,0.789896,0.17257,0.21217400000000003,0.09803700000000001,0.057339000000000015,0.07955300000000001,0.07560700000000001,0.06754100000000002,0.23717900000000003,0,1.0,1.0,0.28,1.0,1.0,1.0,0.44999999999999996
