iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
947,0,121.962251,85.847400,36.091370,0.023481,332771,46613,1.047520,0.501636,0.178876,0.088262,0.117601,0.099509,0.082184,0.097449,0.160007,0.176112,0,0,0,0,0,0,0,0.02641624675522991
948,0,335.947474,74.229000,11.875552,249.842922,285284,37854,0.898037,0.407374,0.178875875,0.08826187499999998,0.11760087499999998,0.09950887499999998,0.08218387499999998,0.09744887499999998,0.160006875,0.17611287499999997,1.0,0.53954802259887,0.7274969173859434,0,1.0,0.6379746835443039,1.0,1.0
949,0,392.063708,67.972200,12.431644,311.659864,286390,59816,0.901519,0.643724,0.178928125,0.088237125,0.117628125,0.09944512500000001,0.082172125,0.097453125,0.16002612500000002,0.176110125,1.0,1.0,1.0,0.6939163498098859,1.0,0.5989974937343359,1.0,1.0
950,0,124.006322,78.489600,45.482072,0.034650,351316,89684,1.105898,0.965155,0.178885,0.08827,0.117677,0.099523,0.082156,0.097445,0.159978,0.176066,0,0,0,0,0,0,0,0.03937823834196896
951,0,344.640125,63.021300,7.056978,274.561848,275818,65747,0.868240,0.707551,0.17888512499999998,0.088270125,0.11767712500000001,0.099523125,0.08215612500000001,0.09744512500000001,0.15997812500000003,0.176065125,1.0,0.7896174863387978,1.0,0,1.0,0.6303797468354431,1.0,1.0
952,0,395.297356,67.782000,11.529203,315.986153,284615,58675,0.895931,0.631444,0.17886600000000002,0.08829700000000001,0.11774000000000001,0.09947900000000001,0.08216300000000001,0.09745900000000002,0.159955,0.176041,1.0,0.8277777777777777,1.0,0.5657657657657658,1.0,0.989501312335958,1.0,1.0
953,0,393.684019,78.342900,5.175066,310.166053,272095,10952,0.856520,0.117862,0.178827,0.088306,0.117789,0.099528,0.082147,0.097494,0.15991,0.175999,1.0,0.8837209302325582,1.0,0.37807183364839314,1.0,1.0,1.0,1.0
954,0,152.559851,80.567100,28.778887,43.213864,318468,49911,1.002496,0.537129,0.178905,0.088265,0.117777,0.099508,0.082099,0.09748,0.159937,0.176029,0,0,0,0,0,0,0,1.0
955,0,330.538377,74.001600,19.387456,237.149321,300053,53381,0.944528,0.574472,0.178904,0.088263,0.117775,0.099507,0.082097,0.097479,0.159936,0.176039,0.7292724196277496,0.6640419947506562,0.24725274725274726,0,1.0,1.0,1.0,1.0
956,0,370.769523,64.350000,6.029971,300.389552,273796,59296,0.861875,0.638127,0.178895,0.088279,0.11776,0.099481,0.082108,0.097519,0.159931,0.176027,1.0,0.5,1.0,0.9494736842105264,0.808641975308642,0.8,1.0,1.0
957,0,293.924175,71.716500,17.355563,204.852112,296066,57011,0.931978,0.613537,0.17888,0.088263,0.11778,0.099536,0.082094,0.097524,0.159913,0.17601,1.0,0.5198938992042441,0.16996507566938301,0.16472545757071544,1.0,0.21256038647343,1.0,1.0
958,0,384.752696,72.828300,18.232631,293.691765,297787,55026,0.937395,0.592175,0.178881125,0.088274125,0.11776612499999999,0.09953612499999999,0.082111125,0.097517125,0.159912125,0.17600212499999998,1.0,1.0,0.9243306169965075,0,1.0,0.8942065491183879,1.0,1.0
959,0,323.938204,62.017500,10.484866,251.435838,282565,75840,0.889478,0.816169,0.178867875,0.08830287500000002,0.11779887500000001,0.099501875,0.08211087500000001,0.09753987500000001,0.15989487500000002,0.175982875,1.0,0.38069705093833783,1.0,0.523719165085389,0.9934640522875817,0.13881748071979438,1.0,1.0
960,0,142.343034,94.950900,47.376289,0.015844,354724,38221,1.116625,0.411324,0.178853,0.088296,0.117831,0.09953,0.082118,0.097523,0.15988,0.175969,0,0,0,0,0,0,0,0
961,0,140.407040,91.300200,49.090996,0.015844,358229,53895,1.127659,0.580003,0.178853,0.088296,0.117831,0.09953,0.082118,0.097523,0.15988,0.175969,0,0,0,0,0,0,0,0
962,0,134.748116,87.943800,46.788472,0.015844,353771,60625,1.113626,0.652430,0.178853,0.088296,0.117831,0.09953,0.082118,0.097523,0.15988,0.175969,0,0,0,0,0,0,0,0
963,0,127.248818,92.433300,34.799674,0.015844,329978,21867,1.038728,0.235327,0.178853,0.088296,0.117831,0.09953,0.082118,0.097523,0.15988,0.175969,0,0,0,0,0,0,0,0
964,0,267.975018,80.534100,22.973272,164.467646,307057,38610,0.966576,0.415510,0.178853,0.088296,0.117831,0.09953,0.082118,0.097523,0.15988,0.175969,0,0.5185185185185186,0,0,1.0,0.4077669902912622,1.0,1.0
965,0,130.744299,87.800100,42.925077,0.019123,346175,53508,1.089714,0.575839,0.178825125,0.08831012499999999,0.11779812499999999,0.09950812499999999,0.08213812499999999,0.097530125,0.159913125,0.17597712499999998,0,0,0,0,0,0,0,0.01631020156947227
966,0,126.994808,87.306900,31.851588,7.836320,324396,33373,1.021157,0.359151,0.178824875,0.08830987499999998,0.11779787499999998,0.09950787499999998,0.08213787499999999,0.09752987499999999,0.15991287499999998,0.17597887499999998,0,0,0,0,0,0,0,0.26296688341146224
967,0,361.765689,65.009100,12.080249,284.676340,285702,69005,0.899353,0.742613,0.178819,0.088302,0.11779,0.099504,0.082132,0.097525,0.159907,0.176021,1.0,0.896551724137931,0.6539473684210526,0.20441988950276235,1.0,0.9758064516129032,1.0,1.0
968,0,165.633855,74.208600,24.653017,66.772238,310403,63041,0.977109,0.678430,0.178784,0.088345,0.117806,0.099493,0.082139,0.097576,0.15987,0.175987,0,0,0,0,0.13756613756613767,0,0.5516520284399833,1.0
969,0,134.201526,87.084900,47.100782,0.015844,354400,64117,1.115606,0.690010,0.178778875,0.08833887500000001,0.11779987500000001,0.099488875,0.08214587500000001,0.09757187500000002,0.159883875,0.17599187500000002,0,0,0,0,0,0,0,0
970,0,146.997965,97.901100,49.081020,0.015844,357924,31587,1.126699,0.339931,0.178778875,0.08833887500000001,0.11779987500000001,0.099488875,0.08214587500000001,0.09757187500000002,0.159883875,0.17599187500000002,0,0,0,0,0,0,0,0
971,0,142.079302,85.751400,29.777180,26.550722,320352,34514,1.008427,0.371430,0.178778875,0.08833887500000001,0.11779987500000001,0.099488875,0.08214587500000001,0.09757187500000002,0.159883875,0.17599187500000002,0,0,0,0,0.16666666666666674,0,0.008421896932023332,0.5858962410686549
972,0,135.175594,91.079700,44.080049,0.015844,348369,44770,1.096621,0.481803,0.178770875,0.08832887499999999,0.11778987499999999,0.09948287499999998,0.08215587499999999,0.09756487499999998,0.15987487499999997,0.17603187499999998,0,0,0,0,0,0,0,0
973,0,290.497151,78.380100,21.274655,190.842396,303738,42471,0.956128,0.457061,0.178770875,0.08832887499999999,0.11778987499999999,0.09948287499999998,0.08215587499999999,0.09756487499999998,0.15987487499999997,0.17603187499999998,0.01299314906685567,0.49608355091383816,0.9769850402761795,0,1.0,0.07092198581560283,1.0,1.0
974,0,381.301812,69.339300,10.154081,301.808431,281908,50777,0.887410,0.546448,0.17873700000000003,0.08833100000000002,0.11785300000000001,0.09945600000000002,0.08216800000000002,0.09753600000000001,0.15989000000000003,0.176029,1.0,0.6777777777777778,0.9393530997304582,0.5206766917293233,1.0,0.9498680738786279,1.0,1.0
975,0,148.256386,102.092700,46.147842,0.015844,351065,10756,1.105107,0.115753,0.17872875,0.08832374999999999,0.11787375,0.09947574999999999,0.08215874999999999,0.09755074999999999,0.15987574999999998,0.17601275,0,0,0,0,0,0,0,0
976,0,136.155961,74.443200,32.263280,29.449481,325361,77217,1.024195,0.830988,0.17872875,0.08832374999999999,0.11787375,0.09947574999999999,0.08215874999999999,0.09755074999999999,0.15987574999999998,0.17601275,0.0011366219595362326,0,0,0,0.125,0,0.00020525451559938457,0.6849229811731756
977,0,132.996885,84.660600,48.320441,0.015844,356833,74631,1.123264,0.803159,0.178728,0.088323,0.117873,0.099475,0.082164,0.09755,0.159875,0.176012,0,0,0,0,0,0,0,0
978,0,125.501267,80.917800,44.565216,0.018251,349493,79767,1.100159,0.858431,0.178728,0.088323,0.117873,0.099475,0.082164,0.09755,0.159875,0.176012,0,0,0,0,0,0,0,0.013279618024470308
979,0,145.909979,93.741600,52.152535,0.015844,364189,51717,1.146420,0.556564,0.17872812500000002,0.088323125,0.11787312500000001,0.099475125,0.082164125,0.097550125,0.159875125,0.176011125,0,0,0,0,0,0,0,0
980,0,119.462771,82.418700,35.431944,1.612127,331525,56796,1.043598,0.611223,0.17872812500000002,0.088323125,0.11787312500000001,0.099475125,0.082164125,0.097550125,0.159875125,0.176011125,0,0,0,0,0,0,0,0.13086792452830187
981,0,115.995309,74.949900,39.620834,1.424576,339820,89987,1.069710,0.968416,0.17871812499999998,0.08831012499999999,0.117860125,0.09946812499999999,0.082153125,0.097542125,0.159865125,0.17608312499999998,0,0,0,0,0,0,0,0.12625494371767576
982,0,388.399545,64.366500,9.698966,314.334079,281017,66462,0.884605,0.715246,0.178721,0.088313,0.117863,0.09947,0.082156,0.097544,0.159868,0.176065,1.0,1.0,0.5865504358655044,0.8676171079429735,1.0,0.8944591029023747,1.0,1.0
983,0,127.136489,83.207400,43.905941,0.023148,348173,70815,1.096004,0.762092,0.178698875,0.08832887500000002,0.11785687500000001,0.09952187500000001,0.08214987500000001,0.09755587500000001,0.15984387500000002,0.17604387500000002,0,0,0,0,0,0,0,0.025825183374083127
984,0,191.608459,92.049600,29.380078,70.178781,319171,12339,1.004709,0.132789,0.178699,0.088329,0.117857,0.099522,0.08215,0.097556,0.159844,0.176043,0,0,0,0,0.9339622641509434,0,0,0.7278481012658228
985,0,339.872498,75.552000,16.489704,247.830794,294350,42510,0.926576,0.457481,0.17869,0.088318,0.117846,0.099515,0.082167,0.097548,0.159835,0.176081,1.0,0.8977272727272727,0.40576230492196885,0,1.0,0.559610705596107,1.0,1.0
986,0,129.277458,73.722900,31.465729,24.088829,323797,78054,1.019271,0.839996,0.178699,0.088329,0.117841,0.099499,0.082167,0.097549,0.159838,0.176078,0,0,0,0,0,0,0.07591836734693869,0.5980747988006944
987,0,132.314059,82.145100,29.083531,21.085428,319049,45232,1.004325,0.486775,0.17869875,0.08832875,0.11784075,0.09949875,0.08216675,0.09754874999999999,0.15983875,0.17607875,0,0,0,0,0,0,0.016380501282810322,0.5389221556886228
988,0,402.035315,66.402300,10.183049,325.449965,281968,60627,0.887599,0.652451,0.17869012499999998,0.08831712500000001,0.117829125,0.099492125,0.082157125,0.097541125,0.15982912500000002,0.17614412499999998,1.0,0.8204419889502763,1.0,0.830078125,1.0,0.9296875,1.0,1.0
989,0,383.313693,79.477200,12.465352,291.371140,286414,21490,0.901594,0.231270,0.178668,0.08831800000000001,0.11784900000000001,0.09954000000000002,0.08214700000000001,0.09755200000000001,0.159804,0.176122,1.0,0.49184782608695654,0.9761904761904762,0.40219378427787933,1.0,1.0,1.0,1.0
990,0,124.135150,80.223600,43.878662,0.032888,348150,80738,1.095931,0.868880,0.17873387500000001,0.088262875,0.11785187500000001,0.099530875,0.08210687500000001,0.09754987500000001,0.159825875,0.176137875,0,0,0,0,0,0,0,0.037883435582822034
991,0,364.223525,64.662600,14.283525,285.277400,290037,74495,0.912999,0.801695,0.178734,0.088263,0.117852,0.099531,0.082107,0.09755,0.159826,0.176137,1.0,0.7472527472527473,1.0,0,0.993421052631579,0.9025641025641026,1.0,1.0
992,0,384.389967,58.678200,5.671203,320.040564,273091,77497,0.859655,0.834002,0.178695,0.088294,0.117919,0.099482,0.082121,0.097599,0.159787,0.176103,1.0,1.0,1.0,0.6551724137931034,1.0,0.8123393316195373,1.0,1.0
993,0,151.227305,99.362700,51.848761,0.015844,363309,32100,1.143650,0.345451,0.178652,0.088325,0.117952,0.099537,0.082112,0.097614,0.159742,0.176066,0,0,0,0,0,0,0,0
994,0,192.377435,77.021700,26.736653,88.619082,314483,57744,0.989952,0.621425,0.178652,0.088325,0.117952,0.099537,0.082112,0.097614,0.159742,0.176066,0,0,0,0,0.9655172413793104,0.0042918454935622075,0.18036154478225153,1.0
995,0,368.816581,76.041000,13.087528,279.688053,287660,34190,0.905517,0.367944,0.178644125,0.088316125,0.117943125,0.09953012499999998,0.082155125,0.09760712499999999,0.15973812499999998,0.176066125,1.0,0.7955801104972375,0.9525032092426188,0.06075533661740562,1.0,0.7772397094430993,1.0,1.0
996,0,344.508061,64.626900,17.208560,262.672601,295791,80368,0.931112,0.864899,0.178673875,0.08830987500000001,0.11796687500000001,0.099489875,0.08213887500000001,0.09760987500000001,0.159746875,0.176063875,1.0,0.7921348314606742,0.5190023752969121,0.1765799256505577,1.0,0.7844611528822055,1.0,1.0
997,0,149.870448,78.325800,28.330784,43.213864,317607,56521,0.999786,0.608264,0.178653,0.088334,0.11797,0.099486,0.082151,0.097632,0.159727,0.176047,0,0,0,0,0,0,0,1.0
998,0,157.240673,105.449100,51.775728,0.015844,361548,10051,1.138107,0.108166,0.178652125,0.08833312499999998,0.117969125,0.099485125,0.08215012499999999,0.09763112499999999,0.159726125,0.17605312499999998,0,0,0,0,0,0,0,0
999,0,127.350193,84.902700,42.431649,0.015844,345253,62244,1.086812,0.669853,0.178652125,0.08833312499999998,0.117969125,0.099485125,0.08215012499999999,0.09763112499999999,0.159726125,0.17605312499999998,0,0,0,0,0,0,0,0
1000,0,168.051109,84.181800,26.511352,57.357957,313960,33354,0.988306,0.358947,0.178652125,0.08833312499999998,0.117969125,0.099485125,0.08215012499999999,0.09763112499999999,0.159726125,0.17605312499999998,0,0,0,0,0,0,0.39470986262046337,1.0
1001,0,227.224468,67.110300,22.695113,137.419055,306577,82876,0.965065,0.891889,0.178643125,0.088321125,0.11795712500000001,0.099478125,0.08214012500000001,0.097623125,0.15975012500000002,0.176087125,0.012040280210157572,0.32345679012345685,0.225382932166302,0,0.7964071856287425,0.1103448275862069,1.0,1.0
1002,0,121.513100,79.791300,33.738739,7.983062,328224,62253,1.033207,0.669950,0.178631125,0.088333125,0.117960125,0.099468125,0.082165125,0.097617125,0.159745125,0.17608012499999998,0,0,0,0,0,0,0,0.26602417010861246
1003,0,138.842562,87.183600,29.586187,22.072775,319938,29326,1.007124,0.315598,0.178631,0.088333,0.11796,0.099468,0.082165,0.097617,0.159745,0.176081,0,0,0,0,0,0,0,0.5595606435643564
1004,0,392.337127,65.875200,6.765418,319.696509,275243,55659,0.866430,0.598987,0.178627,0.088328,0.117955,0.099465,0.082161,0.097614,0.159741,0.176109,1.0,1.0,1.0,0.7445544554455445,1.0,0.7157894736842105,1.0,1.0
1005,0,124.460738,85.328400,39.107524,0.024814,338711,54283,1.066219,0.584179,0.178612125,0.088337125,0.117974125,0.09950112500000001,0.082149125,0.09761312500000001,0.159722125,0.17609112500000001,0,0,0,0,0,0,0,0.028593272171253847
1006,0,130.431773,83.207400,31.796872,15.427501,324369,47011,1.021072,0.505920,0.178612,0.088337,0.117974,0.099501,0.082149,0.097613,0.159722,0.176092,0,0,0,0,0,0,0,0.42111743881791597
1007,0,323.730419,70.636500,15.220784,237.873135,291871,56416,0.918772,0.607134,0.178606,0.088329,0.117966,0.099497,0.082142,0.097608,0.159716,0.176136,1.0,0.5380577427821522,0.546525323910483,0,1.0,0.5710659898477157,1.0,1.0
1008,0,376.430113,57.261000,10.383612,308.785501,282368,91498,0.888858,0.984677,0.178602,0.088341,0.11799,0.099452,0.082164,0.097629,0.159706,0.176116,1.0,0.6739130434782609,1.0,0.5591182364729459,1.0,1.0,1.0,1.0
1009,0,124.997792,86.692500,38.286204,0.019088,337072,48097,1.061059,0.517607,0.17855300000000002,0.08834900000000002,0.11802500000000003,0.09949900000000003,0.08216800000000003,0.09767100000000002,0.15965700000000002,0.17607800000000004,0,0,0,0,0,0,0,0.016198044009779977
1010,0,121.418428,80.538300,40.864094,0.016035,342222,73761,1.077271,0.793796,0.178552875,0.08834887500000001,0.11802487500000002,0.09949887500000001,0.08216787500000002,0.097670875,0.159656875,0.17607887500000002,0,0,0,0,0,0,0,0.0015318627450980893
1011,0,362.885791,67.817400,9.805049,285.263342,281223,55165,0.885254,0.593671,0.17855300000000002,0.08834900000000002,0.11802500000000003,0.09949900000000003,0.08216800000000003,0.09767100000000002,0.15965700000000002,0.17607800000000004,1.0,0.5989159891598916,1.0,0.5664621676891615,1.0,0.5776081424936386,1.0,1.0
1012,0,355.105771,58.327200,11.249112,285.529459,284071,89647,0.894219,0.964757,0.178531875,0.08833487500000001,0.11808187500000002,0.09955287500000001,0.082157875,0.09766587500000001,0.159627875,0.17604687500000002,1.0,1.0,0.9556786703601108,0.1996336996336996,1.0,0.5931758530183727,1.0,1.0
1013,0,391.367579,71.886600,10.723418,308.757561,283024,43402,0.890923,0.467081,0.17849,0.088393,0.118124,0.099544,0.082171,0.097677,0.159587,0.176014,1.0,1.0,0.712378640776699,0.5447619047619048,0.9753086419753086,1.0,1.0,1.0
1014,0,132.892359,77.610600,31.212398,24.069362,323276,64574,1.017631,0.694928,0.178491125,0.08840812499999999,0.118123125,0.099583125,0.08213812499999999,0.09770412499999999,0.15956712499999998,0.175985125,0,0,0,0,0,0,0.008308004052684947,0.6011295985345748
1015,0,121.758917,85.418100,36.317352,0.023465,333223,48496,1.048943,0.521901,0.17849075,0.08840775,0.11812275,0.09958275,0.08213775,0.09770374999999999,0.15956674999999998,0.17598775,0,0,0,0,0,0,0,0.026388462718625272
1016,0,312.190139,86.592000,22.376663,203.221476,305740,17100,0.962430,0.184026,0.178490625,0.088407625,0.11812262500000001,0.09958262500000001,0.082137625,0.097703625,0.159566625,0.175988625,0,0.9666666666666667,0,0,1.0,0.7669902912621359,1.0,1.0
1017,0,237.587579,71.202600,23.541077,142.843902,308229,70887,0.970265,0.762867,0.17846300000000004,0.08841900000000001,0.11808900000000001,0.09956100000000001,0.08213300000000001,0.09771000000000002,0.15960800000000003,0.17601700000000003,0.022477064220183474,0.4005305039787799,0,0,1.0,0,0.9751019532088431,1.0
1018,0,381.013755,80.651100,8.956211,291.406444,279498,10661,0.879824,0.114731,0.178456875,0.08842887499999998,0.11808187499999999,0.09955587499999999,0.08215087499999998,0.09770387499999998,0.15960787499999998,0.176013875,1.0,0.7837078651685393,1.0,0.04663212435233166,1.0,0.9865951742627346,1.0,1.0
1019,0,373.438564,58.824600,10.636972,303.976992,282866,86784,0.890426,0.933946,0.17850287499999998,0.08840687499999998,0.11807887499999999,0.09952687499999999,0.08212687499999999,0.09769887499999998,0.15962587499999997,0.17603287499999998,1.0,0.8428571428571429,1.0,0.42910447761194026,1.0,0.8608923884514436,1.0,1.0
1020,0,165.766713,73.242600,26.389585,66.134528,313821,69679,0.987868,0.749866,0.178490875,0.08841387499999999,0.11808887499999998,0.09953387499999998,0.08212787499999999,0.09770687499999998,0.159613875,0.176023875,0,0,0,0,0.5760869565217391,0,0.06073211314475868,1.0
1021,0,355.087661,81.190800,9.854009,264.042852,281252,10616,0.885345,0.114247,0.17848887500000002,0.08841187500000001,0.11808687500000001,0.099531875,0.08214087500000002,0.09770487500000001,0.15961187500000001,0.17602287500000002,1.0,0.9205882352941177,0.9551630434782609,0.1456140350877193,1.0,0.2784810126582279,1.0,1.0
1022,0,314.391330,80.431500,19.403845,214.555986,300042,31937,0.944494,0.343697,0.178537875,0.08839487500000001,0.118082875,0.09951087500000001,0.082117875,0.09768087500000001,0.159631875,0.17604287500000002,1.0,0.7663043478260869,0,0,1.0,0.30352941176470594,1.0,1.0
1023,0,289.890206,81.876600,18.327277,189.686329,297906,24984,0.937770,0.268871,0.178568,0.088399,0.118055,0.099493,0.082117,0.097672,0.159647,0.176049,0.6902332361516035,0.8379120879120879,0,0,0.9235294117647059,0,1.0,1.0
1024,0,122.461192,86.031600,36.363084,0.066509,333302,46530,1.049192,0.500743,0.178592875,0.08840487500000001,0.11802587500000002,0.099474875,0.08211287500000002,0.09765187500000001,0.15967287500000002,0.176063875,0,0,0,0,0,0,0,0.05520072992700731
1025,0,127.512783,90.190200,37.306738,0.015844,335052,34418,1.054701,0.370397,0.17859275000000002,0.08840475000000002,0.11802575000000003,0.09947475000000001,0.08211275000000003,0.09765175000000002,0.15967275000000003,0.17606475000000002,0,0,0,0,0,0,0,0
1026,0,385.953740,59.099400,9.275901,317.578440,280187,83189,0.881993,0.895257,0.17859275000000002,0.08840475000000002,0.11802575000000003,0.09947475000000001,0.08211275000000003,0.09765175000000002,0.15967275000000003,0.17606475000000002,1.0,0.6906077348066298,1.0,1.0,0.725609756097561,1.0,1.0,1.0
1027,0,403.228397,65.713200,4.357869,333.157329,270504,51460,0.851512,0.553799,0.178579,0.088404,0.118033,0.099505,0.082106,0.09766,0.159659,0.176054,1.0,1.0,1.0,0.7490421455938697,1.0,0.9917355371900827,1.0,1.0
1028,0,372.936151,73.160700,6.403365,293.372086,274525,30656,0.864169,0.329912,0.17857387500000002,0.08840587500000001,0.118040875,0.09952087500000001,0.08209787500000001,0.09766387500000001,0.159650875,0.17604587500000002,1.0,0.9795918367346939,1.0,0.19056603773584901,1.0,0.7416879795396419,1.0,1.0
1029,0,151.722867,90.170700,29.880905,31.671262,320381,19812,1.008518,0.213211,0.17859025,0.08840325,0.11804825000000001,0.09951025000000001,0.08208625000000001,0.09766025,0.15965525,0.17604625000000002,0,0,0,0,0.0444444444444444,0,0,0.7589861751152074
1030,0,266.869044,66.662700,23.116166,177.090178,307406,85197,0.967675,0.916867,0.17858600000000002,0.08839700000000002,0.11804200000000001,0.09950700000000001,0.08208100000000002,0.09765700000000001,0.159651,0.17607900000000004,0.041647597254004576,0.4461538461538461,0,0,1.0,0.7426470588235294,1.0,1.0
1031,0,129.708151,69.890400,32.456455,27.361296,325761,92793,1.025454,0.998613,0.178577,0.088405,0.118032,0.099499,0.082095,0.097674,0.159645,0.176073,0,0,0,0,0,0,0.03125,0.6695121951219511
1032,0,379.862934,64.741200,8.517108,306.604626,278691,62887,0.877283,0.676773,0.178577125,0.08840512499999999,0.11803212499999999,0.099499125,0.08209512499999999,0.09767412499999999,0.159645125,0.176072125,1.0,0.7870619946091644,1.0,0.5817843866171004,0.81875,1.0,1.0,1.0
1033,0,326.488157,77.290200,19.871623,229.326335,300988,43354,0.947471,0.466564,0.178541,0.088411,0.118078,0.099549,0.082071,0.09771,0.159605,0.176035,0.8435502958579881,0.9491525423728814,0.10044150110375272,0,1.0,0.5731132075471699,1.0,1.0
1034,0,306.083768,84.138300,15.999160,205.946308,293260,12799,0.923145,0.137739,0.178553,0.088447,0.118039,0.09952,0.082078,0.097719,0.159614,0.17603,1.0,0.7057220708446866,0.060975609756097615,0.18923611111111116,0.9939393939393939,0,1.0,1.0
1035,0,120.941025,77.924700,32.909839,10.106486,326610,66861,1.028126,0.719540,0.17858412499999998,0.088439125,0.11801712499999999,0.099513125,0.082070125,0.09770412499999999,0.15962912499999998,0.176043125,0,0,0,0,0,0,0.010467980295566504,0.3102269194902083
1036,0,351.958521,67.029600,7.273328,277.655593,276242,52810,0.869574,0.568327,0.178584,0.088439,0.118017,0.099513,0.08207,0.097704,0.159629,0.176044,1.0,1.0,1.0,0.4844357976653696,1.0,0.005012531328320913,1.0,1.0
1037,0,350.662166,66.025500,11.620755,273.015911,284797,64712,0.896504,0.696413,0.17857912499999998,0.088456125,0.11804512499999999,0.09953112499999998,0.08206512499999999,0.09767312499999999,0.159619125,0.17603112499999998,1.0,0.7340720221606648,0.8337696335078534,0.47122302158273377,0.9815950920245399,0.4671717171717171,1.0,1.0
1038,0,116.457518,74.355000,38.997384,3.105133,338598,90748,1.065863,0.976605,0.17856387499999998,0.08846487499999998,0.11806587499999999,0.09955287499999999,0.08206587499999998,0.09766987499999999,0.15960187499999998,0.176014875,0,0,0,0,0,0,0.01665296052631582,0.16397594175371955
1039,0,130.099964,81.447000,48.627809,0.025155,357473,85983,1.125279,0.925326,0.178564,0.088465,0.118066,0.099553,0.082066,0.09767,0.159602,0.176014,0,0,0,0,0,0,0,0.029108270445094786
1040,0,133.378462,89.730300,43.632318,0.015844,347524,48423,1.093961,0.521115,0.178564125,0.08846512499999999,0.118066125,0.09955312499999999,0.08206612499999999,0.097670125,0.15960212499999998,0.176013125,0,0,0,0,0,0,0,0
1041,0,325.810702,58.737900,9.976954,257.095848,281567,85774,0.886337,0.923077,0.178564125,0.08846512499999999,0.118066125,0.09955312499999999,0.08206612499999999,0.097670125,0.15960212499999998,0.176013125,1.0,0.5417789757412399,1.0,0.3406998158379374,1.0,0.27368421052631575,1.0,1.0
1042,0,365.442786,72.654300,10.687578,282.100908,282952,40771,0.890696,0.438766,0.178548125,0.088469125,0.118095125,0.09956412499999999,0.08207512499999998,0.09766212499999999,0.159586125,0.17600012499999998,1.0,0.43236074270557034,1.0,0.7344322344322345,1.0,0.5103092783505154,1.0,1.0
1043,0,120.629305,82.426800,38.164885,0.037620,336897,62141,1.060508,0.668745,0.178556125,0.08843912500000002,0.11812012500000002,0.09960512500000002,0.08206012500000001,0.09764912500000002,0.15958112500000002,0.17598912500000002,0,0,0,0,0,0,0,0.0416348940064053
1044,0,283.722335,82.077000,16.889005,184.756330,295074,21484,0.928855,0.231205,0.178556,0.08843900000000002,0.11812000000000002,0.09960500000000001,0.08206000000000001,0.09764900000000001,0.15958100000000003,0.17599000000000004,1.0,0.2932692307692307,0.17861080485115766,0,0.9751552795031055,0.06443914081145585,1.0,1.0
1045,0,120.028449,75.556800,37.644606,6.827043,335932,84076,1.057471,0.904803,0.178581125,0.08842812500000001,0.11810812500000001,0.099595125,0.08205612500000001,0.097638125,0.15959412500000003,0.17599912499999998,0,0,0,0,0,0,0,0.24193790310484475
1046,0,345.891758,62.096700,10.166791,273.628267,281939,74950,0.887508,0.806592,0.17858125,0.08842825000000001,0.11810825000000001,0.09959525000000001,0.08205625000000001,0.09763825000000001,0.15959425000000002,0.17599825,1.0,0.40053763440860213,1.0,0.0036231884057971175,1.0,1.0,1.0,1.0
1047,0,123.849385,90.388800,33.444649,0.015937,327422,26126,1.030682,0.281161,0.17856687499999999,0.08842287499999998,0.11814087499999998,0.09957387499999998,0.08206387499999998,0.09766687499999999,0.15957987499999998,0.17598487499999999,0,0,0,0,0,0,0,0.0007613826709305105
1048,0,368.353829,82.721700,13.765303,271.866826,288910,13171,0.909451,0.141743,0.17856687499999999,0.08842287499999998,0.11814087499999998,0.09957387499999998,0.08206387499999998,0.09766687499999999,0.15957987499999998,0.17598487499999999,1.0,1.0,0.8082026537997588,0.19107142857142856,1.0,0.4645476772616137,1.0,1.0
1049,0,242.479675,73.286700,23.129934,146.063040,307413,63124,0.967697,0.679323,0.17859187499999998,0.08841587499999998,0.11813587499999999,0.09956387499999998,0.08205187499999998,0.09765687499999998,0.159589875,0.175993875,0.0002305209774089434,0.4617414248021109,0,0,0.9190751445086706,0.2598039215686274,0.9022340190223401,1.0
1050,0,341.453190,84.900900,18.445578,238.106712,298056,15053,0.938242,0.161996,0.178588,0.088421,0.118131,0.099561,0.082059,0.097658,0.15959,0.175992,0.8497081712062257,1.0,0.12233445566778889,0,1.0,0.684596577017115,1.0,1.0
1051,0,138.428593,93.733500,44.679248,0.015844,349454,37009,1.100036,0.398281,0.178611,0.088419,0.118111,0.099547,0.08205,0.097654,0.159604,0.176004,0,0,0,0,0,0,0,0
1052,0,255.910320,81.180900,22.634156,152.095265,306383,35780,0.964454,0.385055,0.178611,0.088419,0.118111,0.099547,0.08205,0.097654,0.159604,0.176004,0,0.5979899497487438,0.00504032258064524,0,0.9704142011834319,0.01620370370370372,1.0,1.0
1053,0,135.752256,75.040500,30.294534,30.417222,321488,71353,1.012003,0.767882,0.178604,0.088425,0.118103,0.099542,0.082055,0.097648,0.159615,0.176008,0,0,0,0,0,0,0.005893909626719096,0.7333858267716535
1054,0,128.409342,84.432000,43.961498,0.015844,348267,66827,1.096300,0.719174,0.178604,0.088425,0.118103,0.099542,0.082055,0.097648,0.159615,0.176008,0,0,0,0,0,0,0,0
