iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
58,2,20.336918,2.628900,17.692174,0.015844,10662,1899,0.999075,0.328476,0.042879625000000005,0.032518625,0.105353625,0.152385625,0.524704625,0.028454625000000004,0.080088625,0.033614625,0,0,0,0,0,0,0,0
58,0,20.337502,2.628900,17.692174,0.016428,10662,1899,0.999075,0.328476,0.042879625000000005,0.032518625,0.105353625,0.152385625,0.524704625,0.028454625000000004,0.080088625,0.033614625,0,0,0,0,0.004310344827586188,0,0,0
58,3,51.628526,2.628900,17.692174,31.307452,10662,1899,0.999075,0.328476,0.042879625000000005,0.032518625,0.105353625,0.152385625,0.524704625,0.028454625000000004,0.080088625,0.033614625,0.6666666666666667,0,0,0,0.011102299762093537,0.18518518518518523,0,0
58,1,20.337328,2.628900,17.692174,0.016254,10662,1899,0.999075,0.328476,0.042879625000000005,0.032518625,0.105353625,0.152385625,0.524704625,0.028454625000000004,0.080088625,0.033614625,0,0,0,0,0.0031372549019608176,0,0,0
59,3,21.103793,2.645400,18.442549,0.015844,10719,1901,1.004416,0.328822,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0,0,0,0
59,1,21.103793,2.645400,18.442549,0.015844,10719,1901,1.004416,0.328822,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0,0,0,0
59,2,21.103793,2.645400,18.442549,0.015844,10719,1901,1.004416,0.328822,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0,0,0,0
59,0,21.103793,2.645400,18.442549,0.015844,10719,1901,1.004416,0.328822,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0,0,0,0
60,0,20.154173,2.623500,17.514829,0.015844,10670,1925,0.999824,0.332973,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0,0,0,0
60,1,20.154472,2.623500,17.514829,0.016144,10670,1925,0.999824,0.332973,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0.0023474178403755097,0,0,0
60,3,20.171779,2.623500,17.514829,0.033450,10670,1925,0.999824,0.332973,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0.038374717832957095,0,0,0
60,2,20.159987,2.623500,17.514829,0.021659,10670,1925,0.999824,0.332973,0.059989,0.029045,0.10188,0.148912,0.521545,0.031821,0.076667,0.030141,0,0,0,0,0.022895125553914264,0,0,0
61,1,20.738484,2.639100,18.083539,0.015844,10666,1869,0.999449,0.323286,0.05989187499999998,0.028947874999999984,0.10178287499999998,0.14881487499999999,0.522208875,0.031723874999999985,0.07658587499999998,0.030043874999999984,0,0,0,0,0,0,0,0
61,2,20.738484,2.639100,18.083539,0.015844,10666,1869,0.999449,0.323286,0.05989187499999998,0.028947874999999984,0.10178287499999998,0.14881487499999999,0.522208875,0.031723874999999985,0.07658587499999998,0.030043874999999984,0,0,0,0,0,0,0,0
61,0,38.687077,2.639100,18.083539,17.964437,10666,1869,0.999449,0.323286,0.05989187499999998,0.028947874999999984,0.10178287499999998,0.14881487499999999,0.522208875,0.031723874999999985,0.07658587499999998,0.030043874999999984,0,0,0,0,0.03466076696165188,0,0,0.4736842105263158
61,3,20.981921,2.639100,18.083539,0.259282,10666,1869,0.999449,0.323286,0.05989187499999998,0.028947874999999984,0.10178287499999998,0.14881487499999999,0.522208875,0.031723874999999985,0.07658587499999998,0.030043874999999984,0,0.08247422680412375,0.006793478260869623,0,0.02030456852791873,0,0,0
62,0,22.131159,2.670000,19.445314,0.015844,10730,1830,1.005447,0.316541,0.054659,0.02697,0.096561,0.143582,0.517493,0.026491,0.071416,0.062828,0,0,0,0,0,0,0,0
62,3,57.893335,2.670000,19.445314,35.778020,10730,1830,1.005447,0.316541,0.054659,0.02697,0.096561,0.143582,0.517493,0.026491,0.071416,0.062828,0.054054054054053946,0.3623188405797101,0,0,0.0022813688212928174,0.5818181818181818,0,0
62,2,22.131159,2.670000,19.445314,0.015844,10730,1830,1.005447,0.316541,0.054659,0.02697,0.096561,0.143582,0.517493,0.026491,0.071416,0.062828,0,0,0,0,0,0.0,0,0
62,1,31.575811,2.670000,19.445314,9.460497,10730,1830,1.005447,0.316541,0.054659,0.02697,0.096561,0.143582,0.517493,0.026491,0.071416,0.062828,0,0,0,0,0.04341203351104339,0.2962962962962963,0,0
63,1,22.734724,2.682600,20.036279,0.015844,10763,1821,1.008539,0.314984,0.049446,0.034194,0.091222,0.138243,0.512557,0.050716,0.066133,0.057489,0,0,0,0,0,0,0,0
63,2,22.734724,2.682600,20.036279,0.015844,10763,1821,1.008539,0.314984,0.049446,0.034194,0.091222,0.138243,0.512557,0.050716,0.066133,0.057489,0,0,0,0,0,0,0,0
63,0,22.734724,2.682600,20.036279,0.015844,10763,1821,1.008539,0.314984,0.049446,0.034194,0.091222,0.138243,0.512557,0.050716,0.066133,0.057489,0,0,0,0,0,0,0,0
63,3,38.144532,2.682600,20.036279,15.425652,10763,1821,1.008539,0.314984,0.049446,0.034194,0.091222,0.138243,0.512557,0.050716,0.066133,0.057489,0.29032258064516125,0.23076923076923084,0,0,0.007047768206734584,0,0,0
64,3,23.384104,2.695500,20.672760,0.015844,10809,1824,1.012849,0.315503,0.05712312499999999,0.04267712499999999,0.08847812499999999,0.135499125,0.510073125,0.04797212499999999,0.06343212499999999,0.05474512499999999,0,0,0,0,0,0,0,0
64,1,33.594472,2.695500,20.672760,10.226212,10809,1824,1.012849,0.315503,0.05712312499999999,0.04267712499999999,0.08847812499999999,0.135499125,0.510073125,0.04797212499999999,0.06343212499999999,0.05474512499999999,0,0,0.0,0,0,0,0.31275720164609044,0
64,0,73.778658,2.695500,20.672760,50.410398,10809,1824,1.012849,0.315503,0.05712312499999999,0.04267712499999999,0.08847812499999999,0.135499125,0.510073125,0.04797212499999999,0.06343212499999999,0.05474512499999999,0.7777777777777778,0,0.020352781546811527,0,0,0,0.4720930232558139,0
64,2,76.426501,2.695500,20.672760,53.058241,10809,1824,1.012849,0.315503,0.05712312499999999,0.04267712499999999,0.08847812499999999,0.135499125,0.510073125,0.04797212499999999,0.06343212499999999,0.05474512499999999,0,0,0.3101449275362319,0,0,0,0.9949874686716792,0
65,1,24.176187,2.711100,21.449243,0.015844,10861,1824,1.017722,0.315503,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
65,3,24.176187,2.711100,21.449243,0.015844,10861,1824,1.017722,0.315503,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
65,0,24.176187,2.711100,21.449243,0.015844,10861,1824,1.017722,0.315503,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
65,2,24.176187,2.711100,21.449243,0.015844,10861,1824,1.017722,0.315503,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
66,3,23.121507,2.689500,20.416162,0.015844,10812,1847,1.013130,0.319481,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
66,0,23.121507,2.689500,20.416162,0.015844,10812,1847,1.013130,0.319481,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
66,2,23.121507,2.689500,20.416162,0.015844,10812,1847,1.013130,0.319481,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0,0,0,0,0
66,1,23.122362,2.689500,20.416162,0.016699,10812,1847,1.013130,0.319481,0.057991749999999995,0.035594749999999994,0.08968575,0.12841675,0.50404575,0.040889749999999996,0.09571275,0.04766274999999999,0,0,0,0.0059880239520957446,0,0,0,0
67,2,22.122730,2.668200,19.436365,0.018165,10764,1870,1.008633,0.323459,0.057898,0.035501,0.089592,0.129042,0.503979,0.040796,0.095623,0.047569,0,0,0.012949640287769792,0,0,0,0,0
67,0,22.193924,2.668200,19.436365,0.089359,10764,1870,1.008633,0.323459,0.057898,0.035501,0.089592,0.129042,0.503979,0.040796,0.095623,0.047569,0,0,0.02127659574468077,0,0.06023166023166027,0,0,0
67,1,22.120409,2.668200,19.436365,0.015844,10764,1870,1.008633,0.323459,0.057898,0.035501,0.089592,0.129042,0.503979,0.040796,0.095623,0.047569,0,0,0,0,0,0,0,0
67,3,22.120409,2.668200,19.436365,0.015844,10764,1870,1.008633,0.323459,0.057898,0.035501,0.089592,0.129042,0.503979,0.040796,0.095623,0.047569,0,0,0,0,0,0,0,0
68,3,22.689154,2.681100,19.987826,0.020228,10772,1835,1.009382,0.317405,0.052922125,0.030525125000000004,0.088115125,0.124066125,0.534548125,0.035820125,0.09141012500000001,0.042593125,0,0,0,0,0.01950078003120126,0,0,0
68,2,22.689426,2.681100,19.987826,0.020500,10772,1835,1.009382,0.317405,0.052922125,0.030525125000000004,0.088115125,0.124066125,0.534548125,0.035820125,0.09141012500000001,0.042593125,0,0.02020202020202011,0,0,0,0,0,0
68,1,22.685917,2.681100,19.987826,0.016991,10772,1835,1.009382,0.317405,0.052922125,0.030525125000000004,0.088115125,0.124066125,0.534548125,0.035820125,0.09141012500000001,0.042593125,0,0,0,0,0.007621951219512146,0,0,0
68,0,37.576738,2.681100,19.987826,14.907812,10772,1835,1.009382,0.317405,0.052922125,0.030525125000000004,0.088115125,0.124066125,0.534548125,0.035820125,0.09141012500000001,0.042593125,0,0.41025641025641024,0.010071942446043147,0,0,0,0,0
69,2,23.461870,2.696700,20.749234,0.015936,10824,1835,1.014255,0.317405,0.04848374999999999,0.061203749999999994,0.08368574999999999,0.11962774999999999,0.53043875,0.03138174999999999,0.08702375,0.038154749999999994,0,0,0,0,0.0007575757575757347,0,0,0
69,1,23.493733,2.696700,20.749234,0.047800,10824,1835,1.014255,0.317405,0.04848374999999999,0.061203749999999994,0.08368574999999999,0.11962774999999999,0.53043875,0.03138174999999999,0.08702375,0.038154749999999994,0,0,0.04768583450210384,0,0,0,0,0
69,3,23.461778,2.696700,20.749234,0.015844,10824,1835,1.014255,0.317405,0.04848374999999999,0.061203749999999994,0.08368574999999999,0.11962774999999999,0.53043875,0.03138174999999999,0.08702375,0.038154749999999994,0,0,0,0,0,0,0,0
69,0,32.129026,2.696700,20.749234,8.683092,10824,1835,1.014255,0.317405,0.04848374999999999,0.061203749999999994,0.08368574999999999,0.11962774999999999,0.53043875,0.03138174999999999,0.08702375,0.038154749999999994,0.2777777777777778,0,0.07215007215007219,0,0,0,0,0
70,3,24.287951,2.712600,21.546842,0.028509,10882,1840,1.019690,0.318270,0.06565575,0.058289749999999994,0.08358974999999999,0.11671374999999999,0.52787475,0.028467749999999993,0.08416775,0.035240749999999994,0,0,0.0038610038610038533,0,0.032874617737003065,0,0,0
70,0,24.276300,2.712600,21.546842,0.016858,10882,1840,1.019690,0.318270,0.06565575,0.058289749999999994,0.08358974999999999,0.11671374999999999,0.52787475,0.028467749999999993,0.08416775,0.035240749999999994,0,0,0.006896551724138056,0,0,0,0,0
70,1,24.275385,2.712600,21.546842,0.015943,10882,1840,1.019690,0.318270,0.06565575,0.058289749999999994,0.08358974999999999,0.11671374999999999,0.52787475,0.028467749999999993,0.08416775,0.035240749999999994,0,0,0,0,0.0008071025020177647,0,0,0
70,2,24.299670,2.712600,21.546842,0.040228,10882,1840,1.019690,0.318270,0.06565575,0.058289749999999994,0.08358974999999999,0.11671374999999999,0.52787475,0.028467749999999993,0.08416775,0.035240749999999994,0,0,0.030172413793103425,0.03529411764705881,0,0,0,0
71,0,24.644817,2.721000,21.907972,0.015844,10860,1790,1.017628,0.309622,0.06539112500000001,0.058025125000000004,0.08415412500000001,0.117188125,0.5281401250000001,0.028203125000000002,0.083922125,0.034976125000000004,0,0,0,0,0,0,0,0
71,3,24.644817,2.721000,21.907972,0.015844,10860,1790,1.017628,0.309622,0.06539112500000001,0.058025125000000004,0.08415412500000001,0.117188125,0.5281401250000001,0.028203125000000002,0.083922125,0.034976125000000004,0,0,0,0,0,0,0,0
71,2,27.836795,2.721000,21.907972,3.207823,10860,1790,1.017628,0.309622,0.06539112500000001,0.058025125000000004,0.08415412500000001,0.117188125,0.5281401250000001,0.028203125000000002,0.083922125,0.034976125000000004,0,0,0.1662303664921465,0,0,0,0,0
71,1,40.426804,2.721000,21.907972,15.797832,10860,1790,1.017628,0.309622,0.06539112500000001,0.058025125000000004,0.08415412500000001,0.117188125,0.5281401250000001,0.028203125000000002,0.083922125,0.034976125000000004,0,0,0.0,0,0,0.033333333333333326,0,0.4285714285714286
72,3,25.435107,2.736000,22.683263,0.015844,10910,1790,1.022313,0.309622,0.058122874999999984,0.05075687499999998,0.11153887499999998,0.10991987499999999,0.5219398749999999,0.020981874999999983,0.07683187499999998,0.049907874999999984,0,0,0,0,0,0,0,0
72,0,25.435107,2.736000,22.683263,0.015844,10910,1790,1.022313,0.309622,0.058122874999999984,0.05075687499999998,0.11153887499999998,0.10991987499999999,0.5219398749999999,0.020981874999999983,0.07683187499999998,0.049907874999999984,0,0,0,0,0,0,0,0
72,1,25.435107,2.736000,22.683263,0.015844,10910,1790,1.022313,0.309622,0.058122874999999984,0.05075687499999998,0.11153887499999998,0.10991987499999999,0.5219398749999999,0.020981874999999983,0.07683187499999998,0.049907874999999984,0,0,0,0,0,0,0,0
72,2,50.106811,2.736000,22.683263,24.687548,10910,1790,1.022313,0.309622,0.058122874999999984,0.05075687499999998,0.11153887499999998,0.10991987499999999,0.5219398749999999,0.020981874999999983,0.07683187499999998,0.049907874999999984,0,0,0,0,0.0,0.6140350877192983,0,0
73,1,25.974362,2.745900,23.212617,0.015844,10955,1802,1.026530,0.311697,0.05451087500000001,0.04714487500000001,0.107926875,0.10630787500000001,0.518501875,0.04606287500000001,0.073248875,0.04629587500000001,0,0,0,0,0,0,0,0
73,0,25.978871,2.745900,23.212617,0.020354,10955,1802,1.026530,0.311697,0.05451087500000001,0.04714487500000001,0.107926875,0.10630787500000001,0.518501875,0.04606287500000001,0.073248875,0.04629587500000001,0,0,0,0.006211180124223725,0,0,0.017353579175705014,0
73,2,27.461410,2.745900,23.212617,1.502892,10955,1802,1.026530,0.311697,0.05451087500000001,0.04714487500000001,0.107926875,0.10630787500000001,0.518501875,0.04606287500000001,0.073248875,0.04629587500000001,0,0,0,0.1282051282051282,0,0,0,0
73,3,66.028718,2.745900,23.212617,40.070201,10955,1802,1.026530,0.311697,0.05451087500000001,0.04714487500000001,0.107926875,0.10630787500000001,0.518501875,0.04606287500000001,0.073248875,0.04629587500000001,0.9310344827586207,0,0,0.049689440993788914,0,0,0,0.07142857142857151
74,1,26.588788,2.757300,23.815643,0.015844,10993,1802,1.030091,0.311697,0.070604,0.044257,0.105039,0.106871,0.51602,0.043175,0.070434,0.0436,0,0,0,0,0,0,0,0
74,0,26.588874,2.757300,23.815643,0.015931,10993,1802,1.030091,0.311697,0.070604,0.044257,0.105039,0.106871,0.51602,0.043175,0.070434,0.0436,0,0,0,0,0.0007163323782235498,0,0,0
74,3,41.702028,2.757300,23.815643,15.129085,10993,1802,1.030091,0.311697,0.070604,0.044257,0.105039,0.106871,0.51602,0.043175,0.070434,0.0436,0,0,0.0025510204081633514,0,0,0,0.4148936170212766,0
74,2,32.173514,2.757300,23.815643,5.600571,10993,1802,1.030091,0.311697,0.070604,0.044257,0.105039,0.106871,0.51602,0.043175,0.070434,0.0436,0,0,0,0.216374269005848,0,0,0,0
75,1,27.574596,2.775300,24.783452,0.015844,11053,1802,1.035713,0.311697,0.06711700000000001,0.040770000000000015,0.10155200000000002,0.11018200000000002,0.513155,0.039688000000000015,0.08742300000000001,0.04011300000000002,0,0,0,0,0,0,0,0
75,0,27.574596,2.775300,24.783452,0.015844,11053,1802,1.035713,0.311697,0.06711700000000001,0.040770000000000015,0.10155200000000002,0.11018200000000002,0.513155,0.039688000000000015,0.08742300000000001,0.04011300000000002,0,0,0,0,0,0,0,0
75,2,27.574691,2.775300,24.783452,0.015940,11053,1802,1.035713,0.311697,0.06711700000000001,0.040770000000000015,0.10155200000000002,0.11018200000000002,0.513155,0.039688000000000015,0.08742300000000001,0.04011300000000002,0,0,0,0,0.0007843137254902599,0,0,0
75,3,27.574596,2.775300,24.783452,0.015844,11053,1802,1.035713,0.311697,0.06711700000000001,0.040770000000000015,0.10155200000000002,0.11018200000000002,0.513155,0.039688000000000015,0.08742300000000001,0.04011300000000002,0,0,0,0,0,0,0,0
76,2,26.428637,2.754000,23.658792,0.015844,11005,1825,1.031215,0.315676,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
76,1,26.428637,2.754000,23.658792,0.015844,11005,1825,1.031215,0.315676,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
76,3,26.428637,2.754000,23.658792,0.015844,11005,1825,1.031215,0.315676,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
76,0,26.428637,2.754000,23.658792,0.015844,11005,1825,1.031215,0.315676,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
77,2,25.308348,2.732400,22.560103,0.015844,10956,1848,1.026624,0.319654,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
77,0,25.308348,2.732400,22.560103,0.015844,10956,1848,1.026624,0.319654,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
77,1,25.308348,2.732400,22.560103,0.015844,10956,1848,1.026624,0.319654,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0,0,0,0,0
77,3,25.310381,2.732400,22.560103,0.017877,10956,1848,1.026624,0.319654,0.067047875,0.04070087500000001,0.10148287500000001,0.11011287500000001,0.5136268749999999,0.03961887500000001,0.08736587500000001,0.040043875000000013,0,0,0,0.0,0.011792452830188593,0,0,0
78,0,24.373174,2.713800,21.641147,0.018227,10910,1864,1.022313,0.322422,0.06528387499999998,0.03893687499999998,0.09971887499999998,0.10834887499999998,0.525678875,0.03785487499999998,0.08589787499999998,0.038279874999999984,0,0,0,0,0.013188518231186941,0,0,0
78,2,24.371892,2.713800,21.641147,0.016945,10910,1864,1.022313,0.322422,0.06528387499999998,0.03893687499999998,0.09971887499999998,0.10834887499999998,0.525678875,0.03785487499999998,0.08589787499999998,0.038279874999999984,0,0,0,0,0.007374631268436627,0,0,0
78,1,33.008828,2.713800,21.641147,8.653880,10910,1864,1.022313,0.322422,0.06528387499999998,0.03893687499999998,0.09971887499999998,0.10834887499999998,0.525678875,0.03785487499999998,0.08589787499999998,0.038279874999999984,0,0.0,0,0.28,0.0,0,0,0.0
78,3,24.370792,2.713800,21.641147,0.015844,10910,1864,1.022313,0.322422,0.06528387499999998,0.03893687499999998,0.09971887499999998,0.10834887499999998,0.525678875,0.03785487499999998,0.08589787499999998,0.038279874999999984,0,0,0,0,0,0,0,0
79,0,25.186273,2.729700,22.440729,0.015844,10962,1863,1.027186,0.322249,0.06300812499999998,0.03666112499999999,0.09744312499999999,0.123632125,0.523958125,0.03557912499999999,0.08371412499999999,0.03600412499999999,0,0,0,0,0,0,0,0
79,1,25.192864,2.729700,22.440729,0.022435,10962,1863,1.027186,0.322249,0.06300812499999998,0.03666112499999999,0.09744312499999999,0.123632125,0.523958125,0.03557912499999999,0.08371412499999999,0.03600412499999999,0,0,0.0,0,0.024486571879936858,0,0,0
79,2,25.188927,2.729700,22.440729,0.018498,10962,1863,1.027186,0.322249,0.06300812499999998,0.03666112499999999,0.09744312499999999,0.123632125,0.523958125,0.03557912499999999,0.08371412499999999,0.03600412499999999,0,0,0,0.0,0.014195583596214534,0,0,0
79,3,25.186273,2.729700,22.440729,0.015844,10962,1863,1.027186,0.322249,0.06300812499999998,0.03666112499999999,0.09744312499999999,0.123632125,0.523958125,0.03557912499999999,0.08371412499999999,0.03600412499999999,0,0,0,0,0,0,0,0
80,3,24.912307,2.724900,22.171562,0.015844,10926,1843,1.023813,0.318789,0.06293525,0.036588249999999996,0.09737024999999999,0.12355925,0.52445525,0.035506249999999996,0.08365425,0.03593124999999999,0,0,0,0,0,0,0,0
80,0,24.912307,2.724900,22.171562,0.015844,10926,1843,1.023813,0.318789,0.06293525,0.036588249999999996,0.09737024999999999,0.12355925,0.52445525,0.035506249999999996,0.08365425,0.03593124999999999,0,0,0,0,0,0,0,0
80,2,24.912307,2.724900,22.171562,0.015844,10926,1843,1.023813,0.318789,0.06293525,0.036588249999999996,0.09737024999999999,0.12355925,0.52445525,0.035506249999999996,0.08365425,0.03593124999999999,0,0,0,0,0,0,0,0
80,1,24.917340,2.724900,22.171562,0.020877,10926,1843,1.023813,0.318789,0.06293525,0.036588249999999996,0.09737024999999999,0.12355925,0.52445525,0.035506249999999996,0.08365425,0.03593124999999999,0,0,0.021126760563380254,0,0,0,0,0
81,1,23.857601,2.703600,21.138157,0.015844,10878,1866,1.019315,0.322768,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
81,0,23.857601,2.703600,21.138157,0.015844,10878,1866,1.019315,0.322768,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
81,2,23.857601,2.703600,21.138157,0.015844,10878,1866,1.019315,0.322768,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
81,3,23.857601,2.703600,21.138157,0.015844,10878,1866,1.019315,0.322768,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
82,2,22.828305,2.682000,20.130461,0.015844,10830,1890,1.014817,0.326919,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
82,0,22.828305,2.682000,20.130461,0.015844,10830,1890,1.014817,0.326919,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
82,1,22.828305,2.682000,20.130461,0.015844,10830,1890,1.014817,0.326919,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0.0,0,0,0
82,3,22.828305,2.682000,20.130461,0.015844,10830,1890,1.014817,0.326919,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
83,3,21.835097,2.660400,19.158853,0.015844,10781,1913,1.010225,0.330897,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
83,2,21.835855,2.660400,19.158853,0.016602,10781,1913,1.010225,0.330897,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0.005405405405405461,0,0,0
83,0,21.838542,2.660400,19.158853,0.019290,10781,1913,1.010225,0.330897,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0.016832440703902107,0,0,0
83,1,21.835097,2.660400,19.158853,0.015844,10781,1913,1.010225,0.330897,0.06284775,0.03650074999999999,0.09796075,0.12347174999999999,0.52438675,0.03541874999999999,0.08356975,0.035843749999999994,0,0,0,0,0,0,0,0
84,1,21.132535,2.645100,18.471590,0.015844,10737,1920,1.006102,0.332108,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
84,2,21.132535,2.645100,18.471590,0.015844,10737,1920,1.006102,0.332108,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
84,0,21.132535,2.645100,18.471590,0.015844,10737,1920,1.006102,0.332108,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
84,3,21.132535,2.645100,18.471590,0.015844,10737,1920,1.006102,0.332108,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
85,1,20.212122,2.623800,17.572478,0.015844,10689,1943,1.001605,0.336086,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
85,3,20.212122,2.623800,17.572478,0.015844,10689,1943,1.001605,0.336086,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
85,2,20.212122,2.623800,17.572478,0.015844,10689,1943,1.001605,0.336086,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0,0,0,0
85,0,62.491002,2.623800,17.572478,42.294724,10689,1943,1.001605,0.336086,0.06280125000000002,0.03645425000000002,0.09791425000000002,0.12342525000000003,0.52470425,0.03537225000000002,0.08353125000000002,0.035797250000000023,0,0,0,0,0.01860841423948212,0.4444444444444444,0,0.6363636363636364
86,0,20.715990,2.634900,18.065246,0.015844,10726,1943,1.005072,0.336086,0.05792512499999999,0.03157812499999999,0.09303812499999999,0.11854912499999999,0.520230125,0.05283512499999999,0.07872112499999999,0.04712312499999999,0,0,0,0,0,0,0,0
86,1,20.719044,2.634900,18.065246,0.018898,10726,1943,1.005072,0.336086,0.05792512499999999,0.03157812499999999,0.09303812499999999,0.11854912499999999,0.520230125,0.05283512499999999,0.07872112499999999,0.04712312499999999,0,0,0.015580736543909346,0,0,0,0,0
86,2,43.965957,2.634900,18.065246,23.265812,10726,1943,1.005072,0.336086,0.05792512499999999,0.03157812499999999,0.09303812499999999,0.11854912499999999,0.520230125,0.05283512499999999,0.07872112499999999,0.04712312499999999,0,0.5844155844155844,0,0,0,0,0,0
