iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,3,25.279726,2.666100,22.581638,0.031988,11983,3096,1.122858,0.535524,0.09037112500000002,0.09037112500000002,0.23291312500000003,0.07834712500000002,0.237557125,0.09037112500000002,0.08969812500000002,0.09037112500000002,0,0,0,0,0.037066246056782326,0,0,0
29,1,25.263582,2.666100,22.581638,0.015844,11983,3096,1.122858,0.535524,0.09037112500000002,0.09037112500000002,0.23291312500000003,0.07834712500000002,0.237557125,0.09037112500000002,0.08969812500000002,0.09037112500000002,0,0,0,0,0,0,0,0
29,2,28.493859,2.666100,22.581638,3.246121,11983,3096,1.122858,0.535524,0.09037112500000002,0.09037112500000002,0.23291312500000003,0.07834712500000002,0.237557125,0.09037112500000002,0.08969812500000002,0.09037112500000002,0,0,0,0,0.16704288939051926,0,0,0
29,0,25.312280,2.666100,22.581638,0.064542,11983,3096,1.122858,0.535524,0.09037112500000002,0.09037112500000002,0.23291312500000003,0.07834712500000002,0.237557125,0.09037112500000002,0.08969812500000002,0.09037112500000002,0,0,0,0,0.054545454545454564,0,0,0
30,2,33.344544,2.866500,30.462200,0.015844,12243,2688,1.147221,0.464951,0.09010137500000001,0.09010137500000001,0.234284375,0.07582837500000002,0.240246375,0.09010137500000001,0.089235375,0.09010137500000001,0,0,0,0,0,0,0,0
30,3,33.344544,2.866500,30.462200,0.015844,12243,2688,1.147221,0.464951,0.09010137500000001,0.09010137500000001,0.234284375,0.07582837500000002,0.240246375,0.09010137500000001,0.089235375,0.09010137500000001,0,0,0,0,0,0,0,0
30,1,33.344639,2.866500,30.462200,0.015939,12243,2688,1.147221,0.464951,0.09010137500000001,0.09010137500000001,0.234284375,0.07582837500000002,0.240246375,0.09010137500000001,0.089235375,0.09010137500000001,0,0,0,0,0.0007782101167314037,0,0,0
30,0,33.346753,2.866500,30.462200,0.018053,12243,2688,1.147221,0.464951,0.09010137500000001,0.09010137500000001,0.234284375,0.07582837500000002,0.240246375,0.09010137500000001,0.089235375,0.09010137500000001,0,0,0,0,0.012509773260359625,0,0,0
31,1,32.337052,2.845500,29.473752,0.017800,12195,2710,1.142723,0.468757,0.08984599999999997,0.08984599999999997,0.23558199999999999,0.07344399999999997,0.24279199999999998,0.08984599999999997,0.08879799999999997,0.08984599999999997,0,0,0,0,0.011467889908256867,0,0,0
31,0,32.335097,2.845500,29.473752,0.015844,12195,2710,1.142723,0.468757,0.08984599999999997,0.08984599999999997,0.23558199999999999,0.07344399999999997,0.24279199999999998,0.08984599999999997,0.08879799999999997,0.08984599999999997,0,0,0,0,0,0,0,0
31,3,32.335189,2.845500,29.473752,0.015937,12195,2710,1.142723,0.468757,0.08984599999999997,0.08984599999999997,0.23558199999999999,0.07344399999999997,0.24279199999999998,0.08984599999999997,0.08879799999999997,0.08984599999999997,0,0,0,0,0.0007598784194529085,0,0,0
31,2,32.335097,2.845500,29.473752,0.015844,12195,2710,1.142723,0.468757,0.08984599999999997,0.08984599999999997,0.23558199999999999,0.07344399999999997,0.24279199999999998,0.08984599999999997,0.08879799999999997,0.08984599999999997,0,0,0,0,0,0,0,0
32,0,31.350546,2.824500,28.510201,0.015844,12147,2732,1.138225,0.472562,0.08960475,0.08960475,0.23680974999999999,0.07118574999999999,0.24520175,0.08960475,0.08838375,0.08960475,0,0,0,0,0,0,0,0
32,3,31.350546,2.824500,28.510201,0.015844,12147,2732,1.138225,0.472562,0.08960475,0.08960475,0.23680974999999999,0.07118574999999999,0.24520175,0.08960475,0.08838375,0.08960475,0,0,0,0,0,0,0,0
32,1,31.350546,2.824500,28.510201,0.015844,12147,2732,1.138225,0.472562,0.08960475,0.08960475,0.23680974999999999,0.07118574999999999,0.24520175,0.08960475,0.08838375,0.08960475,0,0,0,0,0,0,0,0
32,2,31.350546,2.824500,28.510201,0.015844,12147,2732,1.138225,0.472562,0.08960475,0.08960475,0.23680974999999999,0.07118574999999999,0.24520175,0.08960475,0.08838375,0.08960475,0,0,0,0,0,0,0,0
33,0,30.366115,2.802900,27.547370,0.015844,12099,2756,1.133728,0.476714,0.089376125,0.089376125,0.23797212499999998,0.069048125,0.24748312500000003,0.089376125,0.087992125,0.089376125,0,0,0,0,0,0,0,0
33,2,30.366115,2.802900,27.547370,0.015844,12099,2756,1.133728,0.476714,0.089376125,0.089376125,0.23797212499999998,0.069048125,0.24748312500000003,0.089376125,0.087992125,0.089376125,0,0,0,0,0,0,0,0
33,3,30.366115,2.802900,27.547370,0.015844,12099,2756,1.133728,0.476714,0.089376125,0.089376125,0.23797212499999998,0.069048125,0.24748312500000003,0.089376125,0.087992125,0.089376125,0,0,0,0,0,0,0,0
33,1,30.366115,2.802900,27.547370,0.015844,12099,2756,1.133728,0.476714,0.089376125,0.089376125,0.23797212499999998,0.069048125,0.24748312500000003,0.089376125,0.087992125,0.089376125,0,0,0,0,0,0,0,0
34,0,29.407209,2.781300,26.610065,0.015844,12051,2780,1.129230,0.480865,0.08916,0.08916,0.239072,0.067024,0.249643,0.08916,0.087621,0.08916,0,0,0,0,0,0,0,0
34,3,29.407209,2.781300,26.610065,0.015844,12051,2780,1.129230,0.480865,0.08916,0.08916,0.239072,0.067024,0.249643,0.08916,0.087621,0.08916,0,0,0,0,0,0,0,0
34,1,29.407209,2.781300,26.610065,0.015844,12051,2780,1.129230,0.480865,0.08916,0.08916,0.239072,0.067024,0.249643,0.08916,0.087621,0.08916,0,0,0,0,0,0,0,0
34,2,29.407209,2.781300,26.610065,0.015844,12051,2780,1.129230,0.480865,0.08916,0.08916,0.239072,0.067024,0.249643,0.08916,0.087621,0.08916,0,0,0,0,0.0,0,0,0
35,1,28.472497,2.759700,25.695197,0.017600,12002,2803,1.124638,0.484843,0.08895574999999999,0.08895574999999999,0.24011274999999999,0.06510674999999999,0.25168775,0.08895574999999999,0.08726975,0.08895574999999999,0,0,0,0,0.010594947025264867,0,0,0
35,2,28.470742,2.759700,25.695197,0.015844,12002,2803,1.124638,0.484843,0.08895574999999999,0.08895574999999999,0.24011274999999999,0.06510674999999999,0.25168775,0.08895574999999999,0.08726975,0.08895574999999999,0,0,0,0,0,0,0,0
35,0,28.497979,2.759700,25.695197,0.043082,12002,2803,1.124638,0.484843,0.08895574999999999,0.08895574999999999,0.24011274999999999,0.06510674999999999,0.25168775,0.08895574999999999,0.08726975,0.08895574999999999,0,0,0,0,0.04514154552410099,0,0,0
35,3,33.433089,2.759700,25.695197,4.978192,12002,2803,1.124638,0.484843,0.08895574999999999,0.08895574999999999,0.24011274999999999,0.06510674999999999,0.25168775,0.08895574999999999,0.08726975,0.08895574999999999,0,0,0,0.2033898305084746,0,0,0,0
36,0,29.339891,2.778900,26.545146,0.015844,12062,2799,1.130261,0.484151,0.08813787499999998,0.08813787499999998,0.24053787499999998,0.06752387499999998,0.25312087499999997,0.08813787499999998,0.08626587499999998,0.08813787499999998,0,0,0,0,0,0,0,0
36,3,29.343953,2.778900,26.545146,0.019907,12062,2799,1.130261,0.484151,0.08813787499999998,0.08813787499999998,0.24053787499999998,0.06752387499999998,0.25312087499999997,0.08813787499999998,0.08626587499999998,0.08813787499999998,0,0,0,0,0.018633540372670843,0,0,0
36,1,29.339891,2.778900,26.545146,0.015844,12062,2799,1.130261,0.484151,0.08813787499999998,0.08813787499999998,0.24053787499999998,0.06752387499999998,0.25312087499999997,0.08813787499999998,0.08626587499999998,0.08813787499999998,0,0,0,0,0,0,0,0
36,2,29.339990,2.778900,26.545146,0.015943,12062,2799,1.130261,0.484151,0.08813787499999998,0.08813787499999998,0.24053787499999998,0.06752387499999998,0.25312087499999997,0.08813787499999998,0.08626587499999998,0.08813787499999998,0,0,0,0,0.0008123476848092004,0,0,0
37,2,29.667341,2.759100,25.707652,1.200589,12016,2819,1.125950,0.487611,0.087363125,0.087363125,0.240940125,0.069814125,0.25447912500000003,0.087363125,0.085314125,0.087363125,0,0,0,0,0.12043512043512039,0,0,0
37,0,28.482596,2.759100,25.707652,0.015844,12016,2819,1.125950,0.487611,0.087363125,0.087363125,0.240940125,0.069814125,0.25447912500000003,0.087363125,0.085314125,0.087363125,0,0,0,0,0,0,0,0
37,1,28.482596,2.759100,25.707652,0.015844,12016,2819,1.125950,0.487611,0.087363125,0.087363125,0.240940125,0.069814125,0.25447912500000003,0.087363125,0.085314125,0.087363125,0,0,0,0,0,0,0,0
37,3,28.482596,2.759100,25.707652,0.015844,12016,2819,1.125950,0.487611,0.087363125,0.087363125,0.240940125,0.069814125,0.25447912500000003,0.087363125,0.085314125,0.087363125,0,0,0,0,0,0,0,0
38,3,34.369224,2.890200,31.463180,0.015844,12179,2545,1.141224,0.440216,0.08654125000000001,0.08654125000000001,0.24140325,0.07153925000000001,0.25669025,0.08654125000000001,0.08420225,0.08654125000000001,0,0,0,0,0,0,0,0
38,2,34.369224,2.890200,31.463180,0.015844,12179,2545,1.141224,0.440216,0.08654125000000001,0.08654125000000001,0.24140325,0.07153925000000001,0.25669025,0.08654125000000001,0.08420225,0.08654125000000001,0,0,0,0,0,0,0,0
38,0,34.369224,2.890200,31.463180,0.015844,12179,2545,1.141224,0.440216,0.08654125000000001,0.08654125000000001,0.24140325,0.07153925000000001,0.25669025,0.08654125000000001,0.08420225,0.08654125000000001,0,0,0,0,0,0,0,0
38,1,34.369224,2.890200,31.463180,0.015844,12179,2545,1.141224,0.440216,0.08654125000000001,0.08654125000000001,0.24140325,0.07153925000000001,0.25669025,0.08654125000000001,0.08420225,0.08654125000000001,0,0,0,0,0,0,0,0
39,1,33.261644,2.868300,30.377500,0.015844,12130,2569,1.136633,0.444368,0.08576275,0.08576275,0.24184175,0.07317375,0.25878475,0.08576275,0.08314875,0.08576275,0,0,0,0,0,0,0,0
39,3,33.261644,2.868300,30.377500,0.015844,12130,2569,1.136633,0.444368,0.08576275,0.08576275,0.24184175,0.07317375,0.25878475,0.08576275,0.08314875,0.08576275,0,0,0,0,0,0,0,0
39,2,33.261644,2.868300,30.377500,0.015844,12130,2569,1.136633,0.444368,0.08576275,0.08576275,0.24184175,0.07317375,0.25878475,0.08576275,0.08314875,0.08576275,0,0,0,0,0,0,0,0
39,0,33.261644,2.868300,30.377500,0.015844,12130,2569,1.136633,0.444368,0.08576275,0.08576275,0.24184175,0.07317375,0.25878475,0.08576275,0.08314875,0.08576275,0,0,0,0.0,0,0,0,0
40,3,32.199166,2.846700,29.336622,0.015844,12082,2593,1.132135,0.448519,0.08502487500000001,0.08502487500000001,0.242256875,0.07472387500000001,0.26076987500000004,0.08502487500000001,0.08214987500000001,0.08502487500000001,0,0,0,0,0,0,0,0
40,1,32.257080,2.846700,29.336622,0.073758,12082,2593,1.132135,0.448519,0.08502487500000001,0.08502487500000001,0.242256875,0.07472387500000001,0.26076987500000004,0.08502487500000001,0.08214987500000001,0.08502487500000001,0,0,0,0,0.057427258805513026,0,0,0
40,2,32.199166,2.846700,29.336622,0.015844,12082,2593,1.132135,0.448519,0.08502487500000001,0.08502487500000001,0.242256875,0.07472387500000001,0.26076987500000004,0.08502487500000001,0.08214987500000001,0.08502487500000001,0,0,0,0,0,0,0,0
40,0,32.199166,2.846700,29.336622,0.015844,12082,2593,1.132135,0.448519,0.08502487500000001,0.08502487500000001,0.242256875,0.07472387500000001,0.26076987500000004,0.08502487500000001,0.08214987500000001,0.08502487500000001,0,0,0,0,0,0,0,0
41,1,32.898367,2.861700,30.020823,0.015844,12090,2551,1.132884,0.441254,0.08431975,0.08431975,0.24265475,0.07616975,0.26270675,0.08431975,0.08118974999999999,0.08431975,0,0,0,0,0,0,0,0
41,2,32.898367,2.861700,30.020823,0.015844,12090,2551,1.132884,0.441254,0.08431975,0.08431975,0.24265475,0.07616975,0.26270675,0.08431975,0.08118974999999999,0.08431975,0,0,0,0,0,0,0,0
41,3,32.898464,2.861700,30.020823,0.015941,12090,2551,1.132884,0.441254,0.08431975,0.08431975,0.24265475,0.07616975,0.26270675,0.08431975,0.08118974999999999,0.08431975,0,0,0,0,0.0007930214115781098,0,0,0
41,0,32.898367,2.861700,30.020823,0.015844,12090,2551,1.132884,0.441254,0.08431975,0.08431975,0.24265475,0.07616975,0.26270675,0.08431975,0.08118974999999999,0.08431975,0,0,0,0,0,0,0,0
42,1,31.854654,2.840400,28.996340,0.017914,12042,2574,1.128387,0.445232,0.08365125,0.08365125,0.24303124999999998,0.07754024999999999,0.26454324999999995,0.08365125,0.08028025,0.08365125,0,0,0,0,0.011942675159235638,0,0,0
42,0,31.852585,2.840400,28.996340,0.015844,12042,2574,1.128387,0.445232,0.08365125,0.08365125,0.24303124999999998,0.07754024999999999,0.26454324999999995,0.08365125,0.08028025,0.08365125,0,0,0,0,0,0,0,0
42,3,31.852585,2.840400,28.996340,0.015844,12042,2574,1.128387,0.445232,0.08365125,0.08365125,0.24303124999999998,0.07754024999999999,0.26454324999999995,0.08365125,0.08028025,0.08365125,0,0,0,0,0,0,0,0
42,2,31.853715,2.840400,28.996340,0.016974,12042,2574,1.128387,0.445232,0.08365125,0.08365125,0.24303124999999998,0.07754024999999999,0.26454324999999995,0.08365125,0.08028025,0.08365125,0,0,0,0,0.007535795026375247,0,0,0
43,2,30.875062,2.820000,28.039218,0.015844,11995,2595,1.123982,0.448865,0.083018,0.083018,0.243388,0.078839,0.266284,0.083018,0.079417,0.083018,0,0,0,0,0,0,0,0
43,0,30.875062,2.820000,28.039218,0.015844,11995,2595,1.123982,0.448865,0.083018,0.083018,0.243388,0.078839,0.266284,0.083018,0.079417,0.083018,0,0,0,0,0,0,0,0
43,1,30.875062,2.820000,28.039218,0.015844,11995,2595,1.123982,0.448865,0.083018,0.083018,0.243388,0.078839,0.266284,0.083018,0.079417,0.083018,0,0,0,0,0,0,0,0
43,3,30.876970,2.820000,28.039218,0.017752,11995,2595,1.123982,0.448865,0.083018,0.083018,0.243388,0.078839,0.266284,0.083018,0.079417,0.083018,0,0,0,0,0.011263073209975882,0,0,0
44,2,29.894957,2.799000,27.080113,0.015844,11947,2617,1.119485,0.452670,0.08241775,0.08241775,0.24372575,0.08006975,0.26793475,0.08241775,0.07859875,0.08241775,0,0,0,0,0,0,0,0
44,1,29.894957,2.799000,27.080113,0.015844,11947,2617,1.119485,0.452670,0.08241775,0.08241775,0.24372575,0.08006975,0.26793475,0.08241775,0.07859875,0.08241775,0,0,0,0,0,0,0,0
44,3,29.894957,2.799000,27.080113,0.015844,11947,2617,1.119485,0.452670,0.08241775,0.08241775,0.24372575,0.08006975,0.26793475,0.08241775,0.07859875,0.08241775,0,0,0,0,0,0,0,0
44,0,29.897562,2.799000,27.080113,0.018449,11947,2617,1.119485,0.452670,0.08241775,0.08241775,0.24372575,0.08006975,0.26793475,0.08241775,0.07859875,0.08241775,0,0,0,0,0.014018691588785104,0,0,0
45,1,28.966275,2.778600,26.171830,0.015844,11900,2638,1.115081,0.456303,0.08184887499999999,0.08184887499999999,0.244044875,0.08123687499999999,0.269499875,0.08184887499999999,0.07782287499999999,0.08184887499999999,0,0,0,0,0,0,0,0
45,0,28.972946,2.778600,26.171830,0.022515,11900,2638,1.115081,0.456303,0.08184887499999999,0.08184887499999999,0.244044875,0.08123687499999999,0.269499875,0.08184887499999999,0.07782287499999999,0.08184887499999999,0,0,0,0,0.024642289348171587,0,0,0
45,3,28.966275,2.778600,26.171830,0.015844,11900,2638,1.115081,0.456303,0.08184887499999999,0.08184887499999999,0.244044875,0.08123687499999999,0.269499875,0.08184887499999999,0.07782287499999999,0.08184887499999999,0,0,0,0,0,0,0,0
45,2,28.966275,2.778600,26.171830,0.015844,11900,2638,1.115081,0.456303,0.08184887499999999,0.08184887499999999,0.244044875,0.08123687499999999,0.269499875,0.08184887499999999,0.07782287499999999,0.08184887499999999,0,0,0,0,0,0,0,0
46,3,28.160325,2.760600,25.383881,0.015844,11856,2654,1.110958,0.459070,0.08130887499999999,0.08130887499999999,0.244347875,0.08234187499999998,0.270987875,0.08130887499999999,0.07708687499999999,0.08130887499999999,0,0,0,0,0,0,0,0
46,0,28.160325,2.760600,25.383881,0.015844,11856,2654,1.110958,0.459070,0.08130887499999999,0.08130887499999999,0.244347875,0.08234187499999998,0.270987875,0.08130887499999999,0.07708687499999999,0.08130887499999999,0,0,0,0,0,0,0,0
46,2,28.160325,2.760600,25.383881,0.015844,11856,2654,1.110958,0.459070,0.08130887499999999,0.08130887499999999,0.244347875,0.08234187499999998,0.270987875,0.08130887499999999,0.07708687499999999,0.08130887499999999,0,0,0,0,0,0,0,0
46,1,28.160859,2.760600,25.383881,0.016378,11856,2654,1.110958,0.459070,0.08130887499999999,0.08130887499999999,0.244347875,0.08234187499999998,0.270987875,0.08130887499999999,0.07708687499999999,0.08130887499999999,0,0,0,0,0.003980891719745139,0,0,0
47,1,27.240386,2.739300,24.483332,0.017754,11808,2677,1.106460,0.463049,0.08079712499999998,0.08079712499999998,0.24463412499999998,0.083390125,0.27239812499999994,0.08079712499999998,0.07638912499999999,0.08079712499999998,0,0,0,0,0.011272141706924366,0,0,0
47,0,27.238476,2.739300,24.483332,0.015844,11808,2677,1.106460,0.463049,0.08079712499999998,0.08079712499999998,0.24463412499999998,0.083390125,0.27239812499999994,0.08079712499999998,0.07638912499999999,0.08079712499999998,0,0,0,0,0,0,0,0
47,3,27.238772,2.739300,24.483332,0.016140,11808,2677,1.106460,0.463049,0.08079712499999998,0.08079712499999998,0.24463412499999998,0.083390125,0.27239812499999994,0.08079712499999998,0.07638912499999999,0.08079712499999998,0,0,0,0,0.0023219814241485226,0,0,0
47,2,27.238476,2.739300,24.483332,0.015844,11808,2677,1.106460,0.463049,0.08079712499999998,0.08079712499999998,0.24463412499999998,0.083390125,0.27239812499999994,0.08079712499999998,0.07638912499999999,0.08079712499999998,0,0,0,0,0,0,0,0
48,0,26.357872,2.718300,23.617677,0.021895,11760,2699,1.101962,0.466854,0.080312,0.080312,0.244905,0.084384,0.273736,0.080312,0.075727,0.080312,0,0,0,0,0.023396226415094423,0,0,0
48,1,26.351822,2.718300,23.617677,0.015844,11760,2699,1.101962,0.466854,0.080312,0.080312,0.244905,0.084384,0.273736,0.080312,0.075727,0.080312,0,0,0,0,0,0,0,0
48,3,26.358591,2.718300,23.617677,0.022614,11760,2699,1.101962,0.466854,0.080312,0.080312,0.244905,0.084384,0.273736,0.080312,0.075727,0.080312,0,0,0,0,0.02124430955993928,0,0.010288065843621297,0
48,2,26.353607,2.718300,23.617677,0.017630,11760,2699,1.101962,0.466854,0.080312,0.080312,0.244905,0.084384,0.273736,0.080312,0.075727,0.080312,0,0,0,0,0.010727969348658939,0,0,0
49,3,25.704228,2.703000,22.985384,0.015844,11719,2709,1.098120,0.468584,0.07985087499999999,0.07985087499999999,0.24516187499999997,0.08532287499999998,0.27501187499999996,0.07985087499999999,0.07509987499999998,0.07985087499999999,0,0,0,0,0,0,0,0
49,2,25.704228,2.703000,22.985384,0.015844,11719,2709,1.098120,0.468584,0.07985087499999999,0.07985087499999999,0.24516187499999997,0.08532287499999998,0.27501187499999996,0.07985087499999999,0.07509987499999998,0.07985087499999999,0,0,0,0,0,0,0,0
49,0,25.704228,2.703000,22.985384,0.015844,11719,2709,1.098120,0.468584,0.07985087499999999,0.07985087499999999,0.24516187499999997,0.08532287499999998,0.27501187499999996,0.07985087499999999,0.07509987499999998,0.07985087499999999,0,0,0,0,0.0,0,0,0
49,1,25.772580,2.703000,22.985384,0.084196,11719,2709,1.098120,0.468584,0.07985087499999999,0.07985087499999999,0.24516187499999997,0.08532287499999998,0.27501187499999996,0.07985087499999999,0.07509987499999998,0.07985087499999999,0,0,0,0,0,0,0.06021505376344083,0
50,2,24.406656,2.669700,21.719087,0.017868,11655,2756,1.092123,0.476714,0.07937787500000001,0.07937787500000001,0.24537687500000002,0.08616487500000002,0.27619787500000004,0.07937787500000001,0.074748875,0.07937787500000001,0,0,0,0,0.011755485893417017,0,0,0
50,3,24.407940,2.669700,21.719087,0.019153,11655,2756,1.092123,0.476714,0.07937787500000001,0.07937787500000001,0.24537687500000002,0.08616487500000002,0.27619787500000004,0.07937787500000001,0.074748875,0.07937787500000001,0,0,0,0,0.016406249999999956,0,0,0
50,1,24.404731,2.669700,21.719087,0.015943,11655,2756,1.092123,0.476714,0.07937787500000001,0.07937787500000001,0.24537687500000002,0.08616487500000002,0.27619787500000004,0.07937787500000001,0.074748875,0.07937787500000001,0,0,0,0,0.0008130081300813385,0,0,0
50,0,24.404632,2.669700,21.719087,0.015844,11655,2756,1.092123,0.476714,0.07937787500000001,0.07937787500000001,0.24537687500000002,0.08616487500000002,0.27619787500000004,0.07937787500000001,0.074748875,0.07937787500000001,0,0,0,0,0,0,0,0
51,2,23.645839,2.650200,20.979794,0.015844,11609,2775,1.087813,0.480000,0.078929,0.078929,0.24558,0.086963,0.277325,0.078929,0.074416,0.078929,0,0,0,0,0,0,0,0
51,3,23.645839,2.650200,20.979794,0.015844,11609,2775,1.087813,0.480000,0.078929,0.078929,0.24558,0.086963,0.277325,0.078929,0.074416,0.078929,0,0,0,0,0,0,0,0
51,1,23.657203,2.650200,20.979794,0.027209,11609,2775,1.087813,0.480000,0.078929,0.078929,0.24558,0.086963,0.277325,0.078929,0.074416,0.078929,0,0,0,0,0.03191489361702127,0,0,0
51,0,23.645839,2.650200,20.979794,0.015844,11609,2775,1.087813,0.480000,0.078929,0.078929,0.24558,0.086963,0.277325,0.078929,0.074416,0.078929,0,0,0,0,0,0,0,0
52,1,23.069603,2.635500,20.418258,0.015844,11569,2784,1.084064,0.481557,0.07850275,0.07850275,0.24577274999999998,0.08771575,0.27840275000000003,0.07850275,0.07409774999999999,0.07850275,0,0,0,0,0,0,0,0
52,3,23.069603,2.635500,20.418258,0.015844,11569,2784,1.084064,0.481557,0.07850275,0.07850275,0.24577274999999998,0.08771575,0.27840275000000003,0.07850275,0.07409774999999999,0.07850275,0,0,0,0,0,0,0,0
52,0,23.069902,2.635500,20.418258,0.016144,11569,2784,1.084064,0.481557,0.07850275,0.07850275,0.24577274999999998,0.08771575,0.27840275000000003,0.07850275,0.07409774999999999,0.07850275,0,0,0,0,0.0023510971786834256,0,0,0
52,2,23.069603,2.635500,20.418258,0.015844,11569,2784,1.084064,0.481557,0.07850275,0.07850275,0.24577274999999998,0.08771575,0.27840275000000003,0.07850275,0.07409774999999999,0.07850275,0,0,0,0,0,0,0,0
53,2,22.282477,2.614200,19.652433,0.015844,11521,2807,1.079567,0.485535,0.07809887500000001,0.07809887500000001,0.24595487500000002,0.088429875,0.279423875,0.07809887500000001,0.07379587500000001,0.07809887500000001,0,0,0,0,0,0,0,0
53,1,22.282477,2.614200,19.652433,0.015844,11521,2807,1.079567,0.485535,0.07809887500000001,0.07809887500000001,0.24595487500000002,0.088429875,0.279423875,0.07809887500000001,0.07379587500000001,0.07809887500000001,0,0,0,0,0,0,0,0
53,3,22.282477,2.614200,19.652433,0.015844,11521,2807,1.079567,0.485535,0.07809887500000001,0.07809887500000001,0.24595487500000002,0.088429875,0.279423875,0.07809887500000001,0.07379587500000001,0.07809887500000001,0,0,0,0,0,0,0,0
53,0,22.357509,2.614200,19.652433,0.090876,11521,2807,1.079567,0.485535,0.07809887500000001,0.07809887500000001,0.24595487500000002,0.088429875,0.279423875,0.07809887500000001,0.07379587500000001,0.07809887500000001,0,0,0,0.061797752808988804,0,0,0,0
54,2,21.656948,2.596500,19.044604,0.015844,11485,2830,1.076193,0.489514,0.077684,0.077684,0.246102,0.089317,0.280371,0.077684,0.073474,0.077684,0,0,0,0,0,0,0,0
54,1,21.656948,2.596500,19.044604,0.015844,11485,2830,1.076193,0.489514,0.077684,0.077684,0.246102,0.089317,0.280371,0.077684,0.073474,0.077684,0,0,0,0,0,0,0,0
54,3,21.656948,2.596500,19.044604,0.015844,11485,2830,1.076193,0.489514,0.077684,0.077684,0.246102,0.089317,0.280371,0.077684,0.073474,0.077684,0,0,0,0,0,0,0,0
54,0,21.657684,2.596500,19.044604,0.016580,11485,2830,1.076193,0.489514,0.077684,0.077684,0.246102,0.089317,0.280371,0.077684,0.073474,0.077684,0,0,0,0,0.005271084337349352,0,0,0
