iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
56,2,35.612696,3.188400,29.624373,2.799923,11163,535,0.977335,0.124964,0.07367812499999998,0.04564912499999999,0.12832012499999998,0.12524612499999999,0.43852912499999996,0.04564912499999999,0.097279125,0.04564912499999999,0,0,0,0,0,0,0,0
56,3,35.615316,3.188400,29.624373,2.802543,11163,535,0.977335,0.124964,0.07367812499999998,0.04564912499999999,0.12832012499999998,0.12524612499999999,0.43852912499999996,0.04564912499999999,0.097279125,0.04564912499999999,0,0,0,0,0.001536098310291889,0,0,0
56,1,35.612696,3.188400,29.624373,2.799923,11163,535,0.977335,0.124964,0.07367812499999998,0.04564912499999999,0.12832012499999998,0.12524612499999999,0.43852912499999996,0.04564912499999999,0.097279125,0.04564912499999999,0,0,0,0,0.0,0,0,0
56,0,35.612696,3.188400,29.624373,2.799923,11163,535,0.977335,0.124964,0.07367812499999998,0.04564912499999999,0.12832012499999998,0.12524612499999999,0.43852912499999996,0.04564912499999999,0.097279125,0.04564912499999999,0,0,0,0,0,0,0,0
57,2,33.052446,3.168900,27.083623,2.799923,11118,555,0.973395,0.129635,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
57,0,33.052446,3.168900,27.083623,2.799923,11118,555,0.973395,0.129635,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
57,1,33.052446,3.168900,27.083623,2.799923,11118,555,0.973395,0.129635,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
57,3,33.052446,3.168900,27.083623,2.799923,11118,555,0.973395,0.129635,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
58,2,30.436158,3.147300,24.486227,2.802631,11070,579,0.969193,0.135241,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0.0015873015873015817,0,0,0
58,3,30.433449,3.147300,24.486227,2.799923,11070,579,0.969193,0.135241,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
58,0,30.433449,3.147300,24.486227,2.799923,11070,579,0.969193,0.135241,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0,0,0,0
58,1,30.433449,3.147300,24.486227,2.799923,11070,579,0.969193,0.135241,0.073587625,0.045558625000000005,0.128229625,0.125155625,0.439145625,0.045558625000000005,0.097205625,0.045558625000000005,0,0,0,0,0.0,0,0,0
59,3,28.346816,3.128100,22.418793,2.799923,11025,598,0.965253,0.139679,0.073498375,0.04546937500000001,0.12814037500000003,0.125066375,0.439753375,0.04546937500000001,0.09713337500000001,0.04546937500000001,0,0,0,0,0,0,0,0
59,2,28.348134,3.128100,22.418793,2.801241,11025,598,0.965253,0.139679,0.073498375,0.04546937500000001,0.12814037500000003,0.125066375,0.439753375,0.04546937500000001,0.09713337500000001,0.04546937500000001,0,0,0,0,0.0007739938080494335,0,0,0
59,0,28.369655,3.128100,22.418793,2.822762,11025,598,0.965253,0.139679,0.073498375,0.04546937500000001,0.12814037500000003,0.125066375,0.439753375,0.04546937500000001,0.09713337500000001,0.04546937500000001,0,0,0,0,0.013093289689034338,0,0,0
59,1,28.346816,3.128100,22.418793,2.799923,11025,598,0.965253,0.139679,0.073498375,0.04546937500000001,0.12814037500000003,0.125066375,0.439753375,0.04546937500000001,0.09713337500000001,0.04546937500000001,0,0,0,0,0,0,0,0
60,0,28.426477,3.124500,22.502054,2.799923,10985,570,0.961751,0.133139,0.072704125,0.04467512499999999,0.12734612499999998,0.12427212499999998,0.445160125,0.04467512499999999,0.09649212499999998,0.04467512499999999,0,0,0,0,0,0,0,0
60,3,28.426477,3.124500,22.502054,2.799923,10985,570,0.961751,0.133139,0.072704125,0.04467512499999999,0.12734612499999998,0.12427212499999998,0.445160125,0.04467512499999999,0.09649212499999998,0.04467512499999999,0,0,0,0,0,0,0,0
60,2,28.957591,3.124500,22.502054,3.331037,10985,570,0.961751,0.133139,0.072704125,0.04467512499999999,0.12734612499999998,0.12427212499999998,0.445160125,0.04467512499999999,0.09649212499999998,0.04467512499999999,0.21621621621621623,0,0,0,0,0,0,0
60,1,28.493797,3.124500,22.502054,2.867243,10985,570,0.961751,0.133139,0.072704125,0.04467512499999999,0.12734612499999998,0.12427212499999998,0.445160125,0.04467512499999999,0.09649212499999998,0.04467512499999999,0,0,0,0,0.03689167974882257,0,0,0
61,1,31.440274,3.147300,25.493051,2.799923,11018,527,0.964640,0.123095,0.10517712500000001,0.037166125,0.119837125,0.11676312500000001,0.457095125,0.037166125,0.089629125,0.037166125,0,0,0,0,0,0,0,0
61,2,33.836547,3.147300,25.493051,5.196195,11018,527,0.964640,0.123095,0.10517712500000001,0.037166125,0.119837125,0.11676312500000001,0.457095125,0.037166125,0.089629125,0.037166125,0,0,0,0,0,0,0,0.6666666666666667
61,3,32.431669,3.147300,25.493051,3.791317,11018,527,0.964640,0.123095,0.10517712500000001,0.037166125,0.119837125,0.11676312500000001,0.457095125,0.037166125,0.089629125,0.037166125,0,0.32098765432098775,0,0.0,0.04938271604938271,0,0,0
61,0,32.054559,3.147300,25.493051,3.414208,11018,527,0.964640,0.123095,0.10517712500000001,0.037166125,0.119837125,0.11676312500000001,0.457095125,0.037166125,0.089629125,0.037166125,0,0,0,0.06172839506172845,0.050698016164584914,0,0,0.17391304347826086
62,2,35.930131,3.169200,28.764135,3.996796,11054,490,0.967792,0.114453,0.09703224999999999,0.04824824999999999,0.11169224999999999,0.11117824999999999,0.46337825,0.029021249999999995,0.08196824999999999,0.05748124999999999,0,0,0,0,0,0.39622641509433965,0,0
62,1,34.733258,3.169200,28.764135,2.799923,11054,490,0.967792,0.114453,0.09703224999999999,0.04824824999999999,0.11169224999999999,0.11117824999999999,0.46337825,0.029021249999999995,0.08196824999999999,0.05748124999999999,0,0,0,0,0,0,0,0
62,0,34.733258,3.169200,28.764135,2.799923,11054,490,0.967792,0.114453,0.09703224999999999,0.04824824999999999,0.11169224999999999,0.11117824999999999,0.46337825,0.029021249999999995,0.08196824999999999,0.05748124999999999,0,0,0,0,0,0,0,0
62,3,34.747717,3.169200,28.764135,2.814382,11054,490,0.967792,0.114453,0.09703224999999999,0.04824824999999999,0.11169224999999999,0.11117824999999999,0.46337825,0.029021249999999995,0.08196824999999999,0.05748124999999999,0,0,0,0,0.00836501901140696,0,0,0
63,1,32.267179,3.149400,26.262531,2.855248,11001,503,0.963152,0.117489,0.09454187500000001,0.04575787500000001,0.109201875,0.10868787500000002,0.46211587500000006,0.04516387500000001,0.07953987500000001,0.05499087500000001,0,0,0,0.030674846625766805,0,0,0,0
63,0,32.211854,3.149400,26.262531,2.799923,11001,503,0.963152,0.117489,0.09454187500000001,0.04575787500000001,0.109201875,0.10868787500000002,0.46211587500000006,0.04516387500000001,0.07953987500000001,0.05499087500000001,0,0,0,0,0,0,0,0
63,3,34.390357,3.149400,26.262531,4.978426,11001,503,0.963152,0.117489,0.09454187500000001,0.04575787500000001,0.109201875,0.10868787500000002,0.46211587500000006,0.04516387500000001,0.07953987500000001,0.05499087500000001,0,0,0.004316546762589857,0.6176470588235294,0.0007836990595612159,0,0,0
63,2,33.533813,3.149400,26.262531,4.121881,11001,503,0.963152,0.117489,0.09454187500000001,0.04575787500000001,0.109201875,0.10868787500000002,0.46211587500000006,0.04516387500000001,0.07953987500000001,0.05499087500000001,0,0,0,0.4263157894736842,0,0,0,0
64,0,37.407273,3.162300,27.589857,6.655116,11046,505,0.967092,0.117956,0.091646,0.042862,0.106375,0.127761,0.460191,0.042268,0.076802,0.052095,0,0.1097560975609756,0,0,0,0,0.927360774818402,0
64,3,33.552080,3.162300,27.589857,2.799923,11046,505,0.967092,0.117956,0.091646,0.042862,0.106375,0.127761,0.460191,0.042268,0.076802,0.052095,0,0,0,0,0,0,0,0
64,1,34.066774,3.162300,27.589857,3.314618,11046,505,0.967092,0.117956,0.091646,0.042862,0.106375,0.127761,0.460191,0.042268,0.076802,0.052095,0,0,0,0,0,0,0.21106557377049173,0
64,2,33.562260,3.162300,27.589857,2.810103,11046,505,0.967092,0.117956,0.091646,0.042862,0.106375,0.127761,0.460191,0.042268,0.076802,0.052095,0,0,0,0.00591715976331364,0,0,0,0
65,0,35.293710,3.178800,29.314987,2.799923,11104,508,0.972170,0.118657,0.08903575000000002,0.04088775000000002,0.10376475000000002,0.12517675000000003,0.45818575,0.03965775000000002,0.09380675000000002,0.04948475000000002,0,0,0,0,0,0,0,0
65,2,35.311732,3.178800,29.314987,2.817945,11104,508,0.972170,0.118657,0.08903575000000002,0.04088775000000002,0.10376475000000002,0.12517675000000003,0.45818575,0.03965775000000002,0.09380675000000002,0.04948475000000002,0,0,0,0,0.010385756676557834,0,0,0
65,3,35.293710,3.178800,29.314987,2.799923,11104,508,0.972170,0.118657,0.08903575000000002,0.04088775000000002,0.10376475000000002,0.12517675000000003,0.45818575,0.03965775000000002,0.09380675000000002,0.04948475000000002,0,0,0,0,0,0,0,0
65,1,35.293710,3.178800,29.314987,2.799923,11104,508,0.972170,0.118657,0.08903575000000002,0.04088775000000002,0.10376475000000002,0.12517675000000003,0.45818575,0.03965775000000002,0.09380675000000002,0.04948475000000002,0,0,0,0,0,0,0,0
66,3,34.167231,3.166200,28.175938,2.825093,11053,499,0.967705,0.116555,0.08895475,0.040806749999999996,0.10368374999999999,0.12509575,0.45873675,0.039576749999999994,0.09374175,0.049403749999999996,0,0,0,0,0.014393939393939403,0,0,0
66,0,34.183320,3.166200,28.175938,2.841182,11053,499,0.967705,0.116555,0.08895475,0.040806749999999996,0.10368374999999999,0.12509575,0.45873675,0.039576749999999994,0.09374175,0.049403749999999996,0,0,0,0,0.023201856148491795,0,0,0
66,1,34.169328,3.166200,28.175938,2.827190,11053,499,0.967705,0.116555,0.08895475,0.040806749999999996,0.10368374999999999,0.12509575,0.45873675,0.039576749999999994,0.09374175,0.049403749999999996,0,0,0.01555869872701554,0,0,0,0,0
66,2,34.152466,3.166200,28.175938,2.810329,11053,499,0.967705,0.116555,0.08895475,0.040806749999999996,0.10368374999999999,0.12509575,0.45873675,0.039576749999999994,0.09374175,0.049403749999999996,0,0,0,0,0.006046863189720253,0,0,0
67,2,38.373541,3.188700,32.384918,2.799923,11080,451,0.970068,0.105343,0.08853887499999999,0.040390874999999986,0.10378387499999998,0.12467987499999998,0.461058875,0.039160874999999984,0.09339887499999998,0.04898787499999998,0,0,0,0,0,0,0,0
67,3,39.175513,3.188700,32.384918,3.601895,11080,451,0.970068,0.105343,0.08853887499999999,0.040390874999999986,0.10378387499999998,0.12467987499999998,0.461058875,0.039160874999999984,0.09339887499999998,0.04898787499999998,0,0.26582278481012656,0,0.05524861878453047,0,0,0,0
67,0,38.373541,3.188700,32.384918,2.799923,11080,451,0.970068,0.105343,0.08853887499999999,0.040390874999999986,0.10378387499999998,0.12467987499999998,0.461058875,0.039160874999999984,0.09339887499999998,0.04898787499999998,0,0,0,0,0,0,0,0
67,1,38.373541,3.188700,32.384918,2.799923,11080,451,0.970068,0.105343,0.08853887499999999,0.040390874999999986,0.10378387499999998,0.12467987499999998,0.461058875,0.039160874999999984,0.09339887499999998,0.04898787499999998,0,0,0,0,0,0,0,0
68,1,34.604153,3.170100,28.634130,2.799923,11065,498,0.968755,0.116321,0.08732374999999999,0.04749274999999999,0.10256874999999999,0.12464575,0.46003475000000005,0.03794574999999999,0.09221575,0.047772749999999996,0,0,0,0,0,0,0,0
68,2,35.339232,3.170100,28.634130,3.535002,11065,498,0.968755,0.116321,0.08732374999999999,0.04749274999999999,0.10256874999999999,0.12464575,0.46003475000000005,0.03794574999999999,0.09221575,0.047772749999999996,0,0,0.27641099855282203,0,0,0,0,0
68,0,34.661631,3.170100,28.634130,2.857401,11065,498,0.968755,0.116321,0.08732374999999999,0.04749274999999999,0.10256874999999999,0.12464575,0.46003475000000005,0.03794574999999999,0.09221575,0.047772749999999996,0,0,0.007183908045977017,0,0.0252565114443567,0,0,0
68,3,34.613554,3.170100,28.634130,2.809323,11065,498,0.968755,0.116321,0.08732374999999999,0.04749274999999999,0.10256874999999999,0.12464575,0.46003475000000005,0.03794574999999999,0.09221575,0.047772749999999996,0,0,0.0,0,0.005468749999999911,0,0,0
69,2,37.285396,3.188700,31.288962,2.807734,11110,481,0.972695,0.112350,0.084676125,0.044845125000000007,0.11823412500000001,0.121998125,0.46008112500000004,0.03529812500000001,0.089742125,0.045125125,0,0,0,0,0.004552352048558417,0,0,0
69,1,37.277585,3.188700,31.288962,2.799923,11110,481,0.972695,0.112350,0.084676125,0.044845125000000007,0.11823412500000001,0.121998125,0.46008112500000004,0.03529812500000001,0.089742125,0.045125125,0,0,0,0,0,0,0,0
69,0,37.481226,3.188700,31.288962,3.003564,11110,481,0.972695,0.112350,0.084676125,0.044845125000000007,0.11823412500000001,0.121998125,0.46008112500000004,0.03529812500000001,0.089742125,0.045125125,0,0,0.0014430014430014682,0,0.06367924528301883,0.04285714285714293,0,0
69,3,37.277585,3.188700,31.288962,2.799923,11110,481,0.972695,0.112350,0.084676125,0.044845125000000007,0.11823412500000001,0.121998125,0.46008112500000004,0.03529812500000001,0.089742125,0.045125125,0,0,0,0,0,0,0,0
70,3,42.432311,3.213000,36.301029,2.918281,11143,433,0.975584,0.101139,0.08393887500000001,0.04410787500000001,0.11754587500000001,0.121260875,0.46440587499999997,0.03521687500000001,0.08913587500000002,0.04438787500000001,0,0,0,0,0.06192660550458717,0,0,0
70,1,42.313952,3.213000,36.301029,2.799923,11143,433,0.975584,0.101139,0.08393887500000001,0.04410787500000001,0.11754587500000001,0.121260875,0.46440587499999997,0.03521687500000001,0.08913587500000002,0.04438787500000001,0,0,0,0,0,0,0,0
70,0,42.313952,3.213000,36.301029,2.799923,11143,433,0.975584,0.101139,0.08393887500000001,0.04410787500000001,0.11754587500000001,0.121260875,0.46440587499999997,0.03521687500000001,0.08913587500000002,0.04438787500000001,0,0,0,0,0,0,0,0
70,2,42.313952,3.213000,36.301029,2.799923,11143,433,0.975584,0.101139,0.08393887500000001,0.04410787500000001,0.11754587500000001,0.121260875,0.46440587499999997,0.03521687500000001,0.08913587500000002,0.04438787500000001,0,0,0,0,0.0,0,0,0
71,0,47.586861,3.234000,41.552939,2.799923,11173,393,0.978211,0.091796,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
71,3,47.586861,3.234000,41.552939,2.799923,11173,393,0.978211,0.091796,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
71,2,47.586861,3.234000,41.552939,2.799923,11173,393,0.978211,0.091796,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
71,1,47.586861,3.234000,41.552939,2.799923,11173,393,0.978211,0.091796,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
72,3,43.093060,3.212400,37.080737,2.799923,11124,416,0.973921,0.097168,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
72,2,43.093060,3.212400,37.080737,2.799923,11124,416,0.973921,0.097168,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
72,1,43.093060,3.212400,37.080737,2.799923,11124,416,0.973921,0.097168,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
72,0,43.093060,3.212400,37.080737,2.799923,11124,416,0.973921,0.097168,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
73,1,39.045974,3.190500,33.055551,2.799923,11075,440,0.969631,0.102774,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
73,0,39.045974,3.190500,33.055551,2.799923,11075,440,0.969631,0.102774,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
73,3,46.993204,3.190500,33.055551,10.747152,11075,440,0.969631,0.102774,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,1.0,0,1.0
73,2,39.045974,3.190500,33.055551,2.799923,11075,440,0.969631,0.102774,0.083323875,0.04349287500000001,0.116930875,0.12064587500000001,0.46858687499999996,0.03460187500000001,0.08864487500000001,0.04377287500000001,0,0,0,0,0,0,0,0
74,1,39.907100,3.199200,33.907977,2.799923,11110,446,0.972695,0.104175,0.075826125,0.03599512499999999,0.10943312499999999,0.11314812499999999,0.461985125,0.062699125,0.08129612499999998,0.05961712499999999,0,0,0,0,0,0,0,0
74,2,41.789701,3.199200,33.907977,4.682524,11110,446,0.972695,0.104175,0.075826125,0.03599512499999999,0.10943312499999999,0.11314812499999999,0.461985125,0.062699125,0.08129612499999998,0.05961712499999999,0,0.4558823529411765,0,0.10465116279069764,0,0,0.10606060606060608,0
74,0,39.928320,3.199200,33.907977,2.821143,11110,446,0.972695,0.104175,0.075826125,0.03599512499999999,0.10943312499999999,0.11314812499999999,0.461985125,0.062699125,0.08129612499999998,0.05961712499999999,0,0,0,0,0.012186379928315394,0,0,0
74,3,40.541262,3.199200,33.907977,3.434084,11110,446,0.972695,0.104175,0.075826125,0.03599512499999999,0.10943312499999999,0.11314812499999999,0.461985125,0.062699125,0.08129612499999998,0.05961712499999999,0,0,0.030612244897959218,0,0,0,0.23093220338983056,0
75,0,41.753942,3.212700,35.741319,2.799923,11153,444,0.976460,0.103708,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
75,2,41.753942,3.212700,35.741319,2.799923,11153,444,0.976460,0.103708,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
75,1,41.753942,3.212700,35.741319,2.799923,11153,444,0.976460,0.103708,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
75,3,41.753942,3.212700,35.741319,2.799923,11153,444,0.976460,0.103708,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
76,0,38.987688,3.190800,31.998143,3.798746,11104,468,0.972170,0.109314,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0.29885057471264365,0.09065934065934056,0,0,0,0,0
76,3,37.988865,3.190800,31.998143,2.799923,11104,468,0.972170,0.109314,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
76,2,37.988865,3.190800,31.998143,2.799923,11104,468,0.972170,0.109314,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
76,1,37.988865,3.190800,31.998143,2.799923,11104,468,0.972170,0.109314,0.071142,0.046724,0.105873,0.110971,0.458992,0.058015,0.09335,0.054933,0,0,0,0,0,0,0,0
77,0,37.518991,3.193500,31.515867,2.809624,11136,491,0.974971,0.114686,0.06914887500000001,0.05624287500000001,0.107869875,0.10897787500000002,0.45737887499999996,0.05602187500000001,0.09141987500000001,0.05293987500000001,0,0,0.005641748942172065,0,0,0,0,0
77,1,37.692296,3.193500,31.515867,2.982930,11136,491,0.974971,0.114686,0.06914887500000001,0.05624287500000001,0.107869875,0.10897787500000002,0.45737887499999996,0.05602187500000001,0.09141987500000001,0.05293987500000001,0,0,0,0.09090909090909083,0,0,0,0
77,2,37.509290,3.193500,31.515867,2.799923,11136,491,0.974971,0.114686,0.06914887500000001,0.05624287500000001,0.107869875,0.10897787500000002,0.45737887499999996,0.05602187500000001,0.09141987500000001,0.05293987500000001,0,0,0,0,0,0,0,0
77,3,37.634079,3.193500,31.515867,2.924713,11136,491,0.974971,0.114686,0.06914887500000001,0.05624287500000001,0.107869875,0.10897787500000002,0.45737887499999996,0.05602187500000001,0.09141987500000001,0.05293987500000001,0,0,0,0.06493506493506485,0,0,0,0
78,0,33.661840,3.170100,27.595846,2.895894,11105,538,0.972257,0.125664,0.06867625,0.05577024999999999,0.10758525,0.11191625,0.45706225,0.055549249999999994,0.09097324999999999,0.05246724999999999,0,0,0.040462427745664775,0,0.012422360248447228,0,0,0
78,1,36.519880,3.170100,27.595846,5.753934,11105,538,0.972257,0.125664,0.06867625,0.05577024999999999,0.10758525,0.11191625,0.45706225,0.055549249999999994,0.09097324999999999,0.05246724999999999,0,0,0,0.02732240437158473,0,0,0.7752577319587629,0
78,2,33.596804,3.170100,27.595846,2.830858,11105,538,0.972257,0.125664,0.06867625,0.05577024999999999,0.10758525,0.11191625,0.45706225,0.055549249999999994,0.09097324999999999,0.05246724999999999,0,0,0.0014326647564469885,0,0.01623616236162362,0,0,0
78,3,33.595098,3.170100,27.595846,2.829152,11105,538,0.972257,0.125664,0.06867625,0.05577024999999999,0.10758525,0.11191625,0.45706225,0.055549249999999994,0.09097324999999999,0.05246724999999999,0,0,0.01664355062413314,0,0,0,0,0
79,1,34.820846,3.180900,28.840023,2.799923,11137,534,0.975059,0.124730,0.06426675,0.05136074999999999,0.10424275,0.10775775,0.45471775000000003,0.05113974999999999,0.11845675,0.04805774999999999,0,0,0,0,0,0,0,0
79,0,34.820846,3.180900,28.840023,2.799923,11137,534,0.975059,0.124730,0.06426675,0.05136074999999999,0.10424275,0.10775775,0.45471775000000003,0.05113974999999999,0.11845675,0.04805774999999999,0,0,0,0,0,0,0,0
79,2,36.087800,3.180900,28.840023,4.066877,11137,534,0.975059,0.124730,0.06426675,0.05136074999999999,0.10424275,0.10775775,0.45471775000000003,0.05113974999999999,0.11845675,0.04805774999999999,0,0,0,0.4131736526946107,0,0,0,0
79,3,35.062859,3.180900,28.840023,3.041936,11137,534,0.975059,0.124730,0.06426675,0.05136074999999999,0.10424275,0.10775775,0.45471775000000003,0.05113974999999999,0.11845675,0.04805774999999999,0,0,0.1152694610778443,0,0,0,0,0
80,0,35.736236,3.190500,29.745813,2.799923,11174,539,0.978298,0.125898,0.06282087500000001,0.04991487500000001,0.10552087500000001,0.11461087500000001,0.45373787499999996,0.04969387500000001,0.11708887500000001,0.04661187500000001,0,0,0,0,0,0,0,0
80,2,35.736236,3.190500,29.745813,2.799923,11174,539,0.978298,0.125898,0.06282087500000001,0.04991487500000001,0.10552087500000001,0.11461087500000001,0.45373787499999996,0.04969387500000001,0.11708887500000001,0.04661187500000001,0,0,0,0,0,0,0,0
80,3,35.736236,3.190500,29.745813,2.799923,11174,539,0.978298,0.125898,0.06282087500000001,0.04991487500000001,0.10552087500000001,0.11461087500000001,0.45373787499999996,0.04969387500000001,0.11708887500000001,0.04661187500000001,0,0,0,0,0,0,0,0
80,1,35.749412,3.190500,29.745813,2.813099,11174,539,0.978298,0.125898,0.06282087500000001,0.04991487500000001,0.10552087500000001,0.11461087500000001,0.45373787499999996,0.04969387500000001,0.11708887500000001,0.04661187500000001,0,0,0,0,0.007633587786259555,0,0,0
81,1,34.578884,3.180300,28.598661,2.799923,11142,541,0.975497,0.126365,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0,0,0,0
81,0,34.578884,3.180300,28.598661,2.799923,11142,541,0.975497,0.126365,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0,0,0,0
81,2,34.578884,3.180300,28.598661,2.799923,11142,541,0.975497,0.126365,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0,0,0,0
81,3,34.578884,3.180300,28.598661,2.799923,11142,541,0.975497,0.126365,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0,0,0,0
82,2,32.610965,3.158400,25.820804,3.631760,11093,565,0.971207,0.131971,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0.303030303030303,0,0,0,0
82,0,31.806985,3.158400,25.820804,2.827781,11093,565,0.971207,0.131971,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0.01588562351072287,0,0,0
82,3,31.845230,3.158400,25.820804,2.866026,11093,565,0.971207,0.131971,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0.034946236559139754,0,0.0015037593984962294,0,0,0
82,1,31.779127,3.158400,25.820804,2.799923,11093,565,0.971207,0.131971,0.06276225000000002,0.04985625000000002,0.10546225000000002,0.11455225000000002,0.45413625,0.04963525000000002,0.11704225000000001,0.04655325000000002,0,0,0,0,0,0,0,0
83,3,34.200188,3.178800,28.221466,2.799923,11146,550,0.975847,0.128467,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0,0,0,0
83,1,34.200188,3.178800,28.221466,2.799923,11146,550,0.975847,0.128467,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0,0,0,0
83,2,34.200188,3.178800,28.221466,2.799923,11146,550,0.975847,0.128467,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0,0,0,0
83,0,34.200188,3.178800,28.221466,2.799923,11146,550,0.975847,0.128467,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0.0,0,0,0
84,1,31.457165,3.156900,25.500342,2.799923,11097,574,0.971557,0.134073,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0,0,0,0
84,2,31.457165,3.156900,25.500342,2.799923,11097,574,0.971557,0.134073,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0,0,0,0
