iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,1,22.938601,2.666400,20.256357,0.015844,11156,2268,1.045365,0.392303,0.06185587500000001,0.06185587500000001,0.11128287500000002,0.137955875,0.38543487500000007,0.06185587500000001,0.117902875,0.06185587500000001,0,0,0,0,0,0,0,0
29,2,25.268464,2.666400,20.256357,2.345708,11156,2268,1.045365,0.392303,0.06185587500000001,0.06185587500000001,0.11128287500000002,0.137955875,0.38543487500000007,0.06185587500000001,0.117902875,0.06185587500000001,0,0,0.061994609164420456,0,0.14597441685477808,0,0,0
29,0,41.959589,2.666400,20.256357,19.036832,11156,2268,1.045365,0.392303,0.06185587500000001,0.06185587500000001,0.11128287500000002,0.137955875,0.38543487500000007,0.06185587500000001,0.117902875,0.06185587500000001,0.49056603773584906,0,0,0,0.08534743202416917,0,0,0
30,2,24.299609,2.700000,21.583764,0.015844,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0,0,0,0
30,3,24.458698,2.700000,21.583764,0.174934,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0.06478873239436611,0,0.060559006211180155,0,0,0
30,1,24.307270,2.700000,21.583764,0.023506,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0.0264591439688715,0,0,0
30,0,24.310587,2.700000,21.583764,0.026823,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0.0314218381775333,0,0,0
31,1,25.145068,2.719800,22.409423,0.015844,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0,0,0,0
31,2,25.145068,2.719800,22.409423,0.015844,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0,0,0,0
31,0,25.148226,2.719800,22.409423,0.019003,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0.015923566878980888,0,0,0
31,3,25.145634,2.719800,22.409423,0.016411,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0.0013793103448276334,0,0.003039513677811523,0,0,0
32,0,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,3,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,1,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,2,24.324049,2.701200,21.570427,0.052421,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0.008928571428571508,0,0.04923076923076919,0,0,0
33,0,25.155940,2.721600,22.406454,0.027887,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.03274760383386588,0,0,0
33,3,25.144809,2.721600,22.406454,0.016755,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.006314127861089203,0,0,0
33,2,25.143898,2.721600,22.406454,0.015844,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0,0,0,0
33,1,25.144319,2.721600,22.406454,0.016265,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.003215434083601254,0,0,0
34,3,24.679731,2.713500,21.950387,0.015844,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0,0,0,0
34,0,24.679731,2.713500,21.950387,0.015844,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0,0,0,0
34,1,24.718039,2.713500,21.950387,0.054152,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0.050612244897959124,0,0,0
34,2,24.684875,2.713500,21.950387,0.020989,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0.021390374331550777,0,0,0
35,1,25.318215,2.727900,22.574470,0.015844,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0,0,0,0
35,2,25.318215,2.727900,22.574470,0.015844,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0,0,0,0
35,0,25.318843,2.727900,22.574470,0.016473,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0.004601226993865004,0,0,0
35,3,25.344630,2.727900,22.574470,0.042260,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0.044657097288676284,0,0,0
36,0,25.944671,2.741700,23.187126,0.015844,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0,0,0,0
36,3,25.944671,2.741700,23.187126,0.015844,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0,0,0,0
36,1,25.945363,2.741700,23.187126,0.016537,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0.005004170141784892,0,0,0
36,2,25.951243,2.741700,23.187126,0.022417,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0.02444987775061125,0,0,0
37,2,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
37,3,25.392733,2.729100,22.561112,0.102521,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0.015936254980079778,0,0.06362922230950507,0,0,0
37,0,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
37,1,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
38,3,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,0,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,2,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,1,26.432633,2.752500,23.663499,0.016635,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0.0013736263736262577,0,0.004548900682335155,0,0,0
39,1,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,2,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,3,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,0,25.371058,2.731500,22.623620,0.015938,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0.0007722007722007485,0,0,0
40,3,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,1,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,0,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,2,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
41,1,23.334575,2.688300,20.599615,0.046660,10940,1979,1.025124,0.342314,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0.0471042471042471,0,0,0
41,2,23.303759,2.688300,20.599615,0.015844,10940,1979,1.025124,0.342314,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
41,3,23.303759,2.688300,20.599615,0.015844,10940,1979,1.025124,0.342314,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0.0,0,0,0
41,0,23.303759,2.688300,20.599615,0.015844,10940,1979,1.025124,0.342314,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
42,1,24.327956,2.711700,21.600412,0.015844,10945,1906,1.025593,0.329686,0.08452974999999999,0.04142174999999999,0.09508475,0.11752175,0.47899075,0.04142174999999999,0.09960775,0.04142174999999999,0,0,0,0,0,0,0,0
42,0,24.328262,2.711700,21.600412,0.016150,10945,1906,1.025593,0.329686,0.08452974999999999,0.04142174999999999,0.09508475,0.11752175,0.47899075,0.04142174999999999,0.09960775,0.04142174999999999,0,0,0,0,0.002394253790901746,0,0,0
42,3,24.327956,2.711700,21.600412,0.015844,10945,1906,1.025593,0.329686,0.08452974999999999,0.04142174999999999,0.09508475,0.11752175,0.47899075,0.04142174999999999,0.09960775,0.04142174999999999,0,0,0,0,0,0,0,0
42,2,24.411334,2.711700,21.600412,0.099222,10945,1906,1.025593,0.329686,0.08452974999999999,0.04142174999999999,0.09508475,0.11752175,0.47899075,0.04142174999999999,0.09960775,0.04142174999999999,0,0,0,0,0.021505376344086002,0,0,0.0625
43,2,23.718418,2.699400,21.003173,0.015844,10907,1909,1.022032,0.330205,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
43,3,23.718418,2.699400,21.003173,0.015844,10907,1909,1.022032,0.330205,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
43,1,23.718418,2.699400,21.003173,0.015844,10907,1909,1.022032,0.330205,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
43,0,23.718418,2.699400,21.003173,0.015844,10907,1909,1.022032,0.330205,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
44,2,22.692665,2.677500,19.999321,0.015844,10858,1933,1.017441,0.334357,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
44,3,22.692665,2.677500,19.999321,0.015844,10858,1933,1.017441,0.334357,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
44,1,22.692665,2.677500,19.999321,0.015844,10858,1933,1.017441,0.334357,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
44,0,22.692665,2.677500,19.999321,0.015844,10858,1933,1.017441,0.334357,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
45,0,21.730500,2.656200,19.058456,0.015844,10810,1956,1.012943,0.338335,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
45,3,21.730500,2.656200,19.058456,0.015844,10810,1956,1.012943,0.338335,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
45,1,21.730500,2.656200,19.058456,0.015844,10810,1956,1.012943,0.338335,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0,0,0,0,0,0
45,2,21.844043,2.656200,19.058456,0.129387,10810,1956,1.012943,0.338335,0.08133312499999999,0.03822512499999999,0.09188812499999999,0.11432512499999999,0.47762712500000004,0.03822512499999999,0.096489125,0.06188712499999999,0,0,0.06896551724137934,0,0,0,0,0
46,1,21.082996,2.640000,18.427055,0.015941,10799,1999,1.011912,0.345773,0.07723987500000001,0.03413187500000001,0.119568875,0.110231875,0.47436687499999997,0.03413187500000001,0.09253487500000002,0.05779387500000001,0,0,0,0,0.0007936507936507908,0,0,0
46,3,21.082899,2.640000,18.427055,0.015844,10799,1999,1.011912,0.345773,0.07723987500000001,0.03413187500000001,0.119568875,0.110231875,0.47436687499999997,0.03413187500000001,0.09253487500000002,0.05779387500000001,0,0,0,0,0,0,0,0
46,2,21.082995,2.640000,18.427055,0.015940,10799,1999,1.011912,0.345773,0.07723987500000001,0.03413187500000001,0.119568875,0.110231875,0.47436687499999997,0.03413187500000001,0.09253487500000002,0.05779387500000001,0,0,0,0,0.0007892659826361781,0,0,0
46,0,21.082899,2.640000,18.427055,0.015844,10799,1999,1.011912,0.345773,0.07723987500000001,0.03413187500000001,0.119568875,0.110231875,0.47436687499999997,0.03413187500000001,0.09253487500000002,0.05779387500000001,0,0,0,0,0,0,0,0
47,1,20.185326,2.618700,17.550782,0.015844,10751,2022,1.007414,0.349751,0.077133,0.034025,0.119462,0.110125,0.475098,0.034025,0.092445,0.057687,0,0,0,0,0,0,0,0
47,0,20.215086,2.618700,17.550782,0.045604,10751,2022,1.007414,0.349751,0.077133,0.034025,0.119462,0.110125,0.475098,0.034025,0.092445,0.057687,0,0,0,0,0.04654771140418934,0,0,0
47,3,20.185326,2.618700,17.550782,0.015844,10751,2022,1.007414,0.349751,0.077133,0.034025,0.119462,0.110125,0.475098,0.034025,0.092445,0.057687,0,0,0,0,0,0,0,0
47,2,20.185511,2.618700,17.550782,0.016029,10751,2022,1.007414,0.349751,0.077133,0.034025,0.119462,0.110125,0.475098,0.034025,0.092445,0.057687,0,0,0,0,0.0014847809948033142,0,0,0
48,1,20.624888,2.630700,17.978249,0.015939,10753,1984,1.007602,0.343178,0.07437975000000002,0.03127175000000002,0.11670875000000001,0.10737175000000002,0.49394175,0.03127175000000002,0.09012075000000003,0.05493375000000002,0,0,0,0,0.0007812499999999556,0,0,0
48,0,20.624793,2.630700,17.978249,0.015844,10753,1984,1.007602,0.343178,0.07437975000000002,0.03127175000000002,0.11670875000000001,0.10737175000000002,0.49394175,0.03127175000000002,0.09012075000000003,0.05493375000000002,0,0,0,0,0,0,0,0
48,2,20.624793,2.630700,17.978249,0.015844,10753,1984,1.007602,0.343178,0.07437975000000002,0.03127175000000002,0.11670875000000001,0.10737175000000002,0.49394175,0.03127175000000002,0.09012075000000003,0.05493375000000002,0,0,0,0,0,0,0,0
48,3,20.625662,2.630700,17.978249,0.016713,10753,1984,1.007602,0.343178,0.07437975000000002,0.03127175000000002,0.11670875000000001,0.10737175000000002,0.49394175,0.03127175000000002,0.09012075000000003,0.05493375000000002,0,0,0,0,0.006069802731411222,0,0,0
49,3,19.757561,2.610000,17.131717,0.015844,10705,2005,1.003104,0.346811,0.07431125000000001,0.03120325000000001,0.11664025,0.10730325,0.49441025000000005,0.03120325000000001,0.09006325000000001,0.054865250000000004,0,0,0,0,0,0,0,0
49,2,19.757561,2.610000,17.131717,0.015844,10705,2005,1.003104,0.346811,0.07431125000000001,0.03120325000000001,0.11664025,0.10730325,0.49441025000000005,0.03120325000000001,0.09006325000000001,0.054865250000000004,0,0,0,0,0,0,0,0
49,0,19.757561,2.610000,17.131717,0.015844,10705,2005,1.003104,0.346811,0.07431125000000001,0.03120325000000001,0.11664025,0.10730325,0.49441025000000005,0.03120325000000001,0.09006325000000001,0.054865250000000004,0,0,0,0,0,0,0,0
49,1,22.741049,2.610000,17.131717,2.999332,10705,2005,1.003104,0.346811,0.07431125000000001,0.03120325000000001,0.11664025,0.10730325,0.49441025000000005,0.03120325000000001,0.09006325000000001,0.054865250000000004,0,0.16129032258064513,0,0,0,0.04285714285714293,0,0
50,2,20.140052,2.617200,17.507008,0.015844,10754,2030,1.007695,0.351135,0.070933125,0.05434412500000001,0.113262125,0.10392512500000001,0.49127112500000003,0.028052125000000004,0.086725125,0.051487125,0,0,0,0,0,0,0,0
50,1,20.140151,2.617200,17.507008,0.015943,10754,2030,1.007695,0.351135,0.070933125,0.05434412500000001,0.113262125,0.10392512500000001,0.49127112500000003,0.028052125000000004,0.086725125,0.051487125,0,0,0,0,0.0008130081300813385,0,0,0
50,3,20.140052,2.617200,17.507008,0.015844,10754,2030,1.007695,0.351135,0.070933125,0.05434412500000001,0.113262125,0.10392512500000001,0.49127112500000003,0.028052125000000004,0.086725125,0.051487125,0,0,0,0,0,0,0,0
50,0,20.140144,2.617200,17.507008,0.015936,10754,2030,1.007695,0.351135,0.070933125,0.05434412500000001,0.113262125,0.10392512500000001,0.49127112500000003,0.028052125000000004,0.086725125,0.051487125,0,0,0,0,0.0007524454477050302,0,0,0
51,2,19.277520,2.595900,16.665775,0.015844,10706,2053,1.003198,0.355114,0.07084775000000001,0.05425875000000002,0.11317675000000002,0.10383975000000002,0.49185575000000004,0.02796675000000002,0.08665275000000001,0.051401750000000024,0,0,0,0,0,0,0,0
51,3,19.277520,2.595900,16.665775,0.015844,10706,2053,1.003198,0.355114,0.07084775000000001,0.05425875000000002,0.11317675000000002,0.10383975000000002,0.49185575000000004,0.02796675000000002,0.08665275000000001,0.051401750000000024,0,0,0,0,0,0,0,0
51,1,19.294688,2.595900,16.665775,0.033013,10706,2053,1.003198,0.355114,0.07084775000000001,0.05425875000000002,0.11317675000000002,0.10383975000000002,0.49185575000000004,0.02796675000000002,0.08665275000000001,0.051401750000000024,0,0,0,0,0.037993920972644424,0,0,0
51,0,19.649826,2.595900,16.665775,0.388151,10706,2053,1.003198,0.355114,0.07084775000000001,0.05425875000000002,0.11317675000000002,0.10383975000000002,0.49185575000000004,0.02796675000000002,0.08665275000000001,0.051401750000000024,0,0,0.09139072847682117,0,0.0,0,0,0
52,1,20.150651,2.617500,17.517307,0.015844,10754,2029,1.007695,0.350962,0.06674512499999999,0.05015612499999999,0.140436125,0.099737125,0.48903712499999996,0.02386412499999999,0.082725125,0.04729912499999999,0,0,0,0,0,0,0,0
52,3,20.150840,2.617500,17.517307,0.016034,10754,2029,1.007695,0.350962,0.06674512499999999,0.05015612499999999,0.140436125,0.099737125,0.48903712499999996,0.02386412499999999,0.082725125,0.04729912499999999,0,0,0,0,0.0015243902439023849,0,0,0
52,2,20.153244,2.617500,17.517307,0.018437,10754,2029,1.007695,0.350962,0.06674512499999999,0.05015612499999999,0.140436125,0.099737125,0.48903712499999996,0.02386412499999999,0.082725125,0.04729912499999999,0,0,0,0,0.013975155279503215,0,0,0
52,0,20.151059,2.617500,17.517307,0.016253,10754,2029,1.007695,0.350962,0.06674512499999999,0.05015612499999999,0.140436125,0.099737125,0.48903712499999996,0.02386412499999999,0.082725125,0.04729912499999999,0,0,0,0,0.0031274433150899617,0,0,0
53,2,19.404231,2.599500,16.788887,0.015844,10708,2043,1.003385,0.353384,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
53,1,19.404231,2.599500,16.788887,0.015844,10708,2043,1.003385,0.353384,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
53,3,19.404231,2.599500,16.788887,0.015844,10708,2043,1.003385,0.353384,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
53,0,19.404231,2.599500,16.788887,0.015844,10708,2043,1.003385,0.353384,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
54,3,18.553640,2.577900,15.959896,0.015844,10659,2066,0.998794,0.357362,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0.0,0,0,0,0
54,1,18.553640,2.577900,15.959896,0.015844,10659,2066,0.998794,0.357362,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
54,2,18.553640,2.577900,15.959896,0.015844,10659,2066,0.998794,0.357362,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0,0,0,0
54,0,18.572809,2.577900,15.959896,0.035013,10659,2066,0.998794,0.357362,0.06668237500000003,0.05009337500000002,0.14037337500000002,0.09967437500000002,0.489466375,0.023801375000000024,0.08267237500000002,0.047236375000000025,0,0,0,0,0.03967065868263464,0,0,0
55,3,18.820622,2.586900,16.217877,0.015844,10650,2027,0.997950,0.350616,0.066071,0.049482,0.139762,0.099063,0.493648,0.02319,0.082159,0.046625,0,0,0,0,0,0,0,0
55,0,18.820622,2.586900,16.217877,0.015844,10650,2027,0.997950,0.350616,0.066071,0.049482,0.139762,0.099063,0.493648,0.02319,0.082159,0.046625,0,0,0,0,0,0,0,0
55,2,18.820816,2.586900,16.217877,0.016038,10650,2027,0.997950,0.350616,0.066071,0.049482,0.139762,0.099063,0.493648,0.02319,0.082159,0.046625,0,0,0,0,0.0015576323987539498,0,0,0
55,1,18.820622,2.586900,16.217877,0.015844,10650,2027,0.997950,0.350616,0.066071,0.049482,0.139762,0.099063,0.493648,0.02319,0.082159,0.046625,0,0,0,0,0,0,0,0
56,3,17.995949,2.565600,15.414504,0.015844,10602,2050,0.993452,0.354595,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
56,2,17.995949,2.565600,15.414504,0.015844,10602,2050,0.993452,0.354595,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
56,1,17.995949,2.565600,15.414504,0.015844,10602,2050,0.993452,0.354595,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
56,0,17.995949,2.565600,15.414504,0.015844,10602,2050,0.993452,0.354595,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
57,3,17.192103,2.544000,14.632259,0.015844,10554,2074,0.988955,0.358746,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
57,0,17.192103,2.544000,14.632259,0.015844,10554,2074,0.988955,0.358746,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
57,1,17.192103,2.544000,14.632259,0.015844,10554,2074,0.988955,0.358746,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0,0,0,0
57,2,17.192400,2.544000,14.632259,0.016141,10554,2074,0.988955,0.358746,0.06598537500000001,0.04939637500000001,0.13967637500000002,0.098977375,0.494233375,0.02310437500000001,0.082087375,0.04653937500000001,0,0,0,0,0.002331002331002363,0,0,0
