iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
649,0,121.994772,65.849400,56.129528,0.015844,234473,14975,1.557443,0.362755,0.10761187500000001,0.159040875,0.180855875,0.03489287500000001,0.197431875,0.14665187500000001,0.05835887500000001,0.115155875,0,0,0,0,0,0,0,0
650,0,130.575230,35.613600,8.529274,86.432356,142557,23845,0.946908,0.577623,0.10761187500000001,0.159040875,0.180855875,0.03489287500000001,0.197431875,0.14665187500000001,0.05835887500000001,0.115155875,0,0,0,1.0,0.040681608842493056,0,1.0,0
651,0,383.797836,32.899500,5.298336,345.600000,115297,5632,0.765839,0.136430,0.10753987499999998,0.15896887499999998,0.18080387499999998,0.035103874999999986,0.19738087499999998,0.146574875,0.05854387499999998,0.11508387499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
652,0,372.226295,25.629900,0.996395,345.600000,123818,38385,0.822438,0.929841,0.107208,0.15959,0.18102,0.034467,0.19789,0.146856,0.058237,0.114732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,0,95.158721,57.489900,37.652977,0.015844,197978,6345,1.315032,0.153702,0.10730912499999999,0.159562125,0.18100112499999998,0.03448112499999999,0.197829125,0.14674612499999998,0.05828112499999999,0.11479012499999999,0,0,0,0,0,0,0,0
654,0,82.975051,51.060300,31.898906,0.015844,188110,17909,1.249485,0.433829,0.10730912499999999,0.159562125,0.18100112499999998,0.03448112499999999,0.197829125,0.14674612499999998,0.05828112499999999,0.11479012499999999,0,0,0,0,0,0,0,0
655,0,383.921004,30.643800,7.677204,345.600000,110592,8446,0.734587,0.204597,0.10730912499999999,0.159562125,0.18100112499999998,0.03448112499999999,0.197829125,0.14674612499999998,0.05828112499999999,0.11479012499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
656,0,111.244588,57.787800,53.440944,0.015844,230378,37752,1.530242,0.914507,0.107112,0.160006,0.181154,0.03403,0.198102,0.146958,0.058067,0.114571,0,0,0,0,0,0,0,0
657,0,89.605699,52.109700,37.480155,0.015844,199119,25420,1.322610,0.615776,0.107112,0.160006,0.181154,0.03403,0.198102,0.146958,0.058067,0.114571,0,0,0,0,0,0,0,0
658,0,217.290565,34.597800,6.213507,176.479258,138007,22681,0.916685,0.549426,0.107112,0.160006,0.181154,0.03403,0.198102,0.146958,0.058067,0.114571,0.049038935436175435,0,0,1.0,0.1756258639225925,1.0,1.0,1.0
659,0,108.704656,56.302800,52.386011,0.015844,228374,40698,1.516931,0.985871,0.106907,0.159804,0.181059,0.034076,0.198019,0.147022,0.058157,0.114956,0,0,0,0,0,0,0,0
660,0,118.456534,61.177500,57.263190,0.015844,237715,33790,1.578977,0.818531,0.106907,0.159804,0.181059,0.034076,0.198019,0.147022,0.058157,0.114956,0,0,0,0,0,0,0,0
661,0,380.766356,23.998500,11.167856,345.600000,103731,23736,0.689014,0.574983,0.106907,0.159804,0.181059,0.034076,0.198019,0.147022,0.058157,0.114956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,0,101.507963,59.742900,41.749219,0.015844,205665,6522,1.366091,0.157989,0.10693887499999999,0.15996487499999998,0.18110687499999997,0.033866874999999984,0.19804187499999998,0.147048875,0.05808587499999998,0.11494587499999999,0,0,0,0,0,0,0,0
663,0,378.406561,19.356900,13.449661,345.600000,99236,34713,0.659156,0.840890,0.10693887499999999,0.15996487499999998,0.18110687499999997,0.033866874999999984,0.19804187499999998,0.147048875,0.05808587499999998,0.11494587499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,0,384.459077,27.842400,11.016677,345.600000,103977,11169,0.690648,0.270559,0.10700400000000002,0.160041,0.18112700000000004,0.03374000000000001,0.198034,0.14702000000000004,0.05806600000000001,0.11496800000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,0,385.365656,23.599200,16.166456,345.600000,93772,15108,0.622863,0.365977,0.10687387500000001,0.160347875,0.181216875,0.033417875000000014,0.198208875,0.147203875,0.05791387500000001,0.11481687500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,0,341.520005,36.780000,2.338024,302.401981,130381,7781,0.866031,0.188488,0.106779125,0.16056912499999998,0.181258125,0.033185125,0.19833612500000003,0.14737212500000002,0.057801125,0.114699125,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
667,0,333.947534,29.538600,2.006953,302.401981,129734,31272,0.861734,0.757535,0.106784,0.160151,0.181487,0.03288,0.198616,0.147735,0.057668,0.114679,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
668,0,75.950870,40.369500,16.690780,18.890590,158558,23993,1.053192,0.581208,0.106878125,0.16004212499999998,0.181492125,0.032878125,0.198580125,0.147690125,0.057692125000000004,0.114747125,0,0,0,0.49286768322675856,0,0,0.03959792872372825,0
669,0,382.132196,19.788600,16.743596,345.600000,92698,26736,0.615729,0.647655,0.106864125,0.160029125,0.18148112500000002,0.032966125000000006,0.198569125,0.147676125,0.05768112500000001,0.114733125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
670,0,374.739191,23.505900,5.633291,345.600000,114675,36322,0.761707,0.879867,0.106873125,0.16010512500000001,0.18149912499999998,0.03287012500000001,0.198586125,0.14769712499999998,0.057647125,0.11472212500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,0,384.377987,22.303500,16.474487,345.600000,93192,18847,0.619010,0.456551,0.10692087499999998,0.160113875,0.18149887499999998,0.032839874999999984,0.19856587499999998,0.147656875,0.05765587499999998,0.11474787499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,0,89.122028,55.400100,33.706083,0.015844,190437,5770,1.264942,0.139773,0.10689387499999999,0.16021787499999998,0.18151987499999997,0.03272687499999998,0.198610875,0.14771987499999997,0.057604874999999986,0.11470587499999998,0,0,0,0,0,0,0,0
673,0,378.966742,19.257900,14.108842,345.600000,97931,33738,0.650488,0.817272,0.10689387499999999,0.16021787499999998,0.18151987499999997,0.03272687499999998,0.198610875,0.14771987499999997,0.057604874999999986,0.11470587499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,0,94.874888,57.126300,37.732744,0.015844,198554,8133,1.318858,0.197014,0.10692487500000002,0.160260875,0.181530875,0.03265687500000001,0.19860987500000002,0.14770887500000002,0.05759187500000001,0.11471587500000001,0,0,0,0,0,0,0,0
675,0,129.225597,32.556600,10.125793,86.543204,145705,37183,0.967818,0.900724,0.10692487500000002,0.160260875,0.181530875,0.03265687500000001,0.19860987500000002,0.14770887500000002,0.05759187500000001,0.11471587500000001,0,0,0,1.0,0.07154112826977632,0,1.0,0
676,0,98.230260,55.359300,42.855116,0.015844,209544,25013,1.391857,0.605917,0.106885,0.160222,0.181502,0.032785,0.198582,0.147667,0.05768,0.114677,0,0,0,0,0,0,0,0
677,0,381.893056,22.183800,14.109256,345.600000,97908,23962,0.650335,0.580457,0.106885,0.160222,0.181502,0.032785,0.198582,0.147667,0.05768,0.114677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,0,386.018329,22.693800,17.724529,345.600000,90669,15023,0.602252,0.363918,0.10689187500000001,0.16030587500000001,0.181523875,0.03267987500000001,0.198600875,0.147691875,0.05764187500000001,0.11466387500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,0,113.268270,60.804000,52.448425,0.015844,228131,25451,1.515317,0.616527,0.106841,0.16041,0.18154,0.032572,0.198667,0.147779,0.057588,0.114603,0,0,0,0,0,0,0,0
680,0,372.297991,23.931900,2.766091,345.600000,120330,40557,0.799269,0.982456,0.106841,0.16041,0.18154,0.032572,0.198667,0.147779,0.057588,0.114603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
681,0,114.970223,58.614300,56.340079,0.015844,236068,40687,1.568037,0.985605,0.10688812499999999,0.160398125,0.181531125,0.03257412499999999,0.198640125,0.147729125,0.05761012499999999,0.11462912499999998,0,0,0,0,0,0,0,0
682,0,89.097659,51.628500,37.453314,0.015844,199096,27001,1.322458,0.654074,0.10688812499999999,0.160398125,0.181531125,0.03257412499999999,0.198640125,0.147729125,0.05761012499999999,0.11462912499999998,0,0,0,0,0,0,0,0
683,0,173.177645,39.670500,6.963105,126.544040,139438,7203,0.926191,0.174486,0.10688812499999999,0.160398125,0.181531125,0.03257412499999999,0.198640125,0.147729125,0.05761012499999999,0.11462912499999998,0,0,0,1.0,0,0.0033521380099746922,1.0,0.9361186799878898
684,0,89.460911,55.036500,34.408566,0.015844,192379,8924,1.277841,0.216176,0.10677912499999999,0.16029112499999998,0.181479125,0.032572124999999987,0.19859212499999998,0.14760612499999998,0.05765212499999999,0.115028125,0,0,0,0,0,0,0,0
685,0,387.625501,24.874500,17.151001,345.600000,91681,8766,0.608974,0.212348,0.10677912499999999,0.16029112499999998,0.181479125,0.032572124999999987,0.19859212499999998,0.14760612499999998,0.05765212499999999,0.115028125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,0,62.875906,39.303000,23.556606,0.016300,172067,41057,1.142923,0.994568,0.10671187499999998,0.160367875,0.181489875,0.03248387499999998,0.19868587499999998,0.14769687499999998,0.05760587499999998,0.11495787499999999,0,0,0,0,0,0,0.0034580320653883057,0
687,0,378.147475,25.636800,6.910675,345.600000,112150,26694,0.744935,0.646637,0.106711,0.160367,0.181489,0.032483,0.198685,0.147696,0.057612,0.114957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
688,0,71.768145,44.665800,27.086500,0.015844,178922,30036,1.188456,0.727594,0.10687987499999999,0.16057287499999998,0.181566875,0.03214387499999998,0.19865287499999998,0.14761887499999998,0.05753587499999998,0.11502887499999999,0,0,0,0,0,0,0,0
689,0,81.147227,49.315200,31.816182,0.015844,188074,23690,1.249246,0.573868,0.10687987499999999,0.16057287499999998,0.181566875,0.03214387499999998,0.19865287499999998,0.14761887499999998,0.05753587499999998,0.11502887499999999,0,0,0,0,0,0,0,0
690,0,120.007577,64.331700,55.660033,0.015844,234009,19570,1.554361,0.474065,0.10687987499999999,0.16057287499999998,0.181566875,0.03214387499999998,0.19865287499999998,0.14761887499999998,0.05753587499999998,0.11502887499999999,0,0,0,0,0,0,0,0
691,0,132.730743,38.283000,8.035065,86.412678,141569,13959,0.940345,0.338144,0.10687987499999999,0.16057287499999998,0.181566875,0.03214387499999998,0.19865287499999998,0.14761887499999998,0.05753587499999998,0.11502887499999999,0,0,0,1.0,0.005629675329683059,0,1.0,0
692,0,101.649859,56.230800,45.403215,0.015844,214540,27104,1.425042,0.656569,0.106754,0.160448,0.181475,0.032461,0.198564,0.147484,0.057911,0.114903,0,0,0,0,0,0,0,0
693,0,373.320834,23.448000,4.272834,345.600000,117359,39199,0.779535,0.949559,0.106754,0.160448,0.181475,0.032461,0.198564,0.147484,0.057911,0.114903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,0,383.543386,24.256500,13.686886,345.600000,98720,17865,0.655729,0.432763,0.10694487499999998,0.16043287499999997,0.181454875,0.03241487499999998,0.198467875,0.14730187499999997,0.057978874999999985,0.11500387499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,0,376.129581,21.833700,8.695881,345.600000,108630,35851,0.721554,0.868457,0.106898875,0.160655875,0.18150987500000001,0.03216587500000001,0.19855287500000002,0.147419875,0.05787087500000001,0.11492587500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,0,83.798745,47.042100,36.740801,0.015844,197865,41058,1.314281,0.994592,0.106985125,0.160695125,0.181519125,0.032073125,0.19852512500000002,0.147360125,0.057875125000000006,0.114967125,0,0,0,0,0,0,0,0
697,0,87.346489,44.054700,14.726847,28.564942,154539,7690,1.026496,0.186283,0.106985125,0.160695125,0.181519125,0.032073125,0.19852512500000002,0.147360125,0.057875125000000006,0.114967125,0,0,0,0.6948141349242771,0,0,0,0
698,0,376.387352,26.151300,4.636052,345.600000,116641,29470,0.774766,0.713883,0.106954,0.160664,0.181494,0.032274,0.198501,0.147328,0.057849,0.114936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,0,85.435651,51.430800,33.989006,0.015844,192239,20803,1.276911,0.503933,0.10706,0.16072,0.181518,0.032149,0.198465,0.147257,0.057838,0.114993,0,0,0,0,0,0,0,0
700,0,332.566881,29.111100,0.973056,302.482725,127698,30661,0.848210,0.742734,0.10706,0.16072,0.181518,0.032149,0.198465,0.147257,0.057838,0.114993,1.0,0.06305107303277324,1.0,1.0,1.0,1.0,1.0,1.0
701,0,117.015693,63.260400,53.739449,0.015844,230313,19445,1.529811,0.471037,0.10724512499999998,0.160504125,0.181535125,0.03212412499999999,0.19840112499999998,0.147184125,0.05788012499999999,0.115126125,0,0,0,0,0,0,0,0
702,0,77.469608,48.012900,29.440864,0.015844,183446,23403,1.218505,0.566916,0.10724512499999998,0.160504125,0.181535125,0.03212412499999999,0.19840112499999998,0.147184125,0.05788012499999999,0.115126125,0,0,0,0,0,0,0,0
703,0,89.979052,51.879000,38.084208,0.015844,200330,27400,1.330654,0.663740,0.10724512499999998,0.160504125,0.181535125,0.03212412499999999,0.19840112499999998,0.147184125,0.05788012499999999,0.115126125,0,0,0,0,0,0,0,0
704,0,86.212714,51.912900,34.283970,0.015844,192784,19741,1.280531,0.478207,0.10724512499999998,0.160504125,0.181535125,0.03212412499999999,0.19840112499999998,0.147184125,0.05788012499999999,0.115126125,0,0,0,0,0,0,0,0
705,0,384.644167,21.240900,17.803267,345.600000,90559,19756,0.601521,0.478571,0.10724512499999998,0.160504125,0.181535125,0.03212412499999999,0.19840112499999998,0.147184125,0.05788012499999999,0.115126125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,0,104.626774,60.420900,44.190029,0.015844,211026,9623,1.401700,0.233108,0.107192875,0.16070287500000002,0.18157287500000002,0.03190687500000001,0.198488875,0.147309875,0.05778187500000001,0.115043875,0,0,0,0,0,0,0,0
707,0,91.239756,55.406400,35.817512,0.015844,195253,10565,1.296931,0.255927,0.107192875,0.16070287500000002,0.18157287500000002,0.03190687500000001,0.198488875,0.147309875,0.05778187500000001,0.115043875,0,0,0,0,0,0,0,0
708,0,106.410318,60.548700,45.845773,0.015844,214626,12797,1.425613,0.309995,0.107192875,0.16070287500000002,0.18157287500000002,0.03190687500000001,0.198488875,0.147309875,0.05778187500000001,0.115043875,0,0,0,0,0,0,0,0
709,0,132.746284,33.808200,12.526065,86.412019,150421,37727,0.999143,0.913902,0.107192875,0.16070287500000002,0.18157287500000002,0.03190687500000001,0.198488875,0.147309875,0.05778187500000001,0.115043875,0,0,0,1.0,0.0011040138790315845,0,1.0,0
710,0,70.603542,47.780100,22.807597,0.015844,170287,11020,1.131099,0.266949,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
711,0,70.588327,44.348100,26.224383,0.015844,177233,29406,1.177237,0.712333,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
712,0,100.662091,58.746900,41.899346,0.015844,206905,11082,1.374327,0.268451,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
713,0,67.299200,46.087800,21.195556,0.015844,167239,13613,1.110854,0.329762,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
714,0,109.205273,57.091500,52.097928,0.015844,227761,37456,1.512860,0.907337,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
715,0,65.852850,45.256500,20.580506,0.015844,166074,15219,1.103115,0.368666,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,0,0,0,0,0,0,0,0
716,0,381.111670,28.327500,7.184170,345.600000,111600,17175,0.741282,0.416048,0.107107,0.160618,0.181509,0.032191,0.198427,0.147219,0.05797,0.114959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,0,59.114884,41.577300,16.836364,0.701220,158823,20232,1.054952,0.490101,0.10710612500000001,0.16087212499999998,0.181606125,0.031892125,0.19847512500000003,0.147277125,0.057853125000000005,0.11491812500000001,0,0,0,0.10514018691588778,0,0,0,0
718,0,139.511422,42.183900,10.915639,86.411883,147120,6507,0.977217,0.157626,0.10710287500000001,0.16086887500000002,0.181603875,0.03191287500000001,0.19847287500000002,0.147273875,0.05784987500000001,0.11491487500000001,0,0,0,1.0,0,0,1.0,0
719,0,114.871933,64.611300,50.244788,0.015844,220437,5066,1.464211,0.122719,0.107029,0.160795,0.18155,0.032097,0.198421,0.147194,0.058073,0.114841,0,0,0,0,0,0,0,0
720,0,384.911342,27.726000,11.585342,345.600000,102838,10418,0.683082,0.252366,0.107029,0.160795,0.18155,0.032097,0.198421,0.147194,0.058073,0.114841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,0,120.935197,66.660900,54.258452,0.015844,228711,6508,1.519170,0.157650,0.106888,0.161092,0.181635,0.031782,0.198612,0.147387,0.057923,0.114681,0,0,0,0,0,0,0,0
722,0,99.588678,55.507800,44.065034,0.015844,211939,26913,1.407765,0.651942,0.106888,0.161092,0.181635,0.031782,0.198612,0.147387,0.057923,0.114681,0,0,0,0,0,0,0,0
723,0,94.816470,52.010400,42.790225,0.015844,209623,36255,1.392381,0.878244,0.106888,0.161092,0.181635,0.031782,0.198612,0.147387,0.057923,0.114681,0,0,0,0,0,0,0,0
724,0,122.586446,66.111600,56.459001,0.015844,235064,14692,1.561368,0.355900,0.106888,0.161092,0.181635,0.031782,0.198612,0.147387,0.057923,0.114681,0,0,0,0,0,0,0,0
725,0,60.040272,42.794700,17.229295,0.016277,159565,16916,1.059880,0.409774,0.106888,0.161092,0.181635,0.031782,0.198612,0.147387,0.057923,0.114681,0,0,0,0.0032972209138011355,0,0,0,0
726,0,68.910789,47.408400,21.486544,0.015844,167679,9651,1.113776,0.233787,0.106887,0.161091,0.181634,0.031789,0.198611,0.147386,0.057922,0.11468,0,0,0,0,0,0,0,0
727,0,379.750366,28.906500,5.243866,345.600000,115437,19082,0.766769,0.462244,0.106887,0.161091,0.181634,0.031789,0.198611,0.147386,0.057922,0.11468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,0,381.955206,27.834900,8.520306,345.600000,108954,16171,0.723706,0.391727,0.10693287500000001,0.161303875,0.181728875,0.03151287500000001,0.198622875,0.147391875,0.05782587500000001,0.11468087500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,0,384.857014,31.246800,8.010214,345.600000,109897,5741,0.729970,0.139070,0.10690487499999998,0.16156887499999997,0.181822875,0.031207874999999982,0.198694875,0.14748187499999998,0.057701874999999986,0.11461687499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
730,0,381.524310,34.810800,1.113510,345.600000,123586,7550,0.820897,0.182892,0.10677087500000002,0.16180487500000001,0.18190487500000002,0.03095987500000001,0.198897875,0.14760087500000002,0.057583875000000014,0.114476875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
731,0,383.887876,32.985300,5.302576,345.600000,115286,5335,0.765766,0.129235,0.10669112499999998,0.162004125,0.181980125,0.03076512499999999,0.19901012499999998,0.14766712499999998,0.05749412499999999,0.114388125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,0,378.248273,23.474700,9.173573,345.600000,107682,29433,0.715257,0.712987,0.10660412500000001,0.16216312500000002,0.182036125,0.030600125000000002,0.19914512499999998,0.147738125,0.057416125000000005,0.114297125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
733,0,332.685623,27.507900,2.775743,302.401981,131248,39555,0.871790,0.958183,0.106624,0.162184,0.182044,0.030561,0.199142,0.14773,0.057409,0.114306,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
734,0,329.192542,33.594000,2.800073,292.798469,131294,19314,0.872096,0.467864,0.106658,0.162141,0.182037,0.030577,0.199124,0.147705,0.057429,0.114329,1.0,0,0.7999268471104608,1.0,1.0,1.0,1.0,1.0
735,0,100.591717,55.948200,44.627673,0.015844,213021,26527,1.414952,0.642592,0.106727,0.162051,0.182065,0.030532,0.19911,0.147709,0.057422,0.114384,0,0,0,0,0,0,0,0
736,0,95.358674,56.817900,38.524930,0.015844,200475,11082,1.331617,0.268451,0.106727,0.162051,0.182065,0.030532,0.19911,0.147709,0.057422,0.114384,0,0,0,0,0,0,0,0
737,0,90.876906,55.919100,34.941962,0.015844,192965,6568,1.281734,0.159104,0.106727,0.162051,0.182065,0.030532,0.19911,0.147709,0.057422,0.114384,0,0,0,0,0,0,0,0
738,0,386.502345,29.383500,11.518845,345.600000,102836,4891,0.683069,0.118480,0.106727,0.162051,0.182065,0.030532,0.19911,0.147709,0.057422,0.114384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,0,373.637427,24.202800,3.834627,345.600000,118223,37547,0.785274,0.909541,0.10667587499999999,0.16212487499999997,0.18208887499999998,0.030451874999999982,0.199189875,0.14775487499999998,0.057381874999999985,0.11433187499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,0,380.241469,26.067600,8.573869,345.600000,108859,21967,0.723075,0.532130,0.106702,0.162123,0.182087,0.030441,0.199178,0.147732,0.05739,0.114347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
741,0,88.851955,52.773600,36.062511,0.015844,196248,20336,1.303540,0.492621,0.106713125,0.162164125,0.182102125,0.030383125000000004,0.199182125,0.14773712500000002,0.057371125,0.11434712500000001,0,0,0,0,0,0,0,0
742,0,331.635523,27.877800,1.353841,302.403882,128448,35522,0.853192,0.860488,0.106713125,0.162164125,0.182102125,0.030383125000000004,0.199182125,0.14773712500000002,0.057371125,0.11434712500000001,1.0,0.011235955056179803,1.0,1.0,1.0,1.0,1.0,1.0
743,0,102.838963,54.156000,48.667119,0.015844,221130,40610,1.468814,0.983740,0.106753,0.162117,0.1821,0.030387,0.199166,0.147715,0.057387,0.114375,0,0,0,0,0,0,0,0
744,0,73.960171,48.922200,25.022127,0.015844,174585,11511,1.159648,0.278843,0.106753,0.162117,0.1821,0.030387,0.199166,0.147715,0.057387,0.114375,0,0,0,0,0,0,0,0
745,0,137.650620,39.921600,11.317137,86.411883,147999,14927,0.983055,0.361593,0.106753,0.162117,0.1821,0.030387,0.199166,0.147715,0.057387,0.114375,0,0,0,1.0,0,0,1.0,0
746,0,63.683099,46.078500,17.588417,0.016182,159996,6401,1.062743,0.155058,0.106734125,0.16209812499999998,0.182086125,0.030434125000000003,0.199153125,0.14769512499999998,0.057443125000000005,0.114356125,0,0,0,0.002624671916010457,0,0,0,0
747,0,284.739298,39.464100,5.207512,240.067686,135985,4438,0.903255,0.107506,0.106733125,0.162097125,0.182086125,0.030439125000000004,0.199153125,0.147694125,0.057442125000000004,0.114355125,1.0,0,0,1.0,0.6013276064037485,1.0,1.0,1.0
748,0,370.548680,29.202000,1.234807,340.111873,123348,26008,0.819316,0.630020,0.106741,0.161971,0.182047,0.030346,0.199244,0.147895,0.057401,0.114355,1.0,0.8856640281442392,1.0,1.0,1.0,1.0,1.0,1.0
749,0,107.263071,59.717400,47.529826,0.015844,218362,19304,1.450428,0.467621,0.106759,0.161974,0.182053,0.030327,0.199238,0.147884,0.057399,0.114366,0,0,0,0,0,0,0,0
750,0,83.323192,51.177600,32.129747,0.015844,188559,17967,1.252468,0.435234,0.106759,0.161974,0.182053,0.030327,0.199238,0.147884,0.057399,0.114366,0,0,0,0,0,0,0,0
751,0,112.064771,59.968800,52.071414,0.024556,227476,27580,1.510966,0.668100,0.106759,0.161974,0.182053,0.030327,0.199238,0.147884,0.057399,0.114366,0,0,0,0.028193832599118895,0,0,0,0
752,0,80.553976,50.304000,30.234132,0.015844,184863,17183,1.227918,0.416242,0.10675812500000002,0.16197312500000002,0.182052125,0.030333125000000016,0.19923712500000001,0.147883125,0.057398125000000015,0.11436512500000001,0,0,0,0,0,0,0,0
753,0,374.320149,24.510900,4.209249,345.600000,117484,35781,0.780365,0.866762,0.10675812500000002,0.16197312500000002,0.182052125,0.030333125000000016,0.19923712500000001,0.147883125,0.057398125000000015,0.11436512500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
754,0,87.680163,52.437900,35.226419,0.015844,194613,19820,1.292680,0.480121,0.10697112499999999,0.161981125,0.18205212499999998,0.03020412499999999,0.19914712499999998,0.147711125,0.05744612499999999,0.114487125,0,0,0,0,0,0,0,0
755,0,381.746375,30.196500,5.949875,345.600000,114035,13380,0.757456,0.324118,0.10697112499999999,0.161981125,0.18205212499999998,0.03020412499999999,0.19914712499999998,0.147711125,0.05744612499999999,0.114487125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,0,291.045381,28.969800,4.934470,257.141111,135497,38931,0.900013,0.943067,0.10694112500000001,0.16216012500000002,0.18212412500000003,0.03000912500000002,0.199198125,0.14776412500000002,0.057364125000000016,0.11443912500000002,1.0,0,0,1.0,0.9570239510786479,1.0,1.0,1.0
757,0,78.507504,47.138100,31.353559,0.015844,187254,30127,1.243799,0.729799,0.107017125,0.162077125,0.18208012499999998,0.030053125000000003,0.19915812500000002,0.147711125,0.057410125000000006,0.114493125,0,0,0,0,0,0,0,0
758,0,115.727192,62.968800,52.742548,0.015844,228328,18432,1.516626,0.446498,0.107017125,0.162077125,0.18208012499999998,0.030053125000000003,0.19915812500000002,0.147711125,0.057410125000000006,0.114493125,0,0,0,0,0,0,0,0
759,0,297.780614,34.106100,4.470553,259.203961,134580,20893,0.893922,0.506114,0.107017125,0.162077125,0.18208012499999998,0.030053125000000003,0.19915812500000002,0.147711125,0.057410125000000006,0.114493125,1.0,0,0,1.0,1.0,1.0,1.0,1.0
760,0,88.728798,50.350500,38.362454,0.015844,200955,33120,1.334806,0.802301,0.10718699999999998,0.16192299999999998,0.18201299999999998,0.02999599999999997,0.19911799999999996,0.14771499999999999,0.05741499999999997,0.11463299999999997,0,0,0,0,0,0,0,0
761,0,331.434565,27.825600,2.719391,300.889574,131137,38385,0.871053,0.929841,0.10718699999999998,0.16192299999999998,0.18201299999999998,0.02999599999999997,0.19911799999999996,0.14771499999999999,0.05741499999999997,0.11463299999999997,1.0,0,0.9684915320992517,1.0,1.0,1.0,1.0,1.0
762,0,134.115186,39.038400,8.664903,86.411883,142798,12670,0.948509,0.306919,0.10725787500000002,0.16183587500000002,0.181999875,0.03002187500000001,0.19908287500000002,0.147665875,0.05745387500000001,0.11468187500000002,0,0,0,1.0,0,0,1.0,0
763,0,72.044280,39.082200,18.549740,14.412340,162228,31954,1.077569,0.774056,0.10722687500000001,0.16180487500000001,0.181976875,0.03009487500000001,0.199060875,0.147632875,0.05755187500000001,0.11465087500000001,0,0,0,0.39794419970631423,0,0,0.0662412640534793,0
764,0,86.072974,51.164400,34.892729,0.015844,194053,23505,1.288960,0.569387,0.107215,0.161793,0.181967,0.03017,0.199052,0.147621,0.057543,0.114639,0,0,0,0,0,0,0,0
765,0,139.280795,41.799000,11.069911,86.411883,147453,8123,0.979429,0.196772,0.107215,0.161793,0.181967,0.03017,0.199052,0.147621,0.057543,0.114639,0,0,0,1.0,0,0,1.0,0
766,0,134.936005,40.485900,8.038222,86.411883,141528,6575,0.940073,0.159273,0.107178875,0.16175687500000002,0.181940875,0.030255875000000012,0.19902687500000002,0.147581875,0.05765587500000001,0.114602875,0,0,0,1.0,0,0,1.0,0
